,feat,cluster,pw_entr,feat_n,N,group,relrole
8230,amod> Pan,6,-0.0,2,1604,Passerine__order,free_topic
8231,amod> blue,6,0.001,3,1604,Passerine__order,free_topic
8232,amod> common,6,0.0,7,1604,Passerine__order,free_topic
8233,amod> european,6,0.001,4,1604,Passerine__order,free_topic
8234,amod> great,6,0.002,5,1604,Passerine__order,free_topic
8235,amod> male,6,0.001,3,1604,Passerine__order,free_topic
8236,amod> pied,6,0.0,2,1604,Passerine__order,free_topic
8237,amod> small,6,0.0,2,1604,Passerine__order,free_topic
8238,amod> superb,6,-0.0,1,1604,Passerine__order,free_topic
8239,amod>advmod> ...,6,0.002,4,1604,Passerine__order,free_topic
8242,amod>compound> long,6,0.001,1,1604,Passerine__order,free_topic
8243,amod>compound> red,6,0.001,1,1604,Passerine__order,free_topic
8245,appos< ...,6,-0.001,5,1604,Passerine__order,free_topic
8251,appos< range,6,0.001,1,1604,Passerine__order,free_topic
8253,appos< species,6,0.001,1,1604,Passerine__order,free_topic
8266,appos<amod> ...,6,-0.001,3,1604,Passerine__order,free_topic
8270,appos<amod>advmod> ...,6,0.001,1,1604,Passerine__order,free_topic
8272,appos<appos> ...,6,-0.001,1,1604,Passerine__order,free_topic
8293,appos<case> in,6,0.001,1,1604,Passerine__order,free_topic
8298,appos<compound< ...,6,0.0,1,1604,Passerine__order,free_topic
8299,appos<compound<amod> ...,6,0.0,1,1604,Passerine__order,free_topic
8300,appos<compound> ...,6,-0.0,1,1604,Passerine__order,free_topic
8308,appos<conj> ...,6,-0.001,3,1604,Passerine__order,free_topic
8328,appos<conj>appos> ...,6,0.0,1,1604,Passerine__order,free_topic
8335,appos<conj>cc> and,6,-0.0,2,1604,Passerine__order,free_topic
8342,appos<conj>det> the,6,-0.0,1,1604,Passerine__order,free_topic
8345,appos<conj>nmod> ...,6,-0.0,1,1604,Passerine__order,free_topic
8349,appos<det> a,6,0.002,3,1604,Passerine__order,free_topic
8350,appos<det> the,6,-0.001,1,1604,Passerine__order,free_topic
8351,appos<flat> ...,6,0.003,4,1604,Passerine__order,free_topic
8359,appos<nmod> ...,6,-0.0,1,1604,Passerine__order,free_topic
8360,appos<nmod> chimpanzee,6,0.001,1,1604,Passerine__order,free_topic
8362,appos<nmod>amod> ...,6,0.0,1,1604,Passerine__order,free_topic
8363,appos<nmod>case> ...,6,-0.0,1,1604,Passerine__order,free_topic
8365,appos<nmod>case> of,6,0.0,1,1604,Passerine__order,free_topic
8383,appos<obj< ...,6,0.002,3,1604,Passerine__order,free_topic
8385,appos<obj<advcl> ...,6,0.001,2,1604,Passerine__order,free_topic
8386,appos<obj<nsubj> ...,6,0.001,2,1604,Passerine__order,free_topic
8395,appos> ...,6,-0.002,11,1604,Passerine__order,free_topic
8404,appos> species,6,0.002,3,1604,Passerine__order,free_topic
8412,appos>compound> ...,6,0.001,5,1604,Passerine__order,free_topic
8413,appos>compound> Corvus,6,0.0,1,1604,Passerine__order,free_topic
8421,appos>det> a,6,0.001,1,1604,Passerine__order,free_topic
8423,appos>flat> ...,6,-0.0,1,1604,Passerine__order,free_topic
8428,appos>nmod> ...,6,-0.0,1,1604,Passerine__order,free_topic
8432,appos>nmod>case> to,6,0.001,1,1604,Passerine__order,free_topic
8433,appos>nummod> ...,6,0.002,3,1604,Passerine__order,free_topic
8435,case> ...,6,-0.002,2,1604,Passerine__order,free_topic
8436,case> as,6,-0.001,1,1604,Passerine__order,free_topic
8438,case> from,6,-0.001,1,1604,Passerine__order,free_topic
8439,case> in,6,-0.001,2,1604,Passerine__order,free_topic
8441,case> of,6,-0.002,1,1604,Passerine__order,free_topic
8442,case> such,6,-0.001,1,1604,Passerine__order,free_topic
8443,case> to,6,-0.001,1,1604,Passerine__order,free_topic
8445,case>fixed> as,6,-0.001,1,1604,Passerine__order,free_topic
8447,cc> ...,6,0.0,1,1604,Passerine__order,free_topic
8448,cc> and,6,0.009,21,1604,Passerine__order,free_topic
8449,cc> or,6,0.003,5,1604,Passerine__order,free_topic
8450,compound< ...,6,-0.002,1,1604,Passerine__order,free_topic
8453,compound< bird,6,-0.0,1,1604,Passerine__order,free_topic
8456,compound< family,6,-0.0,1,1604,Passerine__order,free_topic
8460,compound< warbler,6,0.001,1,1604,Passerine__order,free_topic
8462,compound<acl> ...,6,-0.0,1,1604,Passerine__order,free_topic
8464,compound<acl>mark> to,6,0.001,1,1604,Passerine__order,free_topic
8465,compound<amod> ...,6,-0.001,1,1604,Passerine__order,free_topic
8500,compound<appos> ...,6,-0.0,1,1604,Passerine__order,free_topic
8510,compound<case> of,6,-0.0,1,1604,Passerine__order,free_topic
8515,compound<compound< ...,6,-0.0,1,1604,Passerine__order,free_topic
8516,compound<compound<amod> ...,6,0.001,2,1604,Passerine__order,free_topic
8517,compound<compound<case> ...,6,0.0,1,1604,Passerine__order,free_topic
8518,compound<compound<conj> ...,6,0.003,3,1604,Passerine__order,free_topic
8533,compound<det> the,6,-0.001,1,1604,Passerine__order,free_topic
8537,compound<nmod< bird,6,0.0,1,1604,Passerine__order,free_topic
8545,compound<nmod<compound> ...,6,0.0,1,1604,Passerine__order,free_topic
8546,compound<nmod<cop> be,6,0.0,1,1604,Passerine__order,free_topic
8547,compound<nmod<det> a,6,-0.0,1,1604,Passerine__order,free_topic
8550,compound<nmod<nsubj> ...,6,0.001,1,1604,Passerine__order,free_topic
8580,compound> ...,6,-0.003,19,1604,Passerine__order,free_topic
8581,compound> barn,6,0.001,3,1604,Passerine__order,free_topic
8582,compound> carrion,6,-0.0,1,1604,Passerine__order,free_topic
8583,compound> family,6,-0.0,2,1604,Passerine__order,free_topic
8584,compound> genus,6,0.0,2,1604,Passerine__order,free_topic
8585,compound> grasshopper,6,-0.0,1,1604,Passerine__order,free_topic
8586,compound> grey,6,0.001,2,1604,Passerine__order,free_topic
8587,compound> house,6,0.0,3,1604,Passerine__order,free_topic
8588,compound> king,6,0.001,2,1604,Passerine__order,free_topic
8589,compound> name,6,0.002,3,1604,Passerine__order,free_topic
8590,compound> passerine,6,-0.0,2,1604,Passerine__order,free_topic
8591,compound>amod> ...,6,-0.0,1,1604,Passerine__order,free_topic
8593,compound>appos> ...,6,0.002,2,1604,Passerine__order,free_topic
8594,compound>appos> species,6,0.002,2,1604,Passerine__order,free_topic
8595,compound>compound> ...,6,0.001,4,1604,Passerine__order,free_topic
8596,compound>flat> ...,6,0.001,2,1604,Passerine__order,free_topic
8597,conj< ...,6,0.006,25,1604,Passerine__order,free_topic
8600,conj< greenfinch,6,0.001,2,1604,Passerine__order,free_topic
8604,conj< squirrel,6,0.0,1,1604,Passerine__order,free_topic
8605,conj< swift,6,0.004,5,1604,Passerine__order,free_topic
8606,conj< tits,6,-0.0,1,1604,Passerine__order,free_topic
8608,conj<advcl> ...,6,-0.0,1,1604,Passerine__order,free_topic
8610,conj<advcl>obl> ...,6,0.0,1,1604,Passerine__order,free_topic
8611,conj<advmod> ...,6,-0.0,1,1604,Passerine__order,free_topic
8612,conj<advmod> e.g.,6,0.001,1,1604,Passerine__order,free_topic
8613,conj<amod> ...,6,-0.0,3,1604,Passerine__order,free_topic
8617,conj<amod> common,6,0.001,2,1604,Passerine__order,free_topic
8625,conj<appos< ...,6,-0.0,1,1604,Passerine__order,free_topic
8626,conj<appos<appos> ...,6,0.001,2,1604,Passerine__order,free_topic
8627,conj<appos<conj> ...,6,0.0,1,1604,Passerine__order,free_topic
8628,conj<appos<flat> ...,6,0.0,1,1604,Passerine__order,free_topic
8630,conj<appos> ...,6,-0.0,1,1604,Passerine__order,free_topic
8646,conj<case> for,6,0.0,1,1604,Passerine__order,free_topic
8647,conj<case> in,6,-0.0,1,1604,Passerine__order,free_topic
8648,conj<case> include,6,-0.001,1,1604,Passerine__order,free_topic
8649,conj<case> of,6,0.002,3,1604,Passerine__order,free_topic
8650,conj<case> such,6,0.003,6,1604,Passerine__order,free_topic
8651,conj<case> to,6,0.0,1,1604,Passerine__order,free_topic
8652,conj<case> with,6,0.0,2,1604,Passerine__order,free_topic
8653,conj<case>fixed> as,6,0.003,6,1604,Passerine__order,free_topic
8654,conj<compound> ...,6,0.003,5,1604,Passerine__order,free_topic
8656,conj<conj> ...,6,-0.007,11,1604,Passerine__order,free_topic
8666,conj<conj> tits,6,-0.0,1,1604,Passerine__order,free_topic
8669,conj<conj>amod> ...,6,-0.001,1,1604,Passerine__order,free_topic
8674,conj<conj>amod> great,6,0.003,3,1604,Passerine__order,free_topic
8682,conj<conj>cc> and,6,-0.002,4,1604,Passerine__order,free_topic
8685,conj<conj>compound> ...,6,-0.0,1,1604,Passerine__order,free_topic
8689,conj<conj>compound> wood,6,0.001,1,1604,Passerine__order,free_topic
8692,conj<conj>det> the,6,-0.0,1,1604,Passerine__order,free_topic
8698,conj<cop> be,6,-0.0,1,1604,Passerine__order,free_topic
8699,conj<det> ...,6,0.001,1,1604,Passerine__order,free_topic
8700,conj<det> a,6,0.002,3,1604,Passerine__order,free_topic
8701,conj<det> the,6,0.0,4,1604,Passerine__order,free_topic
8702,conj<flat> ...,6,-0.0,1,1604,Passerine__order,free_topic
8704,conj<nmod< ...,6,0.002,5,1604,Passerine__order,free_topic
8705,conj<nmod< animal,6,0.0,1,1604,Passerine__order,free_topic
8706,conj<nmod< bird,6,0.001,3,1604,Passerine__order,free_topic
8707,conj<nmod< number,6,0.002,2,1604,Passerine__order,free_topic
8710,conj<nmod<advmod> ...,6,0.001,2,1604,Passerine__order,free_topic
8711,conj<nmod<amod> ...,6,0.002,4,1604,Passerine__order,free_topic
8712,conj<nmod<amod> large,6,0.002,2,1604,Passerine__order,free_topic
8713,conj<nmod<amod> other,6,0.001,1,1604,Passerine__order,free_topic
8714,conj<nmod<appos> ...,6,0.0,1,1604,Passerine__order,free_topic
8715,conj<nmod<case> ...,6,0.001,2,1604,Passerine__order,free_topic
8716,conj<nmod<case> by,6,0.0,1,1604,Passerine__order,free_topic
8717,conj<nmod<case> in,6,0.001,1,1604,Passerine__order,free_topic
8718,conj<nmod<cc> ...,6,0.001,1,1604,Passerine__order,free_topic
8720,conj<nmod<compound> ...,6,0.001,2,1604,Passerine__order,free_topic
8721,conj<nmod<conj< ...,6,0.0,1,1604,Passerine__order,free_topic
8726,conj<nmod<det> the,6,0.001,2,1604,Passerine__order,free_topic
8730,conj<nmod<obj< ...,6,0.002,2,1604,Passerine__order,free_topic
8732,conj<nmod<obj< kill,6,0.002,2,1604,Passerine__order,free_topic
8734,conj<nmod<obl< ...,6,0.003,4,1604,Passerine__order,free_topic
8735,conj<nmod> ...,6,0.001,4,1604,Passerine__order,free_topic
8737,conj<nmod>case> ...,6,-0.0,1,1604,Passerine__order,free_topic
8739,conj<nmod>case> of,6,0.0,2,1604,Passerine__order,free_topic
8740,conj<nmod>compound> ...,6,0.003,3,1604,Passerine__order,free_topic
8741,conj<nmod>det> ...,6,0.001,1,1604,Passerine__order,free_topic
8742,conj<nmod>det> the,6,-0.0,1,1604,Passerine__order,free_topic
8743,conj<nsubj:pass< ...,6,0.001,2,1604,Passerine__order,free_topic
8744,conj<nsubj:pass<aux:pass> be,6,0.001,2,1604,Passerine__order,free_topic
8745,conj<nsubj:pass<mark> ...,6,0.001,1,1604,Passerine__order,free_topic
8747,conj<nsubj< ...,6,0.004,6,1604,Passerine__order,free_topic
8750,conj<nsubj<advmod> also,6,0.0,1,1604,Passerine__order,free_topic
8751,conj<nsubj<cop> be,6,0.003,3,1604,Passerine__order,free_topic
8752,conj<nsubj<obl> ...,6,0.0,1,1604,Passerine__order,free_topic
8753,conj<nsubj> ...,6,0.0,2,1604,Passerine__order,free_topic
8755,conj<nsubj>amod> ...,6,0.0,1,1604,Passerine__order,free_topic
8756,conj<nsubj>compound> ...,6,0.0,1,1604,Passerine__order,free_topic
8757,conj<nsubj>det> the,6,0.001,2,1604,Passerine__order,free_topic
8760,conj<obj< ...,6,-0.0,1,1604,Passerine__order,free_topic
8762,conj<obj< identify,6,0.002,2,1604,Passerine__order,free_topic
8763,conj<obj< include,6,0.0,3,1604,Passerine__order,free_topic
8764,conj<obj< look,6,0.002,2,1604,Passerine__order,free_topic
8767,conj<obj<advcl> ...,6,0.001,1,1604,Passerine__order,free_topic
8768,conj<obj<advcl> detailed,6,0.002,2,1604,Passerine__order,free_topic
8769,conj<obj<advmod> ...,6,0.001,2,1604,Passerine__order,free_topic
8770,conj<obj<advmod> how,6,0.002,2,1604,Passerine__order,free_topic
8771,conj<obj<advmod> similar,6,0.002,2,1604,Passerine__order,free_topic
8773,conj<obj<appos> ...,6,0.001,1,1604,Passerine__order,free_topic
8774,conj<obj<appos> br,6,0.002,2,1604,Passerine__order,free_topic
8775,conj<obj<conj> ...,6,0.001,1,1604,Passerine__order,free_topic
8776,conj<obj<conj> describe,6,0.002,2,1604,Passerine__order,free_topic
8778,conj<obj<mark> to,6,0.001,2,1604,Passerine__order,free_topic
8779,conj<obj<nsubj> ...,6,0.002,3,1604,Passerine__order,free_topic
8782,conj<obj<nsubj> predator,6,-0.0,1,1604,Passerine__order,free_topic
8784,conj<obj<obl> ...,6,0.001,1,1604,Passerine__order,free_topic
8785,conj<obj<obl> 1817,6,0.002,2,1604,Passerine__order,free_topic
8786,conj<obj<obl> Nouveau,6,0.002,2,1604,Passerine__order,free_topic
8787,conj<obj<obl> song,6,0.002,2,1604,Passerine__order,free_topic
8789,conj<obj<xcomp< separate,6,0.002,2,1604,Passerine__order,free_topic
8790,conj<obj> ...,6,0.0,2,1604,Passerine__order,free_topic
8792,conj<obl< ...,6,-0.0,2,1604,Passerine__order,free_topic
8804,conj<obl<cop> be,6,0.0,1,1604,Passerine__order,free_topic
8811,conj<obl<nsubj> ...,6,0.0,2,1604,Passerine__order,free_topic
8813,conj<obl<obj> ...,6,0.001,1,1604,Passerine__order,free_topic
8817,conj<obl<parataxis< ...,6,0.001,2,1604,Passerine__order,free_topic
8824,conj> ...,6,-0.002,1,1604,Passerine__order,free_topic
8827,conj> chaffinch,6,0.0,1,1604,Passerine__order,free_topic
8843,conj>cc> and,6,-0.001,1,1604,Passerine__order,free_topic
8844,conj>cc> or,6,-0.0,1,1604,Passerine__order,free_topic
8863,cop> be,6,-0.0,3,1604,Passerine__order,free_topic
8864,det> ...,6,0.003,4,1604,Passerine__order,free_topic
8865,det> a,6,-0.001,8,1604,Passerine__order,free_topic
8868,det> the,6,0.02,68,1604,Passerine__order,free_topic
8869,flat< ...,6,-0.001,1,1604,Passerine__order,free_topic
8886,flat<flat> ...,6,-0.001,1,1604,Passerine__order,free_topic
8891,flat<nsubj:pass< ...,6,0.001,1,1604,Passerine__order,free_topic
8893,flat<nsubj:pass<aux:pass> be,6,-0.0,1,1604,Passerine__order,free_topic
8899,flat> ...,6,-0.002,2,1604,Passerine__order,free_topic
8901,flat> Hood,6,0.002,2,1604,Passerine__order,free_topic
8902,flat> W.,6,0.001,1,1604,Passerine__order,free_topic
8942,nmod:poss> ...,6,0.0,1,1604,Passerine__order,free_topic
8944,nmod:poss> they,6,0.001,1,1604,Passerine__order,free_topic
8945,nmod:poss>case> 's,6,-0.0,1,1604,Passerine__order,free_topic
8947,nmod< bird,6,-0.001,1,1604,Passerine__order,free_topic
8971,nmod<appos< ...,6,-0.0,1,1604,Passerine__order,free_topic
9056,nmod<nummod> passerine,6,0.0,1,1604,Passerine__order,free_topic
9085,nmod> ...,6,-0.001,5,1604,Passerine__order,free_topic
9088,nmod> UK,6,0.002,2,1604,Passerine__order,free_topic
9089,nmod> country,6,0.002,2,1604,Passerine__order,free_topic
9090,nmod> family,6,0.001,1,1604,Passerine__order,free_topic
9092,nmod> paradise,6,-0.0,7,1604,Passerine__order,free_topic
9093,nmod> species,6,0.001,2,1604,Passerine__order,free_topic
9094,nmod>amod> ...,6,-0.0,2,1604,Passerine__order,free_topic
9095,nmod>amod> open,6,0.002,2,1604,Passerine__order,free_topic
9096,nmod>appos> ...,6,0.0,1,1604,Passerine__order,free_topic
9098,nmod>case> by,6,-0.0,1,1604,Passerine__order,free_topic
9100,nmod>case> in,6,0.002,6,1604,Passerine__order,free_topic
9101,nmod>case> of,6,0.001,11,1604,Passerine__order,free_topic
9104,nmod>case> to,6,-0.0,1,1604,Passerine__order,free_topic
9106,nmod>compound> ...,6,0.001,4,1604,Passerine__order,free_topic
9107,nmod>compound> paradise,6,0.001,1,1604,Passerine__order,free_topic
9109,nmod>det> the,6,0.001,4,1604,Passerine__order,free_topic
9122,nsubj:pass< know,6,-0.0,1,1604,Passerine__order,free_topic
9129,nsubj:pass<aux:pass> be,6,-0.001,1,1604,Passerine__order,free_topic
9133,nsubj:pass<conj> ...,6,-0.0,1,1604,Passerine__order,free_topic
9135,nsubj:pass<conj>cc> and,6,-0.0,1,1604,Passerine__order,free_topic
9175,nsubj:pass<xcomp> ...,6,0.001,1,1604,Passerine__order,free_topic
9177,nsubj:pass<xcomp>mark> to,6,0.0,1,1604,Passerine__order,free_topic
9178,nsubj:pass<xcomp>obl> ...,6,0.001,1,1604,Passerine__order,free_topic
9180,nsubj< ...,6,0.058,67,1604,Passerine__order,free_topic
9181,nsubj< be,6,0.001,1,1604,Passerine__order,free_topic
9182,nsubj< bird,6,0.001,2,1604,Passerine__order,free_topic
9183,nsubj< family,6,0.003,3,1604,Passerine__order,free_topic
9184,nsubj< feed,6,0.001,1,1604,Passerine__order,free_topic
9185,nsubj< find,6,0.0,1,1604,Passerine__order,free_topic
9186,nsubj< have,6,0.015,15,1604,Passerine__order,free_topic
9187,nsubj< likely,6,0.002,2,1604,Passerine__order,free_topic
9188,nsubj< one,6,0.0,1,1604,Passerine__order,free_topic
9189,nsubj< species,6,0.002,2,1604,Passerine__order,free_topic
9190,nsubj< take,6,0.001,2,1604,Passerine__order,free_topic
9191,nsubj<acl:relcl< ...,6,0.003,3,1604,Passerine__order,free_topic
9192,nsubj<advcl< ...,6,0.005,5,1604,Passerine__order,free_topic
9193,nsubj<advcl<nsubj> ...,6,0.004,4,1604,Passerine__order,free_topic
9194,nsubj<advcl<obj> ...,6,0.003,3,1604,Passerine__order,free_topic
9195,nsubj<advcl> ...,6,0.014,16,1604,Passerine__order,free_topic
9196,nsubj<advcl>advmod> ...,6,0.001,2,1604,Passerine__order,free_topic
9197,nsubj<advcl>cop> be,6,0.003,3,1604,Passerine__order,free_topic
9198,nsubj<advcl>mark> ...,6,0.003,3,1604,Passerine__order,free_topic
9199,nsubj<advcl>mark> since,6,0.003,3,1604,Passerine__order,free_topic
9200,nsubj<advcl>mark> though,6,0.001,1,1604,Passerine__order,free_topic
9201,nsubj<advcl>mark> to,6,0.001,1,1604,Passerine__order,free_topic
9202,nsubj<advcl>mark> when,6,0.002,3,1604,Passerine__order,free_topic
9203,nsubj<advcl>mark> while,6,0.002,2,1604,Passerine__order,free_topic
9204,nsubj<advcl>nsubj> ...,6,0.004,5,1604,Passerine__order,free_topic
9205,nsubj<advcl>nsubj> it,6,0.002,2,1604,Passerine__order,free_topic
9206,nsubj<advcl>obj> ...,6,0.006,7,1604,Passerine__order,free_topic
9207,nsubj<advcl>obl> ...,6,0.005,6,1604,Passerine__order,free_topic
9208,nsubj<advmod> ...,6,0.019,20,1604,Passerine__order,free_topic
9209,nsubj<advmod> also,6,0.001,2,1604,Passerine__order,free_topic
9210,nsubj<advmod> mostly,6,0.001,1,1604,Passerine__order,free_topic
9211,nsubj<advmod> not,6,0.005,5,1604,Passerine__order,free_topic
9212,nsubj<advmod> now,6,0.002,2,1604,Passerine__order,free_topic
9213,nsubj<advmod> where,6,0.001,1,1604,Passerine__order,free_topic
9214,nsubj<amod> ...,6,0.008,10,1604,Passerine__order,free_topic
9215,nsubj<amod> little,6,0.001,2,1604,Passerine__order,free_topic
9216,nsubj<amod>advmod> ...,6,0.003,4,1604,Passerine__order,free_topic
9217,nsubj<appos> ...,6,0.003,3,1604,Passerine__order,free_topic
9218,nsubj<aux> ...,6,0.003,3,1604,Passerine__order,free_topic
9220,nsubj<aux> have,6,0.002,3,1604,Passerine__order,free_topic
9221,nsubj<aux> will,6,0.002,2,1604,Passerine__order,free_topic
9222,nsubj<cc> ...,6,0.001,1,1604,Passerine__order,free_topic
9223,nsubj<cc> and,6,0.002,3,1604,Passerine__order,free_topic
9224,nsubj<ccomp< ...,6,0.003,4,1604,Passerine__order,free_topic
9225,nsubj<ccomp< find,6,0.002,2,1604,Passerine__order,free_topic
9226,nsubj<ccomp< show,6,0.001,2,1604,Passerine__order,free_topic
9227,nsubj<ccomp<nsubj> ...,6,0.003,4,1604,Passerine__order,free_topic
9228,nsubj<ccomp<nsubj> study,6,0.001,2,1604,Passerine__order,free_topic
9229,nsubj<ccomp<obl> ...,6,0.001,2,1604,Passerine__order,free_topic
9230,nsubj<compound> ...,6,0.003,3,1604,Passerine__order,free_topic
9231,nsubj<conj< ...,6,0.004,5,1604,Passerine__order,free_topic
9232,nsubj<conj<conj> ...,6,0.007,7,1604,Passerine__order,free_topic
9233,nsubj<conj<nsubj> ...,6,0.003,3,1604,Passerine__order,free_topic
9234,nsubj<conj<obl> ...,6,0.003,3,1604,Passerine__order,free_topic
9235,nsubj<conj<parataxis< ...,6,0.001,2,1604,Passerine__order,free_topic
9236,nsubj<conj> ...,6,0.019,22,1604,Passerine__order,free_topic
9237,nsubj<conj> bird,6,0.001,1,1604,Passerine__order,free_topic
9238,nsubj<conj> have,6,0.003,3,1604,Passerine__order,free_topic
9239,nsubj<conj>advcl> ...,6,0.003,3,1604,Passerine__order,free_topic
9240,nsubj<conj>advmod> ...,6,0.004,5,1604,Passerine__order,free_topic
9241,nsubj<conj>amod> ...,6,0.002,3,1604,Passerine__order,free_topic
9242,nsubj<conj>aux> ...,6,0.001,2,1604,Passerine__order,free_topic
9243,nsubj<conj>cc> and,6,0.018,19,1604,Passerine__order,free_topic
9244,nsubj<conj>cc> but,6,0.002,3,1604,Passerine__order,free_topic
9245,nsubj<conj>cop> be,6,0.001,2,1604,Passerine__order,free_topic
9246,nsubj<conj>nmod> ...,6,0.003,3,1604,Passerine__order,free_topic
9247,nsubj<conj>nsubj> ...,6,0.004,5,1604,Passerine__order,free_topic
9248,nsubj<conj>nsubj> it,6,0.001,2,1604,Passerine__order,free_topic
9249,nsubj<conj>obj> ...,6,0.006,8,1604,Passerine__order,free_topic
9250,nsubj<conj>obl> ...,6,0.006,7,1604,Passerine__order,free_topic
9251,nsubj<cop> be,6,0.036,43,1604,Passerine__order,free_topic
9252,nsubj<det> ...,6,0.001,1,1604,Passerine__order,free_topic
9253,nsubj<det> a,6,0.01,10,1604,Passerine__order,free_topic
9254,nsubj<det> the,6,0.003,4,1604,Passerine__order,free_topic
9255,nsubj<mark> ...,6,0.004,4,1604,Passerine__order,free_topic
9256,nsubj<mark> that,6,0.004,5,1604,Passerine__order,free_topic
9257,nsubj<mark> when,6,0.002,2,1604,Passerine__order,free_topic
9258,nsubj<nmod> ...,6,0.005,7,1604,Passerine__order,free_topic
9259,nsubj<nmod> bird,6,0.005,5,1604,Passerine__order,free_topic
9260,nsubj<nmod> tail,6,0.002,2,1604,Passerine__order,free_topic
9261,nsubj<nmod>acl> ...,6,0.003,3,1604,Passerine__order,free_topic
9262,nsubj<nmod>amod> ...,6,0.006,7,1604,Passerine__order,free_topic
9264,nsubj<nmod>case> for,6,0.002,3,1604,Passerine__order,free_topic
9265,nsubj<nmod>case> in,6,0.001,1,1604,Passerine__order,free_topic
9266,nsubj<nmod>case> of,6,0.005,6,1604,Passerine__order,free_topic
9267,nsubj<nmod>case> with,6,0.003,3,1604,Passerine__order,free_topic
9268,nsubj<nmod>compound> ...,6,0.002,3,1604,Passerine__order,free_topic
9269,nsubj<nmod>det> ...,6,0.001,1,1604,Passerine__order,free_topic
9270,nsubj<nmod>det> a,6,0.003,3,1604,Passerine__order,free_topic
9271,nsubj<nmod>det> the,6,0.001,2,1604,Passerine__order,free_topic
9272,nsubj<nmod>nmod> ...,6,0.002,3,1604,Passerine__order,free_topic
9273,nsubj<nmod>nummod> ...,6,0.001,2,1604,Passerine__order,free_topic
9274,nsubj<nsubj> ...,6,0.002,3,1604,Passerine__order,free_topic
9275,nsubj<nsubj> helper,6,0.001,1,1604,Passerine__order,free_topic
9276,nsubj<nsubj>compound> ...,6,0.0,1,1604,Passerine__order,free_topic
9277,nsubj<nsubj>det> the,6,0.001,2,1604,Passerine__order,free_topic
9278,nsubj<obj> ...,6,0.025,29,1604,Passerine__order,free_topic
9279,nsubj<obj> range,6,0.003,3,1604,Passerine__order,free_topic
9280,nsubj<obj> young,6,0.002,2,1604,Passerine__order,free_topic
9281,nsubj<obj>acl> ...,6,0.003,3,1604,Passerine__order,free_topic
9282,nsubj<obj>amod> ...,6,0.015,16,1604,Passerine__order,free_topic
9283,nsubj<obj>amod> large,6,0.002,2,1604,Passerine__order,free_topic
9284,nsubj<obj>compound> ...,6,0.0,1,1604,Passerine__order,free_topic
9285,nsubj<obj>conj> ...,6,0.004,4,1604,Passerine__order,free_topic
9286,nsubj<obj>det> ...,6,0.001,1,1604,Passerine__order,free_topic
9287,nsubj<obj>det> a,6,0.013,14,1604,Passerine__order,free_topic
9288,nsubj<obj>det> some,6,0.001,1,1604,Passerine__order,free_topic
9289,nsubj<obj>det> the,6,0.001,2,1604,Passerine__order,free_topic
9290,nsubj<obj>nmod:poss> its,6,0.003,3,1604,Passerine__order,free_topic
9291,nsubj<obj>nmod:poss> they,6,0.005,5,1604,Passerine__order,free_topic
9292,nsubj<obj>nmod> ...,6,0.011,12,1604,Passerine__order,free_topic
9293,nsubj<obl> ...,6,0.042,44,1604,Passerine__order,free_topic
9294,nsubj<obl> area,6,0.001,1,1604,Passerine__order,free_topic
9295,nsubj<obl> case,6,0.002,2,1604,Passerine__order,free_topic
9296,nsubj<obl> raven,6,0.002,2,1604,Passerine__order,free_topic
9297,nsubj<obl> year,6,0.002,2,1604,Passerine__order,free_topic
9298,nsubj<obl>advmod> ...,6,0.006,6,1604,Passerine__order,free_topic
9299,nsubj<obl>amod> ...,6,0.009,9,1604,Passerine__order,free_topic
9300,nsubj<obl>amod> open,6,0.001,1,1604,Passerine__order,free_topic
9301,nsubj<obl>amod> other,6,0.002,2,1604,Passerine__order,free_topic
9302,nsubj<obl>case> ...,6,0.004,5,1604,Passerine__order,free_topic
9303,nsubj<obl>case> as,6,0.003,3,1604,Passerine__order,free_topic
9304,nsubj<obl>case> for,6,0.004,4,1604,Passerine__order,free_topic
9305,nsubj<obl>case> from,6,0.005,6,1604,Passerine__order,free_topic
9306,nsubj<obl>case> in,6,0.015,16,1604,Passerine__order,free_topic
9307,nsubj<obl>case> of,6,0.003,3,1604,Passerine__order,free_topic
9308,nsubj<obl>case> on,6,0.003,3,1604,Passerine__order,free_topic
9309,nsubj<obl>case> to,6,0.009,10,1604,Passerine__order,free_topic
9310,nsubj<obl>compound> ...,6,0.006,6,1604,Passerine__order,free_topic
9311,nsubj<obl>compound> breeding,6,0.002,2,1604,Passerine__order,free_topic
9312,nsubj<obl>conj> ...,6,0.007,9,1604,Passerine__order,free_topic
9313,nsubj<obl>det> ...,6,0.002,2,1604,Passerine__order,free_topic
9314,nsubj<obl>det> a,6,0.006,6,1604,Passerine__order,free_topic
9315,nsubj<obl>det> the,6,0.013,13,1604,Passerine__order,free_topic
9316,nsubj<obl>nmod:poss> ...,6,0.001,1,1604,Passerine__order,free_topic
9317,nsubj<obl>nmod:poss> they,6,0.002,2,1604,Passerine__order,free_topic
9318,nsubj<obl>nmod> ...,6,0.014,15,1604,Passerine__order,free_topic
9319,nsubj<obl>nummod> ...,6,0.002,3,1604,Passerine__order,free_topic
9320,nsubj<parataxis< ...,6,0.0,1,1604,Passerine__order,free_topic
9321,nsubj<parataxis<advmod> ...,6,0.0,1,1604,Passerine__order,free_topic
