,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
6,Lea-8af0_32_birds-11,birds,Bird#class,case>,in,ADP,8,case> in,-0.2548696624211784,0.08386345004227964,Passerine__order,free_topic,3,20
7,Lea-8af0_32_birds-11,birds,Bird#class,amod>,small,ADJ,9,amod> small,-0.30181818126395515,0.13761435397620939,Passerine__order,free_topic,3,20
3,Mer6c54_3_birds-9,birds,Bird#class,case>,to,ADP,4,case> to,-0.19068734943072996,0.10044449945952424,Passerine__order,free_topic,3,20
4,Mer6c54_3_birds-9,birds,Bird#class,det>,the,DET,5,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
14,Pan-3679_29_troglodytes-41,troglodytes,Troglodytes_wren#genus,case>,albeit,SCONJ,34,case> ...,-0.12184884669747392,0.037570394319989375,Passerine__order,free_topic,3,20
23,Pap-75c9_45_raven-34,raven,Common_Raven#species,amod>,common,ADJ,33,amod> common,-0.20317603344306834,0.1813560651872459,Passerine__order,free_topic,3,20
28,Pap-75c9_45_raven-44,raven,Common_Raven#species,amod>,Malabar,ADJ,43,amod> ...,-0.19204809531558237,0.05114238012584868,Passerine__order,free_topic,3,20
7,Par-5c6e_264_finches-15,finches,Finch#family,case>,in,ADP,12,case> in,-0.2548696624211784,0.08386345004227964,Passerine__order,free_topic,3,20
8,Par-5c6e_264_finches-15,finches,Finch#family,amod>,captive,ADJ,13,amod> ...,-0.24768289482687814,0.16152600038928083,Passerine__order,free_topic,3,20
10,Par-a9cf_10_tit-20,tit,Great_Tit#species,case>,as,ADP,17,case> as,-0.1498483848823055,0.10176508512052765,Passerine__order,free_topic,3,20
11,Par-a9cf_10_tit-20,tit,Great_Tit#species,det>,the,DET,18,det> the,0.27148509935952087,-0.22303576550864374,Passerine__order,free_topic,3,20
12,Par-a9cf_10_tit-20,tit,Great_Tit#species,amod>,great,ADJ,19,amod> great,-0.24628870485998566,0.15461207209596642,Passerine__order,free_topic,3,20
9,Bir-154b_101_bird-10,bird,Bird#class,nmod>,paradise,NOUN,12,nmod> paradise,0.4493488088939468,0.22608142601948494,Passerine__order,free_topic,0,10
14,Bir-154b_101_bird-10,bird,Bird#class,appos<conj>,apoday,NOUN,18,appos<conj> ...,-0.2122636218229287,0.22170826718995126,Passerine__order,free_topic,0,10
10,Cor-f314_17_raven-17,raven,Common_Raven#species,appos<conj>,marinus,NOUN,13,appos<conj> ...,-0.42332357127244674,0.42412595959605087,Passerine__order,free_topic,0,10
15,Cor-f314_17_raven-17,raven,Common_Raven#species,appos<conj>,Celtic,PROPN,23,appos<conj> ...,-0.6689135424534755,0.2184811248128094,Passerine__order,free_topic,0,10
5,Eur-ee4d_15_bullfinch-7,bullfinch,Eurasian_Bullfinch#species,appos<conj>,Siberia,PROPN,11,appos<conj> ...,-0.433081858826128,0.38284515084254955,Passerine__order,free_topic,0,10
8,Eur-ee4d_15_bullfinch-7,bullfinch,Eurasian_Bullfinch#species,appos<conj>,Kazakhstan,PROPN,14,appos<conj> ...,-0.4510894704354145,0.35162689889658916,Passerine__order,free_topic,0,10
13,Eur-ee4d_15_bullfinch-7,bullfinch,Eurasian_Bullfinch#species,appos<conj>,Witherby,PROPN,24,appos<conj> ...,-0.3381672469290693,0.3406007749857836,Passerine__order,free_topic,0,10
22,Eur-ee4d_15_bullfinch-7,bullfinch,Eurasian_Bullfinch#species,appos<conj>,Islands,PROPN,51,appos<conj> Islands,-0.4867502467308614,0.301538017821533,Passerine__order,free_topic,0,10
28,Eur-ee4d_15_bullfinch-7,bullfinch,Eurasian_Bullfinch#species,appos<conj>,Seebohm,NOUN,58,appos<conj> ...,-0.4005270977662381,0.21795853867703438,Passerine__order,free_topic,0,10
8,Gre-4c45_12_greenfinch-21,greenfinch,European_Greenfinch#species,appos<conj>,Islands,PROPN,15,appos<conj> Islands,-0.4867502467308614,0.301538017821533,Passerine__order,free_topic,0,10
18,Gre-4c45_12_greenfinch-21,greenfinch,European_Greenfinch#species,appos<conj>,Islands,PROPN,33,appos<conj> Islands,-0.4867502467308614,0.301538017821533,Passerine__order,free_topic,0,10
12,Lon-b0af_422_domesticus-25,domesticus,House_Sparrow#species,appos<conj>,sparrow,NOUN,32,appos<conj> sparrow,-0.4183663249191054,0.5009611068722143,Passerine__order,free_topic,0,10
14,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,pipit,NOUN,24,appos<conj> pipit,-0.3504541421792618,0.3709000772363318,Passerine__order,free_topic,0,10
16,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,finch,NOUN,29,appos<conj> finch,-0.3166334189932259,0.5217991442138199,Passerine__order,free_topic,0,10
19,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,sparrow,NOUN,35,appos<conj> sparrow,-0.4183663249191054,0.5009611068722143,Passerine__order,free_topic,0,10
24,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,sparrow,NOUN,44,appos<conj> sparrow,-0.4183663249191054,0.5009611068722143,Passerine__order,free_topic,0,10
27,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,wheatear,NOUN,50,appos<conj> wheatear,-0.5385148275329076,0.3939299179406968,Passerine__order,free_topic,0,10
31,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,thrush,NOUN,57,appos<conj> thrush,-0.35847258461381437,0.559978573661343,Passerine__order,free_topic,0,10
33,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,kinglet,NOUN,62,appos<conj> kinglet,-0.3291915561832738,0.5627341721482756,Passerine__order,free_topic,0,10
36,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,bunting,NOUN,67,appos<conj> bunting,-0.429940509267105,0.48671922134825313,Passerine__order,free_topic,0,10
40,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,yearling,NOUN,73,appos<conj> yearling,-0.10394368745445497,0.365463055668224,Passerine__order,free_topic,0,10
43,Mer-5a4a_109_Alaudidae-21,Alaudidae,Lark#family,appos<conj>,favorite,NOUN,76,appos<conj> favorite,-0.5829242045005814,0.35757323669875773,Passerine__order,free_topic,0,10
15,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,pipit,NOUN,24,appos<conj> pipit,-0.3504541421792618,0.3709000772363318,Passerine__order,free_topic,0,10
17,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,finch,NOUN,29,appos<conj> finch,-0.3166334189932259,0.5217991442138199,Passerine__order,free_topic,0,10
19,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,sparrow,NOUN,35,appos<conj> sparrow,-0.4183663249191054,0.5009611068722143,Passerine__order,free_topic,0,10
24,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,sparrow,NOUN,44,appos<conj> sparrow,-0.4183663249191054,0.5009611068722143,Passerine__order,free_topic,0,10
27,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,wheatear,NOUN,50,appos<conj> wheatear,-0.5385148275329076,0.3939299179406968,Passerine__order,free_topic,0,10
31,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,thrush,NOUN,57,appos<conj> thrush,-0.35847258461381437,0.559978573661343,Passerine__order,free_topic,0,10
33,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,kinglet,NOUN,62,appos<conj> kinglet,-0.3291915561832738,0.5627341721482756,Passerine__order,free_topic,0,10
36,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,bunting,NOUN,67,appos<conj> bunting,-0.429940509267105,0.48671922134825313,Passerine__order,free_topic,0,10
40,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,yearling,NOUN,73,appos<conj> yearling,-0.10394368745445497,0.365463055668224,Passerine__order,free_topic,0,10
43,Mer-5a4a_109_Fringillidae-31,Fringillidae,Finch#family,appos<conj>,favorite,NOUN,76,appos<conj> favorite,-0.5829242045005814,0.35757323669875773,Passerine__order,free_topic,0,10
15,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,pipit,NOUN,24,appos<conj> pipit,-0.3504541421792618,0.3709000772363318,Passerine__order,free_topic,0,10
17,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,finch,NOUN,29,appos<conj> finch,-0.3166334189932259,0.5217991442138199,Passerine__order,free_topic,0,10
20,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,sparrow,NOUN,35,appos<conj> sparrow,-0.4183663249191054,0.5009611068722143,Passerine__order,free_topic,0,10
24,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,sparrow,NOUN,44,appos<conj> sparrow,-0.4183663249191054,0.5009611068722143,Passerine__order,free_topic,0,10
27,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,wheatear,NOUN,50,appos<conj> wheatear,-0.5385148275329076,0.3939299179406968,Passerine__order,free_topic,0,10
31,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,thrush,NOUN,57,appos<conj> thrush,-0.35847258461381437,0.559978573661343,Passerine__order,free_topic,0,10
33,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,kinglet,NOUN,62,appos<conj> kinglet,-0.3291915561832738,0.5627341721482756,Passerine__order,free_topic,0,10
36,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,bunting,NOUN,67,appos<conj> bunting,-0.429940509267105,0.48671922134825313,Passerine__order,free_topic,0,10
40,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,yearling,NOUN,73,appos<conj> yearling,-0.10394368745445497,0.365463055668224,Passerine__order,free_topic,0,10
43,Mer-5a4a_109_domesticus-38,domesticus,House_Sparrow#species,appos<conj>,favorite,NOUN,76,appos<conj> favorite,-0.5829242045005814,0.35757323669875773,Passerine__order,free_topic,0,10
8,Nea-dd93_416_chough-11,chough,Red-billed_Chough#species,appos<conj>,kestrel,NOUN,13,appos<conj> ...,-0.2606701788170018,0.5417115935723046,Passerine__order,free_topic,0,10
10,Nea-dd93_416_chough-11,chough,Red-billed_Chough#species,appos<conj>,kestrel,NOUN,16,appos<conj> ...,-0.2606701788170018,0.5417115935723046,Passerine__order,free_topic,0,10
12,Nea-dd93_416_chough-11,chough,Red-billed_Chough#species,appos<conj>,chough,NOUN,19,appos<conj> ...,-0.38887654417102385,0.5102193284661376,Passerine__order,free_topic,0,10
13,Nea-dd93_416_chough-11,chough,Red-billed_Chough#species,appos<conj>,rook,NOUN,21,appos<conj> ...,-0.44759903726332884,0.5105466077942069,Passerine__order,free_topic,0,10
14,Nea-dd93_416_chough-11,chough,Red-billed_Chough#species,appos<conj>,jackdaw,NOUN,23,appos<conj> ...,-0.47881928648482175,0.477726607522265,Passerine__order,free_topic,0,10
19,Nea-dd93_416_chough-11,chough,Red-billed_Chough#species,appos<conj>,eagle,NOUN,28,appos<conj> ...,-0.18765303014199888,0.546469552987014,Passerine__order,free_topic,0,10
6,Par-32d4_14_parotia-19,parotia,Parotia#genus,appos<conj>,parotia,NOUN,13,appos<conj> ...,-0.38656519846575527,0.4588644565409479,Passerine__order,free_topic,0,10
12,Par-32d4_14_parotia-19,parotia,Parotia#genus,appos<conj>,eastern,PROPN,23,appos<conj> ...,-0.4234807515181065,0.4119018539641231,Passerine__order,free_topic,0,10
