feat	count	weight	rel_role	group_name
appos<appos>compound> White	2.0	0.17	ALL	Insect__class
appos<nsubj:pass> species	2.0	0.419	ALL	Insect__class
obj<advcl<advcl> ...	2.0	0.271	ALL	Insect__class
appos<appos>compound> Lucanidae	2.0	0.194	ALL	Insect__class
conj<obj<conj> capture	2.0	0.296	ALL	Insect__class
parataxis<nsubj> it	2.0	0.471	ALL	Insect__class
nmod<nmod<nummod> ...	2.0	0.169	ALL	Insect__class
appos<appos> Latreille	2.0	0.394	ALL	Insect__class
appos<appos>nummod> 1804	2.0	0.234	ALL	Insect__class
appos<appos>appos> beetle	2.0	0.587	ALL	Insect__class
amod>conj>cc> or	2.0	0.75	ALL	Insect__class
appos<appos> Hybosoridae	2.0	0.275	ALL	Insect__class
conj<conj>appos> Meloidae	2.0	0.606	ALL	Insect__class
nsubj<advmod> actually	2.0	0.918	ALL	Insect__class
nmod<conj> crustacean	2.0	0.368	ALL	Insect__class
appos<nmod< larva	2.0	0.752	ALL	Insect__class
acl:relcl>nsubj>det> the	2.0	0.647	ALL	Insect__class
nmod<conj<cop> be	2.0	0.483	ALL	Insect__class
appos< Glaresidae	2.0	0.427	ALL	Insect__class
obl<nsubj> cockroach	2.0	0.952	ALL	Insect__class
obl<conj>conj> ...	2.0	0.489	ALL	Insect__class
advcl>mark> while	2.0	0.443	ALL	Insect__class
nsubj<amod> social	2.0	0.283	ALL	Insect__class
parataxis<conj>amod> small	2.0	0.604	ALL	Insect__class
appos<flat> Kolbe	2.0	0.483	ALL	Insect__class
obl<nsubj>nmod:poss> ...	2.0	0.334	ALL	Insect__class
advmod> mainly	2.0	0.397	ALL	Insect__class
appos<appos> 1905	2.0	0.362	ALL	Insect__class
nsubj<nmod>compound> breeding	2.0	0.161	ALL	Insect__class
parataxis>obj>amod> ...	2.0	0.218	ALL	Insect__class
nmod<nmod> winter	2.0	0.566	ALL	Insect__class
obj<conj<det> the	2.0	0.328	ALL	Insect__class
nmod<nsubj:pass< consider	2.0	0.48	ALL	Insect__class
nmod<appos<case> in	2.0	0.29	ALL	Insect__class
acl>obj>nmod:poss> they	2.0	0.508	ALL	Insect__class
nmod>conj> dragonfly	2.0	0.669	ALL	Insect__class
compound<nmod< behavior	2.0	0.147	ALL	Insect__class
nsubj<obl>advmod> most	2.0	0.22	ALL	Insect__class
nsubj<obl> life	2.0	0.49	ALL	Insect__class
nsubj<advcl> hide	2.0	0.601	ALL	Insect__class
conj<amod> various	2.0	1.201	ALL	Insect__class
nsubj<conj>aux> have	2.0	0.756	ALL	Insect__class
nsubj<advcl>obl> view	2.0	0.663	ALL	Insect__class
nsubj:pass<advmod> generally	2.0	0.555	ALL	Insect__class
nsubj> insects	2.0	0.373	ALL	Insect__class
nmod<conj<case> in	2.0	0.249	ALL	Insect__class
obj<acl:relcl< insects	2.0	0.636	ALL	Insect__class
nmod<obl<aux> may	2.0	0.599	ALL	Insect__class
nmod:poss<obl<acl< ...	2.0	0.316	ALL	Insect__class
conj<nmod<amod> various	2.0	0.365	ALL	Insect__class
nmod:poss<obl< ...	2.0	0.354	ALL	Insect__class
nsubj<conj< use	2.0	0.544	ALL	Insect__class
nmod<nsubj< eusocial	2.0	0.454	ALL	Insect__class
obj<acl<obl> ...	2.0	0.346	ALL	Insect__class
nsubj<ccomp<nsubj:pass> it	2.0	0.27	ALL	Insect__class
nsubj<ccomp<aux> have	2.0	0.239	ALL	Insect__class
nmod<parataxis>nsubj> they	2.0	0.329	ALL	Insect__class
obj<acl<nmod< ...	2.0	0.861	ALL	Insect__class
nsubj<acl> belong	2.0	0.669	ALL	Insect__class
nsubj<advcl< have	2.0	0.418	ALL	Insect__class
obl<conj>amod> other	2.0	0.361	ALL	Insect__class
conj<advmod> however	2.0	0.39	ALL	Insect__class
appos<nsubj<det> the	2.0	0.197	ALL	Insect__class
nsubj<ccomp<nsubj> study	2.0	0.448	ALL	Insect__class
acl:relcl>nmod>case> of	2.0	0.286	ALL	Insect__class
acl:relcl>nmod>det> the	2.0	0.376	ALL	Insect__class
obl<conj> insects	2.0	0.297	ALL	Insect__class
conj<appos> larva	2.0	0.457	ALL	Insect__class
obl<obl> Orthoptera	2.0	0.435	ALL	Insect__class
nmod<obl<nsubj> species	2.0	0.348	ALL	Insect__class
conj<acl:relcl>obl> ...	2.0	0.514	ALL	Insect__class
obj> population	2.0	0.166	ALL	Insect__class
obl<advcl>cop> be	2.0	0.501	ALL	Insect__class
nsubj<obl>case> through	2.0	0.806	ALL	Insect__class
obl<obl>compound> order	2.0	0.377	ALL	Insect__class
conj<nmod<advmod> usually	2.0	0.53	ALL	Insect__class
parataxis>nsubj>det> the	2.0	0.476	ALL	Insect__class
nmod<obj<nsubj> insects	2.0	0.255	ALL	Insect__class
nsubj<ccomp<aux:pass> be	2.0	0.417	ALL	Insect__class
compound<compound<obl< ...	2.0	0.837	ALL	Insect__class
compound<conj<nsubj> ...	2.0	0.591	ALL	Insect__class
appos<nsubj<amod> carnivorous	2.0	0.315	ALL	Insect__class
appos<conj> America	2.0	0.346	ALL	Insect__class
obj<ccomp>obj> ...	2.0	0.391	ALL	Insect__class
conj<nsubj<case> among	2.0	0.335	ALL	Insect__class
obj<acl<conj> bug	2.0	0.163	ALL	Insect__class
appos<conj>compound> North	2.0	0.147	ALL	Insect__class
appos<conj>case> in	2.0	0.409	ALL	Insect__class
appos<conj>cc> or	2.0	0.701	ALL	Insect__class
compound<nmod<case> by	2.0	0.335	ALL	Insect__class
appos<flat> septempunctata	2.0	0.274	ALL	Insect__class
nsubj> beetle	2.0	0.408	ALL	Insect__class
nsubj>compound> diving	2.0	0.781	ALL	Insect__class
appos< Coccinella	2.0	0.544	ALL	Insect__class
conj<acl>obl> group	2.0	0.152	ALL	Insect__class
conj<acl>obj> species	2.0	0.372	ALL	Insect__class
advmod> particularly	2.0	0.362	ALL	Insect__class
conj<acl> comprise	2.0	0.27	ALL	Insect__class
nsubj:pass< attract	2.0	0.247	ALL	Insect__class
nsubj<conj>nsubj> few	2.0	0.191	ALL	Insect__class
nmod<nsubj<advmod> quite	2.0	0.332	ALL	Insect__class
appos<nsubj< beetle	2.0	0.9	ALL	Insect__class
obj<obl>case> from	2.0	0.454	ALL	Insect__class
nmod<obj<obj> ...	2.0	0.325	ALL	Insect__class
obj<acl:relcl<nmod< order	2.0	0.455	ALL	Insect__class
nmod:poss<compound> ...	2.0	0.334	ALL	Insect__class
nsubj<parataxis>nsubj> these	2.0	0.355	ALL	Insect__class
obj<nsubj>amod> other	2.0	0.488	ALL	Insect__class
nmod<obl< be	2.0	0.345	ALL	Insect__class
nmod<conj> butterfly	2.0	0.319	ALL	Insect__class
nsubj<nmod>conj> fever	2.0	0.469	ALL	Insect__class
obl<advcl>mark> although	2.0	0.574	ALL	Insect__class
obl<advmod> well	2.0	0.2	ALL	Insect__class
conj<nmod<amod> social	2.0	0.277	ALL	Insect__class
obj<conj>det> ...	2.0	0.376	ALL	Insect__class
compound<nmod< half	2.0	0.348	ALL	Insect__class
nsubj<obl>nmod> landscape	2.0	0.357	ALL	Insect__class
nsubj<obl> body	2.0	0.588	ALL	Insect__class
appos<nsubj<conj> ladybird	2.0	0.211	ALL	Insect__class
appos<nsubj<nmod> World	2.0	0.187	ALL	Insect__class
appos<nsubj<amod> native	2.0	0.896	ALL	Insect__class
conj>aux> have	2.0	0.777	ALL	Insect__class
nsubj>nmod> dung	2.0	0.181	ALL	Insect__class
conj<obj<mark> to	2.0	0.598	ALL	Insect__class
compound>amod> french	2.0	0.345	ALL	Insect__class
obl<advcl>advmod> not	2.0	1.203	ALL	Insect__class
compound<compound<nsubj< be	2.0	0.447	ALL	Insect__class
conj<nmod:poss>case> ...	2.0	0.496	ALL	Insect__class
nsubj:pass<obl>amod> other	2.0	0.388	ALL	Insect__class
conj<nmod:poss>det> ...	2.0	0.387	ALL	Insect__class
nsubj<conj>nsubj> they	2.0	0.199	ALL	Insect__class
nmod>nmod>case> like	2.0	0.822	ALL	Insect__class
nmod<nsubj> beetle	2.0	0.512	ALL	Insect__class
nmod:poss>det> the	2.0	0.469	ALL	Insect__class
conj<nmod<advcl> from	2.0	0.252	ALL	Insect__class
obl<conj> have	2.0	0.38	ALL	Insect__class
conj<nmod<nsubj> some	2.0	0.399	ALL	Insect__class
nmod<parataxis>advmod> ...	2.0	0.362	ALL	Insect__class
conj>cc>fixed> than	2.0	0.809	ALL	Insect__class
conj<nmod< mollusca	2.0	0.475	ALL	Insect__class
compound<nmod<obl< refer	2.0	0.443	ALL	Insect__class
conj<nmod>case> to	2.0	0.426	ALL	Insect__class
nsubj>nmod>amod> yellow	2.0	0.275	ALL	Insect__class
nmod<conj<aux> ...	2.0	0.385	ALL	Insect__class
nmod>amod> common	2.0	0.314	ALL	Insect__class
compound<conj<advmod> ...	2.0	0.396	ALL	Insect__class
compound<conj<obl> ...	2.0	0.67	ALL	Insect__class
compound<nmod<compound> phase	2.0	0.403	ALL	Insect__class
conj<nsubj<compound:prt> ...	2.0	0.382	ALL	Insect__class
compound<nmod<amod> Innate	2.0	0.471	ALL	Insect__class
flat>compound> la	2.0	0.359	ALL	Insect__class
conj<advcl<obl> ...	2.0	0.665	ALL	Insect__class
nmod<appos>det> the	2.0	0.68	ALL	Insect__class
conj<nmod<nsubj< iteroparous	2.0	0.456	ALL	Insect__class
nsubj<acl:relcl>nsubj> which	2.0	0.412	ALL	Insect__class
compound<compound<case> of	2.0	0.499	ALL	Insect__class
nmod<nsubj<advmod> so	2.0	0.272	ALL	Insect__class
conj<nsubj> food	2.0	0.606	ALL	Insect__class
conj<conj>advmod> also	2.0	0.502	ALL	Insect__class
flat<compound<compound> ...	2.0	0.449	ALL	Insect__class
conj<nmod<conj> insects	2.0	0.54	ALL	Insect__class
conj<obl<nsubj:pass> insects	2.0	0.236	ALL	Insect__class
conj>cc> rather	2.0	0.798	ALL	Insect__class
conj<nmod> beetle	2.0	1.089	ALL	Insect__class
conj<nmod<amod> most	2.0	0.446	ALL	Insect__class
obj<conj>cc> but	2.0	0.315	ALL	Insect__class
compound<compound< upsurge	2.0	0.639	ALL	Insect__class
compound<compound<amod> major	2.0	0.429	ALL	Insect__class
acl:relcl>obj> light	2.0	0.298	ALL	Insect__class
nmod<nummod> 2,000	2.0	0.549	ALL	Insect__class
obj<advcl<conj< ...	2.0	0.429	ALL	Insect__class
obj<advcl<cc> ...	2.0	0.419	ALL	Insect__class
nsubj<parataxis>nsubj> they	2.0	0.463	ALL	Insect__class
conj<nmod<conj> reptiles	2.0	0.545	ALL	Insect__class
obj<mark> as	2.0	0.437	ALL	Insect__class
conj<obl>appos> Phasmatodea	2.0	0.399	ALL	Insect__class
conj<acl<amod> ...	2.0	0.214	ALL	Insect__class
nsubj<compound:prt> ...	2.0	0.529	ALL	Insect__class
nsubj<obl>amod> most	2.0	0.425	ALL	Insect__class
nsubj<obl>amod> many	2.0	0.454	ALL	Insect__class
obl<acl<case> on	2.0	0.723	ALL	Insect__class
nsubj>nmod>case> on	2.0	0.442	ALL	Insect__class
nmod<nsubj< fly	2.0	0.448	ALL	Insect__class
nsubj<advmod> very	2.0	0.782	ALL	Insect__class
conj<obl> insects	2.0	0.161	ALL	Insect__class
nmod<appos>compound> ...	2.0	0.432	ALL	Insect__class
nsubj<ccomp>aux:pass> be	2.0	0.374	ALL	Insect__class
acl:relcl>nsubj> who	2.0	0.349	ALL	Insect__class
conj>advcl>mark> ...	2.0	0.437	ALL	Insect__class
conj<nmod<advmod> invertebrate	2.0	0.197	ALL	Insect__class
nmod<nsubj>amod> light	2.0	0.207	ALL	Insect__class
obl<parataxis>aux:pass> be	2.0	0.354	ALL	Insect__class
conj>advcl> ...	2.0	0.204	ALL	Insect__class
nmod<advmod> especially	2.0	0.285	ALL	Insect__class
conj>advcl>obl> ...	2.0	0.381	ALL	Insect__class
conj<nsubj> Mantise	2.0	0.665	ALL	Insect__class
nsubj<advcl> have	2.0	0.374	ALL	Insect__class
conj<advmod> sometimes	2.0	0.459	ALL	Insect__class
amod>advmod> Seven	2.0	0.365	ALL	Insect__class
obl<advcl<amod> ...	2.0	0.631	ALL	Insect__class
nmod<nmod>case> at	2.0	0.534	ALL	Insect__class
compound<obj<aux> will	2.0	0.472	ALL	Insect__class
conj<obl>case> with	2.0	0.543	ALL	Insect__class
conj<obl>compound> stick	2.0	0.447	ALL	Insect__class
conj<conj>compound> scorpion	2.0	0.456	ALL	Insect__class
obl<nmod>case> of	2.0	0.205	ALL	Insect__class
conj<nsubj<nmod> ...	2.0	0.284	ALL	Insect__class
obj<xcomp> ...	2.0	0.637	ALL	Insect__class
parataxis> use	2.0	0.402	ALL	Insect__class
nummod> six	2.0	0.434	ALL	Insect__class
compound<conj>flat> ...	2.0	0.392	ALL	Insect__class
parataxis>obj> dng	2.0	0.426	ALL	Insect__class
obj<xcomp>obl> ...	2.0	0.223	ALL	Insect__class
nmod:poss<nsubj<xcomp> ...	2.0	0.378	ALL	Insect__class
compound<parataxis> ...	2.0	0.323	ALL	Insect__class
appos<acl>obl> ...	2.0	0.462	ALL	Insect__class
obl<advmod>obl> ...	2.0	0.549	ALL	Insect__class
obl<conj>cop> be	2.0	0.284	ALL	Insect__class
flat<nmod<nsubj> ...	2.0	0.613	ALL	Insect__class
flat<nmod<cop> ...	2.0	0.225	ALL	Insect__class
appos>nmod>compound> ...	2.0	0.439	ALL	Insect__class
compound<nsubj<parataxis> ...	2.0	0.267	ALL	Insect__class
parataxis>nsubj> species	2.0	0.317	ALL	Insect__class
parataxis>nsubj>det> all	2.0	0.266	ALL	Insect__class
obl<xcomp> ...	2.0	0.673	ALL	Insect__class
obl<ccomp<obl> ...	2.0	0.318	ALL	Insect__class
compound<obj<cc> and	2.0	0.619	ALL	Insect__class
obl<nmod> diet	2.0	0.426	ALL	Insect__class
nsubj:pass<ccomp<obl> ...	2.0	0.594	ALL	Insect__class
parataxis>advmod> not	2.0	0.445	ALL	Insect__class
conj<obj<nsubj> diversity	2.0	0.492	ALL	Insect__class
compound<nmod<acl> ...	2.0	0.54	ALL	Insect__class
obl<acl:relcl<nmod< ...	2.0	0.263	ALL	Insect__class
obj<advcl<mark> to	2.0	0.529	ALL	Insect__class
conj<nmod:poss>det> the	2.0	0.387	ALL	Insect__class
compound<nsubj>amod> ...	2.0	0.564	ALL	Insect__class
compound<compound<nmod> ...	2.0	0.235	ALL	Insect__class
flat<nmod<det> ...	2.0	0.495	ALL	Insect__class
nsubj:pass<ccomp< show	2.0	0.55	ALL	Insect__class
nmod<punct> ...	2.0	0.285	ALL	Insect__class
nsubj<nmod:poss>det> the	2.0	0.677	ALL	Insect__class
nsubj<acl> speed	2.0	0.413	ALL	Insect__class
nsubj>acl>obl> ...	2.0	0.418	ALL	Insect__class
obl<nsubj> this	2.0	0.819	ALL	Insect__class
nmod<nmod>appos> ...	2.0	0.36	ALL	Insect__class
cc> but	2.0	0.756	ALL	Insect__class
conj<compound<amod> ...	2.0	0.307	ALL	Insect__class
nmod<obj<xcomp< ...	2.0	0.582	ALL	Insect__class
obl<conj>advmod> even	2.0	0.669	ALL	Insect__class
nmod<appos>nummod> ...	2.0	0.226	ALL	Insect__class
conj<cc:preconj> both	2.0	0.366	ALL	Insect__class
nmod<nsubj< yield	2.0	0.281	ALL	Insect__class
nmod<conj>acl> ...	2.0	0.355	ALL	Insect__class
compound<nummod>nmod> ...	2.0	0.368	ALL	Insect__class
nsubj<nmod:poss>case> 's	2.0	0.441	ALL	Insect__class
nmod:poss<conj>cc> ...	2.0	0.339	ALL	Insect__class
nmod:poss<conj> ...	2.0	0.326	ALL	Insect__class
nmod:poss<nmod>amod> ...	2.0	0.392	ALL	Insect__class
nmod:poss<nmod>nmod> ...	2.0	0.248	ALL	Insect__class
nsubj<parataxis>xcomp> ...	2.0	0.456	ALL	Insect__class
ccomp<aux:pass> ...	2.0	0.548	ALL	Insect__class
flat<nmod< ...	2.0	0.184	ALL	Insect__class
ccomp<nsubj:pass> ...	2.0	0.314	ALL	Insect__class
nsubj<appos>nmod> ...	2.0	0.323	ALL	Insect__class
nsubj:pass<conj>cop> be	2.0	0.401	ALL	Insect__class
compound<obl<mark> ...	2.0	0.406	ALL	Insect__class
compound<compound<obj< ...	2.0	0.641	ALL	Insect__class
obl<conj<det> ...	2.0	0.535	ALL	Insect__class
nsubj:pass<obl>appos> ...	2.0	0.223	ALL	Insect__class
list<appos> ...	2.0	0.278	ALL	Insect__class
list< ...	2.0	0.494	ALL	Insect__class
obj<obj>parataxis> use	2.0	0.688	ALL	Insect__class
nsubj<ccomp>advcl> ...	2.0	0.456	ALL	Insect__class
conj<amod> macro	2.0	0.949	ALL	Insect__class
conj<cc> but	2.0	0.348	ALL	Insect__class
obj<advcl>advmod> ...	2.0	0.424	ALL	Insect__class
appos<conj<det> ...	2.0	0.395	ALL	Insect__class
advcl>obl>amod> ...	2.0	0.548	ALL	Insect__class
obj<acl<case> of	2.0	0.424	ALL	Insect__class
advcl>obl>advmod> ...	2.0	0.357	ALL	Insect__class
conj<obl<nmod> ...	2.0	0.573	ALL	Insect__class
conj<nmod> arthropod	2.0	0.869	ALL	Insect__class
obj<obj> beetle	2.0	0.309	ALL	Insect__class
list<parataxis>compound> ...	2.0	0.174	ALL	Insect__class
obj<conj>appos> family	2.0	0.224	ALL	Insect__class
appos<parataxis>compound> ...	2.0	0.2	ALL	Insect__class
obj<conj> Scarabaeida	2.0	0.388	ALL	Insect__class
nsubj<parataxis>expl> ...	2.0	0.288	ALL	Insect__class
appos<nsubj:pass>det> ...	2.0	0.393	ALL	Insect__class
appos<obl>nmod> ...	2.0	0.394	ALL	Insect__class
obj<conj>compound> Geotrupidae	2.0	0.481	ALL	Insect__class
nmod<compound< ...	2.0	0.343	ALL	Insect__class
obl<ccomp<obj> ...	2.0	0.438	ALL	Insect__class
obj<obj> dng	2.0	0.334	ALL	Insect__class
compound<obj<aux> ...	2.0	0.472	ALL	Insect__class
advcl>nsubj>amod> ...	2.0	0.43	ALL	Insect__class
appos>conj> camera	2.0	0.348	ALL	Insect__class
acl:relcl> make	2.0	0.578	ALL	Insect__class
conj<nummod> 106	2.0	0.371	ALL	Insect__class
conj<conj>compound> plant	2.0	0.427	ALL	Insect__class
conj<obl<amod> ...	2.0	0.382	ALL	Insect__class
conj<conj<cop> be	2.0	0.567	ALL	Insect__class
compound<conj>amod> ...	2.0	0.2	ALL	Insect__class
obj<conj>appos> subfamily	2.0	0.236	ALL	Insect__class
conj<nmod:poss>case> 's	2.0	0.496	ALL	Insect__class
obj<conj> Aphodiina	2.0	0.398	ALL	Insect__class
obj<conj>compound> Scarabaeina	2.0	0.528	ALL	Insect__class
compound<nsubj<appos> ...	2.0	0.29	ALL	Insect__class
appos>conj> Action	2.0	0.428	ALL	Insect__class
advcl>nsubj> ...	2.0	0.63	ALL	Insect__class
nmod<nsubj< find	2.0	0.463	ALL	Insect__class
nmod<conj>cc> but	2.0	0.217	ALL	Insect__class
appos<acl>obj> ...	2.0	0.6	ALL	Insect__class
nsubj<nmod:poss>case> ...	2.0	0.441	ALL	Insect__class
nsubj<nmod:poss> ...	2.0	0.413	ALL	Insect__class
compound<conj<nmod< ...	2.0	0.47	ALL	Insect__class
conj<parataxis<cop> ...	2.0	0.33	ALL	Insect__class
conj<parataxis<acl> ...	2.0	0.25	ALL	Insect__class
nsubj<nmod:poss>det> ...	2.0	0.677	ALL	Insect__class
nmod<obl< similar	2.0	0.348	ALL	Insect__class
compound<parataxis<appos> ...	2.0	0.396	ALL	Insect__class
compound<parataxis<list> ...	2.0	0.294	ALL	Insect__class
nsubj<obj> pattern	2.0	0.447	ALL	Insect__class
obl<conj<amod> ...	2.0	0.363	ALL	Insect__class
nmod<appos<nmod< ...	2.0	0.398	ALL	Insect__class
nmod<nsubj:pass<conj< ...	2.0	0.32	ALL	Insect__class
nmod<nmod>case> on	2.0	0.5	ALL	Insect__class
appos<conj<compound> ...	2.0	0.437	ALL	Insect__class
nsubj<obj> antenna	2.0	0.797	ALL	Insect__class
appos<nsubj:pass>nmod> ...	2.0	0.33	ALL	Insect__class
nmod>conj> katydid	2.0	0.662	ALL	Insect__class
nsubj<advcl<nsubj> it	2.0	0.442	ALL	Insect__class
nsubj<advcl<aux> may	2.0	0.347	ALL	Insect__class
nmod<parataxis>det> ...	2.0	0.634	ALL	Insect__class
nsubj<conj>det> all	2.0	0.436	ALL	Insect__class
obl<advmod> usually	2.0	0.289	ALL	Insect__class
nmod<conj> nest	2.0	0.605	ALL	Insect__class
compound<nmod:poss> they	2.0	0.472	ALL	Insect__class
nsubj<obj>det> these	2.0	0.341	ALL	Insect__class
appos<conj>amod> small	2.0	0.404	ALL	Insect__class
acl:relcl>nsubj>det> ...	2.0	0.647	ALL	Insect__class
compound<conj>det> ...	2.0	0.256	ALL	Insect__class
compound<conj>nmod> ...	2.0	0.167	ALL	Insect__class
conj<aux> have	2.0	0.179	ALL	Insect__class
conj<appos<case> ...	2.0	0.492	ALL	Insect__class
appos<obj< include	2.0	0.327	ALL	Insect__class
nsubj<obl>appos> hawker	2.0	0.875	ALL	Insect__class
appos<flat>case> ...	2.0	0.525	ALL	Insect__class
acl>obj>acl:relcl> ...	2.0	0.178	ALL	Insect__class
nsubj<obl> highway	2.0	0.465	ALL	Insect__class
obj<obl>nummod> ...	2.0	0.654	ALL	Insect__class
obj<nsubj:pass>det> ...	2.0	0.368	ALL	Insect__class
conj<nmod<list> ...	2.0	0.211	ALL	Insect__class
nsubj<appos>case> ...	2.0	0.368	ALL	Insect__class
compound<list<compound> Jewelwing	2.0	0.527	ALL	Insect__class
compound<list<conj> haemorrhoidalis	2.0	0.435	ALL	Insect__class
compound<list<conj> Sely	2.0	0.188	ALL	Insect__class
compound<list<parataxis> Burmeister	2.0	0.279	ALL	Insect__class
compound<list<list> dimidiata	2.0	0.174	ALL	Insect__class
compound<list<list> Fraser	2.0	0.374	ALL	Insect__class
nsubj<conj<advmod> ...	2.0	0.584	ALL	Insect__class
obl<nsubj> species	2.0	0.746	ALL	Insect__class
compound<list<flat> Fudakowsky	2.0	0.232	ALL	Insect__class
compound<list<list> Appalachian	2.0	0.472	ALL	Insect__class
compound<list<nmod:tmod> 1853	2.0	0.673	ALL	Insect__class
compound<list<nmod> Selys	2.0	0.359	ALL	Insect__class
compound<list<appos> Hagen	2.0	0.281	ALL	Insect__class
compound<list< angustipennis	2.0	0.659	ALL	Insect__class
compound<list<compound> Calopteryx	2.0	0.568	ALL	Insect__class
compound<list<compound> superb	2.0	0.306	ALL	Insect__class
appos>compound>nummod> ...	2.0	0.848	ALL	Insect__class
compound<list<nummod> 1889	2.0	0.283	ALL	Insect__class
conj<obl<aux> may	2.0	0.29	ALL	Insect__class
compound<nmod<nummod> one	2.0	0.281	ALL	Insect__class
nsubj<acl:relcl>advmod> ...	2.0	0.523	ALL	Insect__class
compound<nmod< Journal	2.0	0.214	ALL	Insect__class
appos>parataxis>list> ...	2.0	0.409	ALL	Insect__class
appos>conj>compound> ...	2.0	0.891	ALL	Insect__class
flat>compound> ...	2.0	0.359	ALL	Insect__class
acl>obj>advmod> ...	2.0	0.695	ALL	Insect__class
appos<nmod<amod> insect	2.0	0.296	ALL	Insect__class
appos<conj<appos> Scolopendra	2.0	0.341	ALL	Insect__class
appos<conj<appos> Eleutherodactylus	2.0	0.261	ALL	Insect__class
obj<nsubj> species	2.0	0.389	ALL	Insect__class
appos<conj<appos> Amphisbaena	2.0	0.324	ALL	Insect__class
appos<conj<appos> Ameiva	2.0	0.486	ALL	Insect__class
conj<nsubj>compound> favorite	2.0	0.574	ALL	Insect__class
appos<conj< centipede	2.0	0.531	ALL	Insect__class
appos<conj<amod> size	2.0	0.349	ALL	Insect__class
appos<conj<case> to	2.0	0.394	ALL	Insect__class
appos<conj<amod> small	2.0	0.426	ALL	Insect__class
conj<mark> that	2.0	0.509	ALL	Insect__class
appos>appos>nmod> ...	2.0	0.475	ALL	Insect__class
nmod<nsubj:pass<cc> and	2.0	0.299	ALL	Insect__class
obj<aux> will	2.0	0.422	ALL	Insect__class
conj<ccomp< find	2.0	0.775	ALL	Insect__class
conj<ccomp<aux> have	2.0	0.49	ALL	Insect__class
conj<ccomp<nsubj:pass> it	2.0	0.448	ALL	Insect__class
conj<ccomp<advmod> however	2.0	0.223	ALL	Insect__class
nsubj<advcl> use	2.0	0.568	ALL	Insect__class
amod<compound<list> ...	2.0	0.159	ALL	Insect__class
flat<case> ...	2.0	0.42	ALL	Insect__class
obl<nsubj>nummod> ...	2.0	0.644	ALL	Insect__class
conj>acl:relcl>nsubj> that	2.0	0.324	ALL	Insect__class
amod<nmod< example	2.0	0.608	ALL	Insect__class
conj<nmod<nsubj> it	2.0	0.302	ALL	Insect__class
obj<ccomp>conj> ...	2.0	0.269	ALL	Insect__class
nmod>conj>det> ...	2.0	0.21	ALL	Insect__class
nsubj<obl>compound> wind	2.0	0.229	ALL	Insect__class
nsubj<advcl> live	2.0	0.424	ALL	Insect__class
nmod<cc>fixed> ...	2.0	0.28	ALL	Insect__class
amod< animal	2.0	0.352	ALL	Insect__class
nsubj<obj> burrow	2.0	0.507	ALL	Insect__class
obj<obl>appos> ...	2.0	0.422	ALL	Insect__class
amod<nmod<amod> classic	2.0	0.379	ALL	Insect__class
amod<nmod<nsubj< salmon	2.0	0.213	ALL	Insect__class
nmod<nmod:poss>flat> ...	2.0	0.473	ALL	Insect__class
compound<nmod<nmod:poss> ...	2.0	0.46	ALL	Insect__class
amod<nmod<amod> single	2.0	0.304	ALL	Insect__class
amod<nmod<amod> reproductive	2.0	0.289	ALL	Insect__class
conj>aux> may	2.0	0.673	ALL	Insect__class
amod<nmod< event	2.0	0.319	ALL	Insect__class
amod<nmod<nsubj< large	2.0	0.731	ALL	Insect__class
nsubj<acl>obl> study	2.0	0.504	ALL	Insect__class
nsubj<acl>obj> journey	2.0	0.536	ALL	Insect__class
conj<conj>obj> stick	2.0	0.568	ALL	Insect__class
obj<xcomp<mark> ...	2.0	0.246	ALL	Insect__class
compound<appos>amod> ...	2.0	0.314	ALL	Insect__class
obl<ccomp<advcl> ...	2.0	0.477	ALL	Insect__class
conj<conj>nummod> 83	2.0	0.755	ALL	Insect__class
obj<conj>aux:pass> ...	2.0	0.562	ALL	Insect__class
appos<nmod<cc> and	2.0	0.271	ALL	Insect__class
conj<obl> exposition	2.0	0.129	ALL	Insect__class
conj<obl>case> for	2.0	0.658	ALL	Insect__class
flat<conj<list> ...	2.0	0.398	ALL	Insect__class
compound<nsubj:pass<aux:pass> be	2.0	0.3	ALL	Insect__class
amod>cc> ...	2.0	0.476	ALL	Insect__class
conj<conj>advmod> mainly	2.0	0.444	ALL	Insect__class
obj<acl<det> the	2.0	0.667	ALL	Insect__class
conj<appos>advmod> especially	2.0	0.425	ALL	Insect__class
nsubj<nsubj>conj> ...	2.0	0.347	ALL	Insect__class
conj<obl>nmod> insects	2.0	0.197	ALL	Insect__class
nsubj<nsubj>amod> ...	2.0	0.274	ALL	Insect__class
nmod<compound<acl> ...	2.0	0.123	ALL	Insect__class
conj<obl<nsubj> diet	2.0	0.595	ALL	Insect__class
conj<obl>det> a	2.0	0.752	ALL	Insect__class
obl<nsubj:pass>det> this	2.0	0.69	ALL	Insect__class
nsubj<advcl>aux> can	2.0	0.242	ALL	Insect__class
nmod>nmod>appos> ...	2.0	0.424	ALL	Insect__class
