,feat,cluster,pw_entr,feat_n,N,group,relrole
3364,nsubj<cop> be,5,0.006,6,708,Dicotyledon__class,taxongroup_comment
3366,nsubj<det> a,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3368,nsubj<mark> although,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3369,nsubj<mark> that,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3370,nsubj<nmod> ...,5,0.01,6,708,Dicotyledon__class,taxongroup_comment
3371,nsubj<nmod>amod> ...,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3372,nsubj<nmod>case> ...,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3373,nsubj<nmod>case> in,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3374,nsubj<nmod>case> of,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
3375,nsubj<nmod>conj> ...,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
3376,nsubj<obj> ...,5,0.007,6,708,Dicotyledon__class,taxongroup_comment
3377,nsubj<obj>amod> ...,5,0.01,5,708,Dicotyledon__class,taxongroup_comment
3378,nsubj<obj>appos> ...,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
3379,nsubj<obj>compound> ...,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3380,nsubj<obj>conj> ...,5,-0.0,3,708,Dicotyledon__class,taxongroup_comment
3381,nsubj<obj>det> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3382,nsubj<obl> ...,5,0.008,7,708,Dicotyledon__class,taxongroup_comment
3383,nsubj<obl>amod> ...,5,0.006,4,708,Dicotyledon__class,taxongroup_comment
3384,nsubj<obl>case> ...,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3385,nsubj<obl>case> as,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3386,nsubj<obl>case> for,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3387,nsubj<obl>case> in,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3389,nsubj<obl>case> to,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3391,nsubj<obl>det> the,5,0.007,4,708,Dicotyledon__class,taxongroup_comment
3392,nsubj<obl>nmod> ...,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3393,nsubj<xcomp> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3394,nsubj<xcomp> move,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3395,nsubj<xcomp>mark> to,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3396,nsubj<xcomp>obj> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3398,nsubj> ...,5,0.002,3,708,Dicotyledon__class,taxongroup_comment
3399,nsubj> flytrap,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3400,nsubj>compound> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3401,nsubj>compound> Venus,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3402,nsubj>det> the,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3404,obj< ...,5,-0.002,1,708,Dicotyledon__class,taxongroup_comment
3405,obj< flower,5,-0.002,1,708,Dicotyledon__class,taxongroup_comment
3406,obj< flowering,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3407,obj<acl< ...,5,0.001,2,708,Dicotyledon__class,taxongroup_comment
3412,obj<acl<amod> ...,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3414,obj<acl<case> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3416,obj<acl<cop> be,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3417,obj<acl<det> a,5,-0.002,2,708,Dicotyledon__class,taxongroup_comment
3420,obj<acl<nsubj> ...,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3422,obj<mark> of,5,-0.002,1,708,Dicotyledon__class,taxongroup_comment
3424,obj<nsubj> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3437,obl< ...,5,0.001,7,708,Dicotyledon__class,taxongroup_comment
3438,obl< bring,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3439,obl< cultivate,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3441,obl< use,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3442,obl<acl:relcl< ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3443,obl<acl:relcl<case> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3444,obl<acl:relcl<obl< ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3447,obl<advcl> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3449,obl<advmod> ...,5,0.001,2,708,Dicotyledon__class,taxongroup_comment
3450,obl<advmod> also,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3451,obl<advmod> extensively,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3452,obl<aux:pass> be,5,0.016,10,708,Dicotyledon__class,taxongroup_comment
3453,obl<aux> ...,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
3454,obl<aux> must,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3455,obl<conj> ...,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3458,obl<conj>cc> and,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3459,obl<conj>obl> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3460,obl<cop> be,5,-0.0,1,708,Dicotyledon__class,taxongroup_comment
3462,obl<nsubj:pass> ...,5,0.007,4,708,Dicotyledon__class,taxongroup_comment
3464,obl<nsubj:pass> species,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
3465,obl<nsubj:pass> which,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3466,obl<nsubj:pass>amod> ...,5,0.002,1,708,Dicotyledon__class,taxongroup_comment
3468,obl<nsubj:pass>compound> ...,5,0.003,2,708,Dicotyledon__class,taxongroup_comment
3469,obl<nsubj:pass>conj> ...,5,0.002,1,708,Dicotyledon__class,taxongroup_comment
3470,obl<nsubj:pass>conj> Acacia,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
3471,obl<nsubj:pass>det> ...,5,0.004,2,708,Dicotyledon__class,taxongroup_comment
3472,obl<nsubj:pass>det> the,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3473,obl<nsubj> ...,5,-0.002,2,708,Dicotyledon__class,taxongroup_comment
3475,obl<nsubj>amod> ...,5,0.0,1,708,Dicotyledon__class,taxongroup_comment
3481,obl<nsubj>det> the,5,-0.001,1,708,Dicotyledon__class,taxongroup_comment
3488,obl<obl> ...,5,0.005,5,708,Dicotyledon__class,taxongroup_comment
3489,obl<obl>amod> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3490,obl<obl>case> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3491,obl<obl>case> by,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3492,obl<obl>case> in,5,0.004,3,708,Dicotyledon__class,taxongroup_comment
3493,obl<obl>compound> ...,5,0.006,3,708,Dicotyledon__class,taxongroup_comment
3495,obl<obl>det> the,5,0.005,3,708,Dicotyledon__class,taxongroup_comment
3496,obl<parataxis> ...,5,0.002,2,708,Dicotyledon__class,taxongroup_comment
3498,punct> ×,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3499,xcomp< ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3501,xcomp<nsubj> ...,5,0.001,1,708,Dicotyledon__class,taxongroup_comment
3504,acl:relcl> ...,6,0.001,1,262,Dicotyledon__class,taxongroup_comment
3507,acl:relcl>advmod> ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3519,acl:relcl>nsubj> which,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3520,acl:relcl>obj> ...,6,0.004,1,262,Dicotyledon__class,taxongroup_comment
3526,acl> ...,6,0.018,3,262,Dicotyledon__class,taxongroup_comment
3531,acl>obl> ...,6,0.016,3,262,Dicotyledon__class,taxongroup_comment
3534,acl>obl>case> ...,6,0.012,2,262,Dicotyledon__class,taxongroup_comment
3535,acl>obl>case> in,6,0.004,1,262,Dicotyledon__class,taxongroup_comment
3536,acl>obl>case> on,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3538,acl>obl>det> the,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3540,amod> ...,6,0.003,6,262,Dicotyledon__class,taxongroup_comment
3544,amod> herbaceous,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3547,amod> other,6,-0.0,1,262,Dicotyledon__class,taxongroup_comment
3548,amod> tropical,6,0.001,1,262,Dicotyledon__class,taxongroup_comment
3550,amod> woody,6,0.004,1,262,Dicotyledon__class,taxongroup_comment
3558,appos< ...,6,0.007,2,262,Dicotyledon__class,taxongroup_comment
3564,appos<case> ...,6,0.003,1,262,Dicotyledon__class,taxongroup_comment
3566,appos<compound> ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3572,appos<det> a,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3573,appos<det> the,6,0.003,1,262,Dicotyledon__class,taxongroup_comment
3583,appos<obl< ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3584,appos<obl<nsubj> ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3585,appos> ...,6,0.006,3,262,Dicotyledon__class,taxongroup_comment
3589,appos>conj> elm,6,0.019,2,262,Dicotyledon__class,taxongroup_comment
3591,appos>conj>cc> and,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3595,case> as,6,-0.0,1,262,Dicotyledon__class,taxongroup_comment
3597,case> from,6,0.003,1,262,Dicotyledon__class,taxongroup_comment
3604,cc> and,6,0.056,8,262,Dicotyledon__class,taxongroup_comment
3605,cc> as,6,0.016,2,262,Dicotyledon__class,taxongroup_comment
3606,cc> or,6,0.047,5,262,Dicotyledon__class,taxongroup_comment
3607,cc>fixed> as,6,0.016,2,262,Dicotyledon__class,taxongroup_comment
3608,cc>fixed> well,6,0.016,2,262,Dicotyledon__class,taxongroup_comment
3695,compound> ...,6,0.007,5,262,Dicotyledon__class,taxongroup_comment
3704,compound> pitcher,6,0.013,3,262,Dicotyledon__class,taxongroup_comment
3705,compound> waterwheel,6,0.013,2,262,Dicotyledon__class,taxongroup_comment
3710,conj< ...,6,0.13,16,262,Dicotyledon__class,taxongroup_comment
3712,conj< source,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3713,conj< tree,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3714,conj<amod> ...,6,0.077,9,262,Dicotyledon__class,taxongroup_comment
3715,conj<appos> ...,6,0.066,7,262,Dicotyledon__class,taxongroup_comment
3716,conj<appos>det> the,6,0.028,3,262,Dicotyledon__class,taxongroup_comment
3717,conj<case> ...,6,0.034,4,262,Dicotyledon__class,taxongroup_comment
3718,conj<case> from,6,0.016,2,262,Dicotyledon__class,taxongroup_comment
3719,conj<case> of,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3720,conj<case> such,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3721,conj<case>fixed> as,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3722,conj<compound> ...,6,0.019,2,262,Dicotyledon__class,taxongroup_comment
3723,conj<compound> food,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3724,conj<conj> ...,6,0.027,7,262,Dicotyledon__class,taxongroup_comment
3726,conj<conj>cc> and,6,0.029,4,262,Dicotyledon__class,taxongroup_comment
3727,conj<conj>compound> ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3728,conj<cop> be,6,0.022,3,262,Dicotyledon__class,taxongroup_comment
3729,conj<det> ...,6,0.016,2,262,Dicotyledon__class,taxongroup_comment
3730,conj<det> the,6,0.047,5,262,Dicotyledon__class,taxongroup_comment
3731,conj<nmod< ...,6,0.018,3,262,Dicotyledon__class,taxongroup_comment
3732,conj<nmod<amod> ...,6,0.022,3,262,Dicotyledon__class,taxongroup_comment
3734,conj<nmod<det> the,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3736,conj<nmod<obj< include,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3737,conj<nsubj> ...,6,0.027,4,262,Dicotyledon__class,taxongroup_comment
3738,conj<nsubj>amod> ...,6,0.016,2,262,Dicotyledon__class,taxongroup_comment
3739,conj<obj> ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3740,conj<obl< ...,6,0.043,5,262,Dicotyledon__class,taxongroup_comment
3741,conj<obl<obj> ...,6,0.025,3,262,Dicotyledon__class,taxongroup_comment
3742,conj> ...,6,-0.002,2,262,Dicotyledon__class,taxongroup_comment
3746,conj>amod> ...,6,0.003,1,262,Dicotyledon__class,taxongroup_comment
3748,conj>cc> and,6,-0.001,1,262,Dicotyledon__class,taxongroup_comment
3751,conj>compound> ...,6,0.0,1,262,Dicotyledon__class,taxongroup_comment
3759,cop> be,6,-0.0,1,262,Dicotyledon__class,taxongroup_comment
3761,det> a,6,-0.002,1,262,Dicotyledon__class,taxongroup_comment
3764,det> the,6,-0.009,2,262,Dicotyledon__class,taxongroup_comment
3770,mark> ...,6,0.009,1,262,Dicotyledon__class,taxongroup_comment
3857,nmod> ...,6,0.002,5,262,Dicotyledon__class,taxongroup_comment
3864,nmod>amod> ...,6,0.001,1,262,Dicotyledon__class,taxongroup_comment
3866,nmod>appos> ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3869,nmod>case> for,6,0.009,2,262,Dicotyledon__class,taxongroup_comment
3874,nmod>case> such,6,0.014,3,262,Dicotyledon__class,taxongroup_comment
3877,nmod>case>fixed> as,6,0.014,3,262,Dicotyledon__class,taxongroup_comment
3882,nmod>conj> ...,6,-0.002,1,262,Dicotyledon__class,taxongroup_comment
3883,nmod>conj> oak,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3887,nmod>conj>cc> and,6,0.001,1,262,Dicotyledon__class,taxongroup_comment
3900,nsubj:pass< ...,6,0.003,1,262,Dicotyledon__class,taxongroup_comment
3902,nsubj:pass< know,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3904,nsubj:pass<advmod> ...,6,0.001,1,262,Dicotyledon__class,taxongroup_comment
3905,nsubj:pass<aux:pass> be,6,0.004,2,262,Dicotyledon__class,taxongroup_comment
3911,nsubj:pass<conj> ...,6,0.016,2,262,Dicotyledon__class,taxongroup_comment
3912,nsubj:pass<obl> ...,6,0.003,1,262,Dicotyledon__class,taxongroup_comment
3917,nsubj:pass<obl>case> for,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3919,nsubj:pass<obl>compound> ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
3920,nsubj< ...,6,-0.003,1,262,Dicotyledon__class,taxongroup_comment
3924,nsubj< include,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3934,nsubj<advmod> also,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
3948,nsubj<cop> be,6,-0.0,1,262,Dicotyledon__class,taxongroup_comment
3960,nsubj<obj> ...,6,0.0,1,262,Dicotyledon__class,taxongroup_comment
3964,nsubj<obj>conj> ...,6,0.093,11,262,Dicotyledon__class,taxongroup_comment
3966,nsubj<obl> ...,6,-0.001,1,262,Dicotyledon__class,taxongroup_comment
3968,nsubj<obl>case> ...,6,0.004,1,262,Dicotyledon__class,taxongroup_comment
3974,nsubj<obl>conj> ...,6,0.025,3,262,Dicotyledon__class,taxongroup_comment
3988,obj< ...,6,0.004,2,262,Dicotyledon__class,taxongroup_comment
3989,obj< flower,6,-0.001,1,262,Dicotyledon__class,taxongroup_comment
3993,obj<acl< genus,6,0.004,1,262,Dicotyledon__class,taxongroup_comment
3997,obj<acl<amod> large,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
4000,obj<acl<cop> be,6,-0.0,1,262,Dicotyledon__class,taxongroup_comment
4001,obj<acl<det> a,6,-0.001,1,262,Dicotyledon__class,taxongroup_comment
4004,obj<acl<nsubj> ...,6,0.0,1,262,Dicotyledon__class,taxongroup_comment
4006,obj<mark> of,6,-0.001,1,262,Dicotyledon__class,taxongroup_comment
4008,obj<nsubj> ...,6,0.003,1,262,Dicotyledon__class,taxongroup_comment
4009,obj<obl> ...,6,0.065,8,262,Dicotyledon__class,taxongroup_comment
4010,obj<obl>case> ...,6,0.034,4,262,Dicotyledon__class,taxongroup_comment
4011,obj<obl>case> at,6,0.019,2,262,Dicotyledon__class,taxongroup_comment
4012,obj<obl>case> in,6,0.022,3,262,Dicotyledon__class,taxongroup_comment
4013,obj<obl>compound> ...,6,0.016,2,262,Dicotyledon__class,taxongroup_comment
4014,obj<obl>det> ...,6,0.009,1,262,Dicotyledon__class,taxongroup_comment
4015,obj<obl>det> the,6,0.025,3,262,Dicotyledon__class,taxongroup_comment
4016,obj<obl>nummod> ...,6,0.028,3,262,Dicotyledon__class,taxongroup_comment
4082,punct> ×,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
4083,xcomp< ...,6,0.007,1,262,Dicotyledon__class,taxongroup_comment
4085,xcomp<nsubj> ...,6,0.005,1,262,Dicotyledon__class,taxongroup_comment
4188,cc> and,7,0.009,1,88,Dicotyledon__class,taxongroup_comment
4193,compound< ...,7,0.001,1,88,Dicotyledon__class,taxongroup_comment
4195,compound< dioica,7,1.168,29,88,Dicotyledon__class,taxongroup_comment
4197,compound< monogyna,7,0.663,17,88,Dicotyledon__class,taxongroup_comment
4200,compound< procera,7,0.032,1,88,Dicotyledon__class,taxongroup_comment
4201,compound< pseudoplatanus,7,0.724,19,88,Dicotyledon__class,taxongroup_comment
4213,compound<appos< beech,7,0.025,1,88,Dicotyledon__class,taxongroup_comment
4222,compound<appos> ...,7,0.108,4,88,Dicotyledon__class,taxongroup_comment
4230,compound<compound< ...,7,0.028,1,88,Dicotyledon__class,taxongroup_comment
4295,conj< apple,7,0.032,1,88,Dicotyledon__class,taxongroup_comment
4308,conj<conj> ...,7,0.4,13,88,Dicotyledon__class,taxongroup_comment
