,feat,cluster,pw_entr,feat_n,N,group,relrole
8256,compound<nmod<nmod> ...,6,0.003,4,1749,Mammal__class,free_topic
8260,compound<nmod<obl< ...,6,0.0,1,1749,Mammal__class,free_topic
8261,compound<nmod> ...,6,0.0,2,1749,Mammal__class,free_topic
8262,compound<nmod>case> ...,6,0.003,4,1749,Mammal__class,free_topic
8264,compound<nmod>det> the,6,0.001,2,1749,Mammal__class,free_topic
8269,compound<nsubj< ...,6,0.004,6,1749,Mammal__class,free_topic
8272,compound<nsubj<advcl> ...,6,0.003,4,1749,Mammal__class,free_topic
8273,compound<nsubj<advmod> ...,6,0.0,2,1749,Mammal__class,free_topic
8276,compound<nsubj<conj> ...,6,0.003,3,1749,Mammal__class,free_topic
8277,compound<nsubj<cop> be,6,0.001,2,1749,Mammal__class,free_topic
8278,compound<nsubj<det> ...,6,0.001,1,1749,Mammal__class,free_topic
8281,compound<nsubj<obl> ...,6,0.001,3,1749,Mammal__class,free_topic
8282,compound<nsubj> ...,6,0.0,1,1749,Mammal__class,free_topic
8286,compound<obl< ...,6,0.001,2,1749,Mammal__class,free_topic
8287,compound<obl< protect,6,0.002,2,1749,Mammal__class,free_topic
8288,compound<obl<advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8289,compound<obl<aux:pass> be,6,0.004,4,1749,Mammal__class,free_topic
8290,compound<obl<mark> ...,6,0.001,1,1749,Mammal__class,free_topic
8291,compound<obl<mark> to,6,0.002,2,1749,Mammal__class,free_topic
8293,compound> ...,6,0.001,12,1749,Mammal__class,free_topic
8295,compound> Tasmanian,6,0.0,1,1749,Mammal__class,free_topic
8297,compound> forest,6,0.0,1,1749,Mammal__class,free_topic
8299,compound> grey,6,0.001,2,1749,Mammal__class,free_topic
8300,compound> land,6,-0.0,2,1749,Mammal__class,free_topic
8301,compound> marine,6,0.001,4,1749,Mammal__class,free_topic
8302,compound> rock,6,0.002,5,1749,Mammal__class,free_topic
8303,compound> tree,6,0.002,5,1749,Mammal__class,free_topic
8304,compound>amod> ...,6,0.001,2,1749,Mammal__class,free_topic
8308,compound>compound> ...,6,0.002,4,1749,Mammal__class,free_topic
8313,conj< ...,6,0.01,34,1749,Mammal__class,free_topic
8315,conj< bird,6,0.012,19,1749,Mammal__class,free_topic
8316,conj< fish,6,-0.0,1,1749,Mammal__class,free_topic
8317,conj< insect,6,-0.0,1,1749,Mammal__class,free_topic
8319,conj< mouse,6,-0.0,1,1749,Mammal__class,free_topic
8320,conj< reptile,6,0.0,1,1749,Mammal__class,free_topic
8321,conj< reptiles,6,0.0,1,1749,Mammal__class,free_topic
8322,conj< rodent,6,0.0,2,1749,Mammal__class,free_topic
8323,conj< snake,6,0.001,2,1749,Mammal__class,free_topic
8324,conj<acl:relcl> ...,6,0.0,1,1749,Mammal__class,free_topic
8333,conj<advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8334,conj<advmod> also,6,0.001,1,1749,Mammal__class,free_topic
8335,conj<advmod> even,6,0.001,1,1749,Mammal__class,free_topic
8336,conj<amod> ...,6,0.002,8,1749,Mammal__class,free_topic
8339,conj<amod> large,6,0.001,1,1749,Mammal__class,free_topic
8341,conj<amod> other,6,0.001,1,1749,Mammal__class,free_topic
8342,conj<amod> small,6,-0.0,1,1749,Mammal__class,free_topic
8343,conj<amod> social,6,0.001,1,1749,Mammal__class,free_topic
8344,conj<amod>advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8345,conj<appos< ...,6,0.002,3,1749,Mammal__class,free_topic
8346,conj<appos< animal,6,0.001,1,1749,Mammal__class,free_topic
8347,conj<appos<case> ...,6,0.003,3,1749,Mammal__class,free_topic
8349,conj<appos> ...,6,0.0,3,1749,Mammal__class,free_topic
8352,conj<appos>conj> ...,6,0.001,2,1749,Mammal__class,free_topic
8353,conj<aux:pass> be,6,0.0,1,1749,Mammal__class,free_topic
8354,conj<case> ...,6,0.002,4,1749,Mammal__class,free_topic
8355,conj<case> as,6,0.0,1,1749,Mammal__class,free_topic
8356,conj<case> between,6,0.003,3,1749,Mammal__class,free_topic
8357,conj<case> by,6,0.004,6,1749,Mammal__class,free_topic
8358,conj<case> in,6,0.002,4,1749,Mammal__class,free_topic
8360,conj<case> of,6,0.002,6,1749,Mammal__class,free_topic
8361,conj<case> on,6,0.0,2,1749,Mammal__class,free_topic
8362,conj<case> such,6,0.001,4,1749,Mammal__class,free_topic
8363,conj<case> to,6,0.005,5,1749,Mammal__class,free_topic
8364,conj<case> with,6,0.001,2,1749,Mammal__class,free_topic
8365,conj<case>fixed> as,6,0.001,4,1749,Mammal__class,free_topic
8366,conj<cc> and,6,0.001,1,1749,Mammal__class,free_topic
8367,conj<cc> but,6,0.001,2,1749,Mammal__class,free_topic
8368,conj<compound> ...,6,0.001,4,1749,Mammal__class,free_topic
8369,conj<conj< ...,6,0.003,4,1749,Mammal__class,free_topic
8371,conj<conj> ...,6,-0.004,2,1749,Mammal__class,free_topic
8373,conj<conj> bird,6,-0.001,2,1749,Mammal__class,free_topic
8393,conj<conj>appos> ...,6,-0.0,1,1749,Mammal__class,free_topic
8395,conj<conj>cc> and,6,-0.001,1,1749,Mammal__class,free_topic
8406,conj<conj>det> the,6,0.0,1,1749,Mammal__class,free_topic
8410,conj<cop> be,6,-0.0,1,1749,Mammal__class,free_topic
8411,conj<det> ...,6,0.001,1,1749,Mammal__class,free_topic
8412,conj<det> a,6,0.0,1,1749,Mammal__class,free_topic
8413,conj<det> the,6,0.001,3,1749,Mammal__class,free_topic
8416,conj<nmod:poss> ...,6,0.002,2,1749,Mammal__class,free_topic
8417,conj<nmod:poss> they,6,0.001,1,1749,Mammal__class,free_topic
8418,conj<nmod< ...,6,0.006,12,1749,Mammal__class,free_topic
8419,conj<nmod< animal,6,0.0,1,1749,Mammal__class,free_topic
8422,conj<nmod< mammal,6,0.001,1,1749,Mammal__class,free_topic
8423,conj<nmod< predator,6,0.002,2,1749,Mammal__class,free_topic
8424,conj<nmod< prey,6,0.0,1,1749,Mammal__class,free_topic
8425,conj<nmod< species,6,0.0,1,1749,Mammal__class,free_topic
8426,conj<nmod<acl> ...,6,0.001,2,1749,Mammal__class,free_topic
8427,conj<nmod<advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8429,conj<nmod<amod> ...,6,0.004,8,1749,Mammal__class,free_topic
8430,conj<nmod<amod> many,6,0.001,2,1749,Mammal__class,free_topic
8431,conj<nmod<amod> small,6,-0.0,1,1749,Mammal__class,free_topic
8434,conj<nmod<case> ...,6,0.001,3,1749,Mammal__class,free_topic
8435,conj<nmod<case> for,6,0.002,2,1749,Mammal__class,free_topic
8436,conj<nmod<case> on,6,0.0,1,1749,Mammal__class,free_topic
8437,conj<nmod<case> than,6,0.002,2,1749,Mammal__class,free_topic
8442,conj<nmod<conj< ...,6,0.001,1,1749,Mammal__class,free_topic
8445,conj<nmod<det> a,6,0.001,2,1749,Mammal__class,free_topic
8446,conj<nmod<det> the,6,0.002,4,1749,Mammal__class,free_topic
8447,conj<nmod<nmod< ...,6,0.002,3,1749,Mammal__class,free_topic
8448,conj<nmod<nsubj> ...,6,0.0,1,1749,Mammal__class,free_topic
8450,conj<nmod<obj< ...,6,0.005,7,1749,Mammal__class,free_topic
8452,conj<nmod<obl< ...,6,0.002,4,1749,Mammal__class,free_topic
8454,conj<nmod<obl> ...,6,0.001,2,1749,Mammal__class,free_topic
8455,conj<nmod> ...,6,-0.001,2,1749,Mammal__class,free_topic
8456,conj<nmod> bird,6,0.0,1,1749,Mammal__class,free_topic
8458,conj<nmod>amod> ...,6,0.001,3,1749,Mammal__class,free_topic
8459,conj<nmod>case> ...,6,0.0,1,1749,Mammal__class,free_topic
8463,conj<nmod>case> such,6,0.0,2,1749,Mammal__class,free_topic
8465,conj<nmod>conj> ...,6,-0.001,1,1749,Mammal__class,free_topic
8475,conj<nsubj< ...,6,0.001,3,1749,Mammal__class,free_topic
8477,conj<nsubj<advmod> ...,6,0.001,2,1749,Mammal__class,free_topic
8480,conj<nsubj<cop> be,6,0.0,2,1749,Mammal__class,free_topic
8481,conj<nsubj<obl> ...,6,0.0,1,1749,Mammal__class,free_topic
8482,conj<nsubj> ...,6,-0.0,2,1749,Mammal__class,free_topic
8486,conj<nsubj>amod> ...,6,-0.0,1,1749,Mammal__class,free_topic
8487,conj<nsubj>det> ...,6,0.001,1,1749,Mammal__class,free_topic
8489,conj<obj< ...,6,0.003,5,1749,Mammal__class,free_topic
8492,conj<obj< include,6,-0.0,3,1749,Mammal__class,free_topic
8493,conj<obj< lateralis,6,0.002,2,1749,Mammal__class,free_topic
8494,conj<obj<acl:relcl< ...,6,0.001,2,1749,Mammal__class,free_topic
8495,conj<obj<advcl> ...,6,0.0,1,1749,Mammal__class,free_topic
8496,conj<obj<advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8502,conj<obj<conj< ...,6,0.001,2,1749,Mammal__class,free_topic
8503,conj<obj<conj> ...,6,0.001,2,1749,Mammal__class,free_topic
8506,conj<obj<mark> to,6,0.001,1,1749,Mammal__class,free_topic
8507,conj<obj<nsubj> ...,6,0.0,2,1749,Mammal__class,free_topic
8508,conj<obj<nsubj> it,6,0.001,1,1749,Mammal__class,free_topic
8509,conj<obj<nsubj> species,6,0.0,1,1749,Mammal__class,free_topic
8510,conj<obj<nsubj> that,6,0.0,1,1749,Mammal__class,free_topic
8512,conj<obj<nsubj> which,6,0.0,1,1749,Mammal__class,free_topic
8513,conj<obj<obl> ...,6,0.001,2,1749,Mammal__class,free_topic
8514,conj<obj> ...,6,0.0,2,1749,Mammal__class,free_topic
8515,conj<obj>amod> ...,6,0.001,2,1749,Mammal__class,free_topic
8518,conj<obl< ...,6,0.011,17,1749,Mammal__class,free_topic
8521,conj<obl< eat,6,0.0,1,1749,Mammal__class,free_topic
8522,conj<obl< feed,6,-0.0,1,1749,Mammal__class,free_topic
8523,conj<obl<acl:relcl< ...,6,0.0,1,1749,Mammal__class,free_topic
8524,conj<obl<advcl> ...,6,0.002,3,1749,Mammal__class,free_topic
8526,conj<obl<advmod> ...,6,0.002,5,1749,Mammal__class,free_topic
8529,conj<obl<aux:pass> ...,6,0.001,1,1749,Mammal__class,free_topic
8530,conj<obl<aux:pass> be,6,0.002,5,1749,Mammal__class,free_topic
8532,conj<obl<aux> be,6,0.0,1,1749,Mammal__class,free_topic
8533,conj<obl<aux> have,6,0.0,1,1749,Mammal__class,free_topic
8534,conj<obl<aux> may,6,0.001,1,1749,Mammal__class,free_topic
8535,conj<obl<cc> ...,6,0.001,1,1749,Mammal__class,free_topic
8536,conj<obl<cc> and,6,0.001,2,1749,Mammal__class,free_topic
8537,conj<obl<conj< ...,6,0.002,2,1749,Mammal__class,free_topic
8539,conj<obl<conj< have,6,0.001,1,1749,Mammal__class,free_topic
8540,conj<obl<conj> ...,6,0.006,7,1749,Mammal__class,free_topic
8541,conj<obl<cop> be,6,0.003,3,1749,Mammal__class,free_topic
8542,conj<obl<nsubj:pass> ...,6,0.001,3,1749,Mammal__class,free_topic
8543,conj<obl<nsubj:pass> behaviour,6,0.001,1,1749,Mammal__class,free_topic
8544,conj<obl<nsubj> ...,6,0.006,8,1749,Mammal__class,free_topic
8545,conj<obl<nsubj> it,6,-0.0,1,1749,Mammal__class,free_topic
8547,conj<obl<obj> ...,6,0.001,2,1749,Mammal__class,free_topic
8549,conj<obl<obl> ...,6,0.002,5,1749,Mammal__class,free_topic
8550,conj<obl<obl> prey,6,0.001,1,1749,Mammal__class,free_topic
8551,conj<obl> ...,6,-0.0,1,1749,Mammal__class,free_topic
8552,conj<obl> human,6,0.001,1,1749,Mammal__class,free_topic
8553,conj<obl>case> ...,6,0.0,1,1749,Mammal__class,free_topic
8554,conj<obl>case> by,6,0.001,1,1749,Mammal__class,free_topic
8555,conj<obl>case> to,6,0.001,1,1749,Mammal__class,free_topic
8557,conj<obl>nmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8558,conj<parataxis> ...,6,-0.0,1,1749,Mammal__class,free_topic
8569,conj> ...,6,-0.003,2,1749,Mammal__class,free_topic
8589,conj>cc> and,6,-0.001,1,1749,Mammal__class,free_topic
8597,conj>compound> ...,6,-0.001,1,1749,Mammal__class,free_topic
8615,cop> be,6,-0.001,1,1749,Mammal__class,free_topic
8616,det> ...,6,0.002,3,1749,Mammal__class,free_topic
8617,det> a,6,0.0,8,1749,Mammal__class,free_topic
8618,det> all,6,0.0,1,1749,Mammal__class,free_topic
8619,det> any,6,-0.0,1,1749,Mammal__class,free_topic
8621,det> some,6,0.004,7,1749,Mammal__class,free_topic
8622,det> the,6,0.004,29,1749,Mammal__class,free_topic
8623,det> these,6,0.002,3,1749,Mammal__class,free_topic
8640,flat> ...,6,-0.0,1,1749,Mammal__class,free_topic
8643,mark> ...,6,0.0,1,1749,Mammal__class,free_topic
8644,mark> to,6,0.0,1,1749,Mammal__class,free_topic
8645,nmod:poss< ...,6,0.0,2,1749,Mammal__class,free_topic
8649,nmod:poss<nsubj< ...,6,0.001,2,1749,Mammal__class,free_topic
8650,nmod:poss<nsubj<obl> ...,6,0.0,1,1749,Mammal__class,free_topic
8655,nmod:poss> ...,6,-0.0,1,1749,Mammal__class,free_topic
8656,nmod:poss> Doria,6,0.002,3,1749,Mammal__class,free_topic
8658,nmod:poss>case> 's,6,0.001,4,1749,Mammal__class,free_topic
8827,nmod> ...,6,-0.003,3,1749,Mammal__class,free_topic
8843,nmod>appos> ...,6,0.0,1,1749,Mammal__class,free_topic
8844,nmod>case> ...,6,-0.0,1,1749,Mammal__class,free_topic
8849,nmod>case> include,6,-0.0,1,1749,Mammal__class,free_topic
8850,nmod>case> like,6,-0.0,1,1749,Mammal__class,free_topic
8856,nmod>compound> ...,6,-0.001,1,1749,Mammal__class,free_topic
8877,nmod>nmod:poss> ...,6,0.001,1,1749,Mammal__class,free_topic
8885,nsubj:pass< ...,6,-0.001,1,1749,Mammal__class,free_topic
8896,nsubj:pass<aux:pass> be,6,-0.001,1,1749,Mammal__class,free_topic
8915,nsubj:pass<xcomp> ...,6,0.0,1,1749,Mammal__class,free_topic
8916,nsubj:pass<xcomp>mark> to,6,0.0,1,1749,Mammal__class,free_topic
8917,nsubj< ...,6,0.05,64,1749,Mammal__class,free_topic
8918,nsubj< appear,6,0.002,2,1749,Mammal__class,free_topic
8919,nsubj< face,6,0.003,3,1749,Mammal__class,free_topic
8920,nsubj< have,6,0.012,15,1749,Mammal__class,free_topic
8921,nsubj< host,6,0.001,1,1749,Mammal__class,free_topic
8922,nsubj< include,6,0.001,1,1749,Mammal__class,free_topic
8923,nsubj< learn,6,0.002,2,1749,Mammal__class,free_topic
8924,nsubj< migrate,6,0.002,2,1749,Mammal__class,free_topic
8925,nsubj< species,6,0.003,3,1749,Mammal__class,free_topic
8926,nsubj< take,6,0.002,2,1749,Mammal__class,free_topic
8927,nsubj< use,6,0.002,2,1749,Mammal__class,free_topic
8929,nsubj<advcl< ...,6,0.008,9,1749,Mammal__class,free_topic
8930,nsubj<advcl<advmod> ...,6,0.003,3,1749,Mammal__class,free_topic
8931,nsubj<advcl<aux> can,6,0.001,2,1749,Mammal__class,free_topic
8932,nsubj<advcl<conj> ...,6,0.0,1,1749,Mammal__class,free_topic
8933,nsubj<advcl<nsubj> ...,6,0.006,6,1749,Mammal__class,free_topic
8934,nsubj<advcl<obj> ...,6,0.003,3,1749,Mammal__class,free_topic
8935,nsubj<advcl<obl> ...,6,0.003,4,1749,Mammal__class,free_topic
8936,nsubj<advcl> ...,6,0.01,13,1749,Mammal__class,free_topic
8937,nsubj<advcl> avoid,6,0.002,2,1749,Mammal__class,free_topic
8938,nsubj<advcl> imitate,6,0.002,2,1749,Mammal__class,free_topic
8939,nsubj<advcl> live,6,0.001,1,1749,Mammal__class,free_topic
8940,nsubj<advcl>advcl> ...,6,0.003,3,1749,Mammal__class,free_topic
8941,nsubj<advcl>advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8942,nsubj<advcl>advmod> locally,6,0.001,1,1749,Mammal__class,free_topic
8943,nsubj<advcl>aux:pass> be,6,0.003,3,1749,Mammal__class,free_topic
8944,nsubj<advcl>aux> ...,6,0.001,2,1749,Mammal__class,free_topic
8945,nsubj<advcl>cop> be,6,0.0,1,1749,Mammal__class,free_topic
8946,nsubj<advcl>mark> ...,6,0.004,5,1749,Mammal__class,free_topic
8948,nsubj<advcl>mark> as,6,0.003,3,1749,Mammal__class,free_topic
8949,nsubj<advcl>mark> to,6,0.005,5,1749,Mammal__class,free_topic
8950,nsubj<advcl>mark> when,6,0.002,2,1749,Mammal__class,free_topic
8951,nsubj<advcl>mark> while,6,0.0,1,1749,Mammal__class,free_topic
8952,nsubj<advcl>nsubj:pass> ...,6,0.003,3,1749,Mammal__class,free_topic
8953,nsubj<advcl>nsubj> ...,6,0.001,2,1749,Mammal__class,free_topic
8955,nsubj<advcl>obj> ...,6,0.002,3,1749,Mammal__class,free_topic
8956,nsubj<advcl>obj> speech,6,0.002,2,1749,Mammal__class,free_topic
8957,nsubj<advcl>obl> ...,6,0.002,3,1749,Mammal__class,free_topic
8958,nsubj<advcl>xcomp> ...,6,0.004,4,1749,Mammal__class,free_topic
8959,nsubj<advcl>xcomp> hunt,6,0.002,2,1749,Mammal__class,free_topic
8960,nsubj<advmod> ...,6,0.011,14,1749,Mammal__class,free_topic
8961,nsubj<advmod> also,6,0.003,3,1749,Mammal__class,free_topic
8963,nsubj<advmod> often,6,0.001,2,1749,Mammal__class,free_topic
8964,nsubj<advmod> so,6,0.002,2,1749,Mammal__class,free_topic
8965,nsubj<advmod> sometimes,6,0.002,2,1749,Mammal__class,free_topic
8966,nsubj<advmod> typically,6,0.002,2,1749,Mammal__class,free_topic
8967,nsubj<amod> ...,6,0.014,17,1749,Mammal__class,free_topic
8968,nsubj<amod>advmod> ...,6,0.001,2,1749,Mammal__class,free_topic
8969,nsubj<appos> ...,6,0.003,3,1749,Mammal__class,free_topic
8970,nsubj<aux> ...,6,0.003,3,1749,Mammal__class,free_topic
8971,nsubj<aux> be,6,0.001,2,1749,Mammal__class,free_topic
8972,nsubj<aux> can,6,0.005,6,1749,Mammal__class,free_topic
8973,nsubj<aux> have,6,0.004,5,1749,Mammal__class,free_topic
8974,nsubj<aux> may,6,0.002,3,1749,Mammal__class,free_topic
8975,nsubj<aux> will,6,0.001,1,1749,Mammal__class,free_topic
8976,nsubj<case> ...,6,0.001,2,1749,Mammal__class,free_topic
8977,nsubj<cc> and,6,0.002,3,1749,Mammal__class,free_topic
8978,nsubj<cc> but,6,0.002,2,1749,Mammal__class,free_topic
8979,nsubj<ccomp< ...,6,0.003,4,1749,Mammal__class,free_topic
8980,nsubj<ccomp< suggest,6,0.001,1,1749,Mammal__class,free_topic
8981,nsubj<ccomp<nsubj> ...,6,0.003,3,1749,Mammal__class,free_topic
8982,nsubj<compound:prt> up,6,0.003,3,1749,Mammal__class,free_topic
8983,nsubj<compound> ...,6,0.004,4,1749,Mammal__class,free_topic
8984,nsubj<compound> type,6,0.001,1,1749,Mammal__class,free_topic
8985,nsubj<conj< ...,6,0.002,3,1749,Mammal__class,free_topic
8986,nsubj<conj<advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
8987,nsubj<conj<conj> ...,6,0.001,2,1749,Mammal__class,free_topic
8988,nsubj<conj> ...,6,0.014,18,1749,Mammal__class,free_topic
8989,nsubj<conj> find,6,0.002,2,1749,Mammal__class,free_topic
8990,nsubj<conj>advcl> ...,6,0.003,3,1749,Mammal__class,free_topic
8991,nsubj<conj>advmod> ...,6,0.002,3,1749,Mammal__class,free_topic
8992,nsubj<conj>cc> ...,6,0.001,1,1749,Mammal__class,free_topic
8993,nsubj<conj>cc> and,6,0.007,9,1749,Mammal__class,free_topic
8994,nsubj<conj>cc> but,6,0.001,2,1749,Mammal__class,free_topic
8995,nsubj<conj>nsubj> ...,6,0.003,4,1749,Mammal__class,free_topic
8996,nsubj<conj>obj> ...,6,0.009,10,1749,Mammal__class,free_topic
8997,nsubj<conj>obl> ...,6,0.006,8,1749,Mammal__class,free_topic
8998,nsubj<cop> ...,6,0.001,1,1749,Mammal__class,free_topic
8999,nsubj<cop> be,6,0.023,30,1749,Mammal__class,free_topic
9000,nsubj<det> a,6,0.007,8,1749,Mammal__class,free_topic
9001,nsubj<det> the,6,0.006,7,1749,Mammal__class,free_topic
9002,nsubj<mark> ...,6,0.003,4,1749,Mammal__class,free_topic
9003,nsubj<mark> that,6,0.001,2,1749,Mammal__class,free_topic
9004,nsubj<mark> though,6,0.001,2,1749,Mammal__class,free_topic
9005,nsubj<mark> when,6,0.001,2,1749,Mammal__class,free_topic
9006,nsubj<mark> while,6,0.002,2,1749,Mammal__class,free_topic
9007,nsubj<nmod> ...,6,0.012,15,1749,Mammal__class,free_topic
9008,nsubj<nmod> species,6,0.001,1,1749,Mammal__class,free_topic
9009,nsubj<nmod>amod> ...,6,0.004,4,1749,Mammal__class,free_topic
9010,nsubj<nmod>case> ...,6,0.001,2,1749,Mammal__class,free_topic
9011,nsubj<nmod>case> in,6,0.005,5,1749,Mammal__class,free_topic
9012,nsubj<nmod>case> of,6,0.005,7,1749,Mammal__class,free_topic
9013,nsubj<nmod>case> with,6,0.001,2,1749,Mammal__class,free_topic
9014,nsubj<nmod>conj> ...,6,0.004,4,1749,Mammal__class,free_topic
9016,nsubj<nmod>det> a,6,0.002,3,1749,Mammal__class,free_topic
9017,nsubj<nmod>det> the,6,0.005,6,1749,Mammal__class,free_topic
9018,nsubj<nmod>nmod> ...,6,0.001,2,1749,Mammal__class,free_topic
9019,nsubj<nsubj> ...,6,0.002,3,1749,Mammal__class,free_topic
9020,nsubj<obj> ...,6,0.036,42,1749,Mammal__class,free_topic
9021,nsubj<obj> range,6,0.002,2,1749,Mammal__class,free_topic
9022,nsubj<obj> tooth,6,0.002,2,1749,Mammal__class,free_topic
9023,nsubj<obj> trunk,6,0.002,2,1749,Mammal__class,free_topic
9024,nsubj<obj>acl:relcl> ...,6,0.003,3,1749,Mammal__class,free_topic
9025,nsubj<obj>acl> ...,6,0.004,5,1749,Mammal__class,free_topic
9026,nsubj<obj>amod> ...,6,0.012,15,1749,Mammal__class,free_topic
9027,nsubj<obj>amod> more,6,0.002,2,1749,Mammal__class,free_topic
9028,nsubj<obj>amod> wide,6,0.002,2,1749,Mammal__class,free_topic
9029,nsubj<obj>compound> ...,6,0.003,3,1749,Mammal__class,free_topic
9030,nsubj<obj>conj> ...,6,0.007,7,1749,Mammal__class,free_topic
9031,nsubj<obj>det> a,6,0.007,8,1749,Mammal__class,free_topic
9032,nsubj<obj>det> no,6,0.002,2,1749,Mammal__class,free_topic
9033,nsubj<obj>det> the,6,0.006,6,1749,Mammal__class,free_topic
9034,nsubj<obj>nmod:poss> he,6,0.002,2,1749,Mammal__class,free_topic
9035,nsubj<obj>nmod:poss> they,6,0.001,2,1749,Mammal__class,free_topic
9036,nsubj<obj>nmod> ...,6,0.013,15,1749,Mammal__class,free_topic
9037,nsubj<obl> ...,6,0.037,41,1749,Mammal__class,free_topic
9038,nsubj<obl> Korean,6,0.002,2,1749,Mammal__class,free_topic
9039,nsubj<obl> island,6,0.002,2,1749,Mammal__class,free_topic
9040,nsubj<obl> season,6,0.002,2,1749,Mammal__class,free_topic
9041,nsubj<obl> sloth,6,0.002,2,1749,Mammal__class,free_topic
9042,nsubj<obl> time,6,0.002,2,1749,Mammal__class,free_topic
9043,nsubj<obl>acl> ...,6,0.003,3,1749,Mammal__class,free_topic
9044,nsubj<obl>advmod> ...,6,0.003,3,1749,Mammal__class,free_topic
9045,nsubj<obl>amod> ...,6,0.013,14,1749,Mammal__class,free_topic
9046,nsubj<obl>amod> low,6,0.002,2,1749,Mammal__class,free_topic
9047,nsubj<obl>amod> mimic,6,0.002,2,1749,Mammal__class,free_topic
9048,nsubj<obl>amod> other,6,0.003,3,1749,Mammal__class,free_topic
9049,nsubj<obl>case> ...,6,0.011,12,1749,Mammal__class,free_topic
9050,nsubj<obl>case> at,6,0.002,3,1749,Mammal__class,free_topic
9051,nsubj<obl>case> during,6,0.005,5,1749,Mammal__class,free_topic
9052,nsubj<obl>case> for,6,0.005,5,1749,Mammal__class,free_topic
9053,nsubj<obl>case> from,6,0.003,3,1749,Mammal__class,free_topic
9054,nsubj<obl>case> in,6,0.006,7,1749,Mammal__class,free_topic
9055,nsubj<obl>case> include,6,0.003,3,1749,Mammal__class,free_topic
9056,nsubj<obl>case> of,6,0.003,3,1749,Mammal__class,free_topic
9057,nsubj<obl>case> on,6,0.005,5,1749,Mammal__class,free_topic
9058,nsubj<obl>case> to,6,0.005,5,1749,Mammal__class,free_topic
9059,nsubj<obl>case> with,6,0.004,4,1749,Mammal__class,free_topic
9060,nsubj<obl>compound> ...,6,0.004,5,1749,Mammal__class,free_topic
9061,nsubj<obl>compound> water,6,0.002,2,1749,Mammal__class,free_topic
9062,nsubj<obl>conj> ...,6,0.007,7,1749,Mammal__class,free_topic
9063,nsubj<obl>det> ...,6,0.002,2,1749,Mammal__class,free_topic
9064,nsubj<obl>det> a,6,0.003,3,1749,Mammal__class,free_topic
9065,nsubj<obl>det> the,6,0.013,14,1749,Mammal__class,free_topic
9066,nsubj<obl>nmod:poss> ...,6,0.003,3,1749,Mammal__class,free_topic
9067,nsubj<obl>nmod> ...,6,0.012,13,1749,Mammal__class,free_topic
9068,nsubj<parataxis< ...,6,0.003,3,1749,Mammal__class,free_topic
9069,nsubj<parataxis<obl> ...,6,0.003,3,1749,Mammal__class,free_topic
9070,nsubj<parataxis> ...,6,0.006,6,1749,Mammal__class,free_topic
9071,nsubj<parataxis>nsubj> ...,6,0.005,5,1749,Mammal__class,free_topic
9072,nsubj<parataxis>obj> ...,6,0.003,3,1749,Mammal__class,free_topic
9073,nsubj<xcomp> ...,6,0.001,2,1749,Mammal__class,free_topic
9074,nsubj> ...,6,-0.001,1,1749,Mammal__class,free_topic
9087,nsubj>det> the,6,-0.001,1,1749,Mammal__class,free_topic
9093,nummod> ...,6,-0.0,1,1749,Mammal__class,free_topic
9094,nummod> marine,6,0.0,1,1749,Mammal__class,free_topic
9095,obj< ...,6,0.002,10,1749,Mammal__class,free_topic
9096,obj< allow,6,0.001,1,1749,Mammal__class,free_topic
9102,obj< kill,6,0.0,1,1749,Mammal__class,free_topic
9104,obj< track,6,0.001,1,1749,Mammal__class,free_topic
9105,obj<acl:relcl< ...,6,-0.0,1,1749,Mammal__class,free_topic
9111,obj<advcl< ...,6,0.0,2,1749,Mammal__class,free_topic
9114,obj<advcl<advmod> ...,6,0.0,1,1749,Mammal__class,free_topic
9115,obj<advcl<cop> be,6,0.0,1,1749,Mammal__class,free_topic
9116,obj<advcl<nsubj> ...,6,0.001,2,1749,Mammal__class,free_topic
9117,obj<advcl<obj> ...,6,0.0,1,1749,Mammal__class,free_topic
9118,obj<advcl<obl> ...,6,0.0,1,1749,Mammal__class,free_topic
9119,obj<advcl> ...,6,0.001,2,1749,Mammal__class,free_topic
9121,obj<advcl>mark> to,6,0.001,1,1749,Mammal__class,free_topic
9122,obj<advcl>mark> when,6,0.001,1,1749,Mammal__class,free_topic
9123,obj<advcl>obj> ...,6,0.001,2,1749,Mammal__class,free_topic
9125,obj<advmod> ...,6,-0.001,1,1749,Mammal__class,free_topic
9132,obj<aux> would,6,0.001,1,1749,Mammal__class,free_topic
9133,obj<cc> and,6,0.001,3,1749,Mammal__class,free_topic
9134,obj<conj< ...,6,0.001,3,1749,Mammal__class,free_topic
9135,obj<conj<nsubj> ...,6,0.0,1,1749,Mammal__class,free_topic
9136,obj<conj<obj> ...,6,0.0,1,1749,Mammal__class,free_topic
9137,obj<conj<obl> ...,6,0.001,2,1749,Mammal__class,free_topic
