,feat,cluster,pw_entr,feat_n,N,group,relrole
8759,conj<nsubj< ...,7,0.011,8,1122,Snake__suborder,free_topic
8760,conj<nsubj<advmod> ...,7,0.004,3,1122,Snake__suborder,free_topic
8761,conj<nsubj<advmod> also,7,0.001,1,1122,Snake__suborder,free_topic
8762,conj<nsubj<aux> ...,7,0.003,2,1122,Snake__suborder,free_topic
8763,conj<nsubj<aux> have,7,0.003,2,1122,Snake__suborder,free_topic
8764,conj<nsubj<cop> be,7,0.002,2,1122,Snake__suborder,free_topic
8765,conj<nsubj<det> ...,7,0.003,2,1122,Snake__suborder,free_topic
8767,conj<nsubj<nmod> ...,7,0.003,2,1122,Snake__suborder,free_topic
8768,conj<nsubj<obj> ...,7,0.005,3,1122,Snake__suborder,free_topic
8769,conj<nsubj> ...,7,0.004,4,1122,Snake__suborder,free_topic
8770,conj<nsubj> it,7,0.003,2,1122,Snake__suborder,free_topic
8771,conj<nsubj> predator,7,0.003,3,1122,Snake__suborder,free_topic
8772,conj<nsubj> they,7,0.001,1,1122,Snake__suborder,free_topic
8773,conj<nsubj> vertebrate,7,0.003,2,1122,Snake__suborder,free_topic
8774,conj<nsubj>amod> ...,7,0.003,3,1122,Snake__suborder,free_topic
8775,conj<nsubj>amod> capable,7,0.003,2,1122,Snake__suborder,free_topic
8776,conj<nsubj>amod> know,7,0.003,2,1122,Snake__suborder,free_topic
8777,conj<nsubj>amod> main,7,0.001,1,1122,Snake__suborder,free_topic
8778,conj<nsubj>amod> only,7,0.003,2,1122,Snake__suborder,free_topic
8779,conj<nsubj>amod> other,7,0.005,3,1122,Snake__suborder,free_topic
8781,conj<nsubj>det> the,7,0.004,3,1122,Snake__suborder,free_topic
8782,conj<nsubj>nmod:poss> they,7,0.003,2,1122,Snake__suborder,free_topic
8783,conj<nsubj>nmod> ...,7,0.0,1,1122,Snake__suborder,free_topic
8784,conj<nummod> ...,7,0.002,1,1122,Snake__suborder,free_topic
8785,conj<nummod> two,7,0.001,1,1122,Snake__suborder,free_topic
8786,conj<obj< ...,7,0.002,2,1122,Snake__suborder,free_topic
8787,conj<obj< eat,7,0.007,4,1122,Snake__suborder,free_topic
8788,conj<obj< include,7,0.006,9,1122,Snake__suborder,free_topic
8789,conj<obj<acl:relcl< ...,7,0.001,1,1122,Snake__suborder,free_topic
8790,conj<obj<advmod> ...,7,0.001,1,1122,Snake__suborder,free_topic
8791,conj<obj<advmod> also,7,0.008,5,1122,Snake__suborder,free_topic
8793,conj<obj<aux> may,7,0.003,2,1122,Snake__suborder,free_topic
8795,conj<obj<cc> but,7,0.001,1,1122,Snake__suborder,free_topic
8796,conj<obj<conj< ...,7,0.001,1,1122,Snake__suborder,free_topic
8797,conj<obj<conj> ...,7,0.005,3,1122,Snake__suborder,free_topic
8799,conj<obj<nsubj> ...,7,0.002,3,1122,Snake__suborder,free_topic
8802,conj<obj<nsubj> predator,7,0.004,5,1122,Snake__suborder,free_topic
8803,conj<obj<nsubj> species,7,0.0,1,1122,Snake__suborder,free_topic
8804,conj<obj<nsubj> they,7,0.003,2,1122,Snake__suborder,free_topic
8805,conj<obj<nsubj> which,7,0.001,1,1122,Snake__suborder,free_topic
8807,conj<obj> ...,7,0.001,2,1122,Snake__suborder,free_topic
8809,conj<obl< ...,7,0.02,14,1122,Snake__suborder,free_topic
8810,conj<obl< feed,7,0.003,2,1122,Snake__suborder,free_topic
8811,conj<obl< occur,7,0.003,2,1122,Snake__suborder,free_topic
8812,conj<obl< prey,7,0.003,2,1122,Snake__suborder,free_topic
8813,conj<obl< pry,7,0.001,1,1122,Snake__suborder,free_topic
8814,conj<obl<advcl< ...,7,0.004,3,1122,Snake__suborder,free_topic
8815,conj<obl<advcl> ...,7,0.005,3,1122,Snake__suborder,free_topic
8816,conj<obl<advmod> ...,7,0.005,4,1122,Snake__suborder,free_topic
8817,conj<obl<advmod> also,7,0.003,2,1122,Snake__suborder,free_topic
8818,conj<obl<advmod> occasionally,7,0.001,1,1122,Snake__suborder,free_topic
8819,conj<obl<aux:pass> be,7,0.006,5,1122,Snake__suborder,free_topic
8820,conj<obl<aux> ...,7,0.002,1,1122,Snake__suborder,free_topic
8821,conj<obl<aux> may,7,0.002,2,1122,Snake__suborder,free_topic
8822,conj<obl<aux> must,7,0.001,1,1122,Snake__suborder,free_topic
8823,conj<obl<conj> ...,7,0.007,4,1122,Snake__suborder,free_topic
8824,conj<obl<mark> ...,7,0.001,1,1122,Snake__suborder,free_topic
8825,conj<obl<mark> to,7,0.003,2,1122,Snake__suborder,free_topic
8826,conj<obl<nsubj:pass> ...,7,0.004,3,1122,Snake__suborder,free_topic
8827,conj<obl<nsubj:pass> it,7,0.003,2,1122,Snake__suborder,free_topic
8828,conj<obl<nsubj> ...,7,0.009,6,1122,Snake__suborder,free_topic
8829,conj<obl<nsubj> they,7,0.001,1,1122,Snake__suborder,free_topic
8830,conj<obl<obj> ...,7,0.004,3,1122,Snake__suborder,free_topic
8831,conj<obl<obl> ...,7,0.005,4,1122,Snake__suborder,free_topic
8832,conj<obl<obl> addition,7,0.001,1,1122,Snake__suborder,free_topic
8833,conj<obl> ...,7,0.007,5,1122,Snake__suborder,free_topic
8834,conj<obl>amod> ...,7,0.003,2,1122,Snake__suborder,free_topic
8835,conj<obl>case> ...,7,0.003,2,1122,Snake__suborder,free_topic
8836,conj<obl>case> in,7,0.001,1,1122,Snake__suborder,free_topic
8837,conj<obl>case> on,7,0.001,1,1122,Snake__suborder,free_topic
8838,conj<parataxis> ...,7,0.002,3,1122,Snake__suborder,free_topic
8886,det> a,7,-0.002,1,1122,Snake__suborder,free_topic
8889,det> some,7,0.0,1,1122,Snake__suborder,free_topic
8891,det> the,7,-0.005,3,1122,Snake__suborder,free_topic
8894,flat> ...,7,0.001,2,1122,Snake__suborder,free_topic
9373,obl< eat,7,0.001,1,1122,Snake__suborder,free_topic
9401,obl<cc> and,7,0.0,1,1122,Snake__suborder,free_topic
9403,obl<conj< ...,7,-0.0,1,1122,Snake__suborder,free_topic
9405,obl<conj<aux:pass> be,7,0.001,1,1122,Snake__suborder,free_topic
9409,obl<conj<nsubj:pass> ...,7,0.001,1,1122,Snake__suborder,free_topic
9446,parataxis> ...,7,0.0,1,1122,Snake__suborder,free_topic
