,feat,cluster,pw_entr,feat_n,N,group,relrole
3733,nmod:poss<nmod< ...,2,0.0,1,1983,Carnivora__order,free_topic
3734,nmod:poss<nmod> ...,2,0.0,1,1983,Carnivora__order,free_topic
3735,nmod:poss<nmod>case> ...,2,0.0,1,1983,Carnivora__order,free_topic
3736,nmod:poss<nsubj< ...,2,0.001,2,1983,Carnivora__order,free_topic
3737,nmod:poss<nsubj<advmod> ...,2,0.0,1,1983,Carnivora__order,free_topic
3738,nmod:poss<obj< ...,2,0.0,1,1983,Carnivora__order,free_topic
3739,nmod:poss<obj<nsubj> ...,2,0.0,1,1983,Carnivora__order,free_topic
3740,nmod:poss> ...,2,0.001,3,1983,Carnivora__order,free_topic
3741,nmod:poss> they,2,0.0,1,1983,Carnivora__order,free_topic
3742,nmod:poss>case> 's,2,0.001,2,1983,Carnivora__order,free_topic
3743,nmod:poss>case> ...,2,0.001,1,1983,Carnivora__order,free_topic
3744,nmod:poss>det> the,2,0.001,2,1983,Carnivora__order,free_topic
3745,nmod< ...,2,0.047,73,1983,Carnivora__order,free_topic
3746,nmod< animal,2,0.002,3,1983,Carnivora__order,free_topic
3747,nmod< canine,2,0.002,2,1983,Carnivora__order,free_topic
3748,nmod< carnivore,2,0.002,2,1983,Carnivora__order,free_topic
3749,nmod< one,2,0.0,1,1983,Carnivora__order,free_topic
3750,nmod< predator,2,0.005,6,1983,Carnivora__order,free_topic
3751,nmod< size,2,0.003,4,1983,Carnivora__order,free_topic
3752,nmod< species,2,0.001,2,1983,Carnivora__order,free_topic
3753,nmod< those,2,0.003,4,1983,Carnivora__order,free_topic
3754,nmod< tooth,2,0.002,2,1983,Carnivora__order,free_topic
3755,nmod< type,2,0.002,3,1983,Carnivora__order,free_topic
3756,nmod<acl> ...,2,0.002,3,1983,Carnivora__order,free_topic
3757,nmod<acl>obl> ...,2,0.002,3,1983,Carnivora__order,free_topic
3758,nmod<advcl<obl> ...,2,0.001,2,1983,Carnivora__order,free_topic
3759,nmod<advmod> ...,2,0.001,3,1983,Carnivora__order,free_topic
3760,nmod<amod> ...,2,0.027,37,1983,Carnivora__order,free_topic
3761,nmod<amod> different,2,0.002,3,1983,Carnivora__order,free_topic
3762,nmod<amod> domestic,2,0.002,2,1983,Carnivora__order,free_topic
3763,nmod<amod> major,2,0.0,1,1983,Carnivora__order,free_topic
3764,nmod<amod> mammalian,2,0.002,2,1983,Carnivora__order,free_topic
3765,nmod<amod> other,2,0.0,1,1983,Carnivora__order,free_topic
3766,nmod<amod> small,2,0.002,2,1983,Carnivora__order,free_topic
3767,nmod<amod> smaller,2,0.002,3,1983,Carnivora__order,free_topic
3768,nmod<appos< ...,2,0.0,1,1983,Carnivora__order,free_topic
3771,nmod<appos> ...,2,0.003,5,1983,Carnivora__order,free_topic
3772,nmod<case> ...,2,0.005,8,1983,Carnivora__order,free_topic
3773,nmod<case> about,2,0.002,3,1983,Carnivora__order,free_topic
3774,nmod<case> as,2,0.002,2,1983,Carnivora__order,free_topic
3775,nmod<case> from,2,0.002,3,1983,Carnivora__order,free_topic
3776,nmod<case> in,2,0.002,2,1983,Carnivora__order,free_topic
3777,nmod<case> of,2,0.005,7,1983,Carnivora__order,free_topic
3778,nmod<case> on,2,0.0,1,1983,Carnivora__order,free_topic
3779,nmod<case> than,2,0.002,2,1983,Carnivora__order,free_topic
3780,nmod<case> to,2,0.005,7,1983,Carnivora__order,free_topic
3781,nmod<case> with,2,0.002,3,1983,Carnivora__order,free_topic
3782,nmod<case>fixed> ...,2,0.001,2,1983,Carnivora__order,free_topic
3783,nmod<cc> ...,2,0.001,1,1983,Carnivora__order,free_topic
3784,nmod<cc> and,2,0.001,2,1983,Carnivora__order,free_topic
3785,nmod<compound> ...,2,0.006,11,1983,Carnivora__order,free_topic
3786,nmod<conj< ...,2,0.005,9,1983,Carnivora__order,free_topic
3787,nmod<conj<amod> ...,2,0.002,3,1983,Carnivora__order,free_topic
3788,nmod<conj<case> in,2,0.002,2,1983,Carnivora__order,free_topic
3789,nmod<conj<case> of,2,0.001,2,1983,Carnivora__order,free_topic
3790,nmod<conj<conj> ...,2,0.004,6,1983,Carnivora__order,free_topic
3792,nmod<conj<det> ...,2,0.002,2,1983,Carnivora__order,free_topic
3793,nmod<conj<det> the,2,0.002,2,1983,Carnivora__order,free_topic
3794,nmod<conj<nmod> ...,2,0.0,1,1983,Carnivora__order,free_topic
3797,nmod<conj<obj< ...,2,0.001,2,1983,Carnivora__order,free_topic
3798,nmod<conj<obl< ...,2,0.001,2,1983,Carnivora__order,free_topic
3799,nmod<conj<obl> ...,2,0.0,1,1983,Carnivora__order,free_topic
3800,nmod<conj> ...,2,0.008,15,1983,Carnivora__order,free_topic
3801,nmod<conj> bird,2,0.0,1,1983,Carnivora__order,free_topic
3802,nmod<conj> squirrel,2,0.002,2,1983,Carnivora__order,free_topic
3803,nmod<conj>amod> ...,2,0.001,3,1983,Carnivora__order,free_topic
3804,nmod<conj>cc> ...,2,0.001,1,1983,Carnivora__order,free_topic
3805,nmod<conj>cc> and,2,0.004,8,1983,Carnivora__order,free_topic
3806,nmod<conj>compound> ...,2,0.002,3,1983,Carnivora__order,free_topic
3807,nmod<conj>det> the,2,0.0,1,1983,Carnivora__order,free_topic
3808,nmod<conj>nmod> ...,2,0.0,2,1983,Carnivora__order,free_topic
3809,nmod<cop> be,2,0.003,6,1983,Carnivora__order,free_topic
3810,nmod<det> ...,2,0.0,1,1983,Carnivora__order,free_topic
3811,nmod<det> a,2,0.009,14,1983,Carnivora__order,free_topic
3812,nmod<det> no,2,0.002,2,1983,Carnivora__order,free_topic
3813,nmod<det> some,2,0.002,2,1983,Carnivora__order,free_topic
3814,nmod<det> the,2,0.028,39,1983,Carnivora__order,free_topic
3815,nmod<nmod< ...,2,0.009,13,1983,Carnivora__order,free_topic
3816,nmod<nmod< one,2,0.0,1,1983,Carnivora__order,free_topic
3817,nmod<nmod<amod> ...,2,0.005,6,1983,Carnivora__order,free_topic
3818,nmod<nmod<case> ...,2,0.004,6,1983,Carnivora__order,free_topic
3819,nmod<nmod<case> by,2,0.0,1,1983,Carnivora__order,free_topic
3820,nmod<nmod<cop> be,2,0.001,2,1983,Carnivora__order,free_topic
3821,nmod<nmod<det> a,2,0.004,6,1983,Carnivora__order,free_topic
3822,nmod<nmod<det> the,2,0.002,3,1983,Carnivora__order,free_topic
3823,nmod<nmod<nmod> ...,2,0.0,1,1983,Carnivora__order,free_topic
3824,nmod<nmod<nsubj> ...,2,0.001,2,1983,Carnivora__order,free_topic
3825,nmod<nmod<obj< ...,2,0.002,3,1983,Carnivora__order,free_topic
3827,nmod<nmod<obl< know,2,0.002,2,1983,Carnivora__order,free_topic
3828,nmod<nmod> ...,2,0.001,5,1983,Carnivora__order,free_topic
3829,nmod<nmod>amod> ...,2,0.0,1,1983,Carnivora__order,free_topic
3830,nmod<nmod>case> ...,2,0.001,3,1983,Carnivora__order,free_topic
3831,nmod<nmod>case> of,2,0.0,1,1983,Carnivora__order,free_topic
3832,nmod<nmod>case> on,2,0.0,1,1983,Carnivora__order,free_topic
3834,nmod<nmod>compound> ...,2,0.0,1,1983,Carnivora__order,free_topic
3836,nmod<nmod>det> ...,2,0.001,1,1983,Carnivora__order,free_topic
3838,nmod<nsubj:pass< ...,2,0.003,5,1983,Carnivora__order,free_topic
3839,nmod<nsubj:pass<aux:pass> be,2,0.003,5,1983,Carnivora__order,free_topic
3840,nmod<nsubj:pass<aux> ...,2,0.002,2,1983,Carnivora__order,free_topic
3841,nmod<nsubj:pass<aux> have,2,0.002,2,1983,Carnivora__order,free_topic
3843,nmod<nsubj:pass<obl> ...,2,0.001,3,1983,Carnivora__order,free_topic
3844,nmod<nsubj< ...,2,0.01,14,1983,Carnivora__order,free_topic
3845,nmod<nsubj< be,2,0.0,1,1983,Carnivora__order,free_topic
3846,nmod<nsubj<advmod> ...,2,0.006,8,1983,Carnivora__order,free_topic
3847,nmod<nsubj<aux> ...,2,0.001,1,1983,Carnivora__order,free_topic
3848,nmod<nsubj<aux> have,2,0.002,3,1983,Carnivora__order,free_topic
3849,nmod<nsubj<ccomp< ...,2,0.002,3,1983,Carnivora__order,free_topic
3850,nmod<nsubj<conj> ...,2,0.002,3,1983,Carnivora__order,free_topic
3851,nmod<nsubj<cop> be,2,0.003,4,1983,Carnivora__order,free_topic
3852,nmod<nsubj<mark> ...,2,0.001,1,1983,Carnivora__order,free_topic
3853,nmod<nsubj<mark> that,2,0.002,3,1983,Carnivora__order,free_topic
3854,nmod<nsubj<obj> ...,2,0.004,5,1983,Carnivora__order,free_topic
3855,nmod<nsubj<obl> ...,2,0.004,5,1983,Carnivora__order,free_topic
3856,nmod<nsubj> ...,2,0.002,5,1983,Carnivora__order,free_topic
3857,nmod<nsubj> seal,2,0.0,1,1983,Carnivora__order,free_topic
3858,nmod<nsubj>amod> ...,2,0.001,2,1983,Carnivora__order,free_topic
3859,nmod<nsubj>compound> ...,2,0.0,1,1983,Carnivora__order,free_topic
3860,nmod<nsubj>compound> fur,2,0.0,1,1983,Carnivora__order,free_topic
3861,nmod<nsubj>det> ...,2,0.001,1,1983,Carnivora__order,free_topic
3862,nmod<nsubj>det> the,2,0.002,2,1983,Carnivora__order,free_topic
3865,nmod<obj< ...,2,0.014,18,1983,Carnivora__order,free_topic
3866,nmod<obj< have,2,0.005,6,1983,Carnivora__order,free_topic
3867,nmod<obj< include,2,0.0,1,1983,Carnivora__order,free_topic
3868,nmod<obj< show,2,0.002,3,1983,Carnivora__order,free_topic
3869,nmod<obj<acl< ...,2,0.005,6,1983,Carnivora__order,free_topic
3870,nmod<obj<advcl< ...,2,0.002,3,1983,Carnivora__order,free_topic
3871,nmod<obj<advcl> ...,2,0.005,6,1983,Carnivora__order,free_topic
3872,nmod<obj<advmod> ...,2,0.006,8,1983,Carnivora__order,free_topic
3873,nmod<obj<aux> ...,2,0.002,3,1983,Carnivora__order,free_topic
3874,nmod<obj<aux> be,2,0.002,2,1983,Carnivora__order,free_topic
3875,nmod<obj<aux> have,2,0.002,2,1983,Carnivora__order,free_topic
3876,nmod<obj<conj> ...,2,0.004,5,1983,Carnivora__order,free_topic
3877,nmod<obj<mark> ...,2,0.003,4,1983,Carnivora__order,free_topic
3878,nmod<obj<nsubj> ...,2,0.01,14,1983,Carnivora__order,free_topic
3879,nmod<obj<nsubj> scientist,2,0.002,2,1983,Carnivora__order,free_topic
3880,nmod<obj<nsubj> they,2,0.002,3,1983,Carnivora__order,free_topic
3881,nmod<obj<obl> ...,2,0.005,6,1983,Carnivora__order,free_topic
3883,nmod<obl< ...,2,0.009,13,1983,Carnivora__order,free_topic
3884,nmod<obl< find,2,0.002,3,1983,Carnivora__order,free_topic
3885,nmod<obl< range,2,0.002,2,1983,Carnivora__order,free_topic
3886,nmod<obl< similar,2,0.002,3,1983,Carnivora__order,free_topic
3887,nmod<obl<advcl< ...,2,0.002,3,1983,Carnivora__order,free_topic
3888,nmod<obl<advcl< hunt,2,0.002,2,1983,Carnivora__order,free_topic
3889,nmod<obl<advmod> ...,2,0.002,3,1983,Carnivora__order,free_topic
3890,nmod<obl<amod< ...,2,0.003,4,1983,Carnivora__order,free_topic
3891,nmod<obl<aux:pass> be,2,0.001,2,1983,Carnivora__order,free_topic
3892,nmod<obl<cc> and,2,0.002,3,1983,Carnivora__order,free_topic
3893,nmod<obl<conj< ...,2,0.002,3,1983,Carnivora__order,free_topic
3894,nmod<obl<cop> be,2,0.003,4,1983,Carnivora__order,free_topic
3895,nmod<obl<mark> ...,2,0.002,3,1983,Carnivora__order,free_topic
3896,nmod<obl<nsubj:pass> ...,2,0.001,2,1983,Carnivora__order,free_topic
3897,nmod<obl<nsubj> ...,2,0.005,6,1983,Carnivora__order,free_topic
3898,nmod<obl<nsubj> it,2,0.002,2,1983,Carnivora__order,free_topic
3899,nmod<obl<obj> ...,2,0.004,5,1983,Carnivora__order,free_topic
3900,nmod<obl<obl> ...,2,0.004,5,1983,Carnivora__order,free_topic
3903,nmod> arcto,2,0.0,1,1983,Carnivora__order,free_topic
3909,nmod>case> Ursus,2,0.0,1,1983,Carnivora__order,free_topic
3976,nsubj< ...,2,-0.003,4,1983,Carnivora__order,free_topic
3986,nsubj< use,2,0.0,1,1983,Carnivora__order,free_topic
3991,nsubj<acl> ...,2,-0.0,1,1983,Carnivora__order,free_topic
3992,nsubj<acl>obl> ...,2,0.0,2,1983,Carnivora__order,free_topic
3993,nsubj<advcl< ...,2,0.0,2,1983,Carnivora__order,free_topic
3995,nsubj<advcl<obj> ...,2,0.0,1,1983,Carnivora__order,free_topic
3996,nsubj<advcl<obl> ...,2,-0.0,1,1983,Carnivora__order,free_topic
3997,nsubj<advcl> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4004,nsubj<advcl>mark> ...,2,0.0,1,1983,Carnivora__order,free_topic
4014,nsubj<advcl>obl> ...,2,-0.0,1,1983,Carnivora__order,free_topic
4015,nsubj<advmod> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4019,nsubj<advmod> very,2,0.0,1,1983,Carnivora__order,free_topic
4022,nsubj<amod> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4035,nsubj<cc> and,2,-0.0,1,1983,Carnivora__order,free_topic
4058,nsubj<conj> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4061,nsubj<conj>amod> ...,2,-0.0,1,1983,Carnivora__order,free_topic
4068,nsubj<conj>cop> be,2,-0.0,1,1983,Carnivora__order,free_topic
4073,nsubj<conj>nsubj> ...,2,-0.0,1,1983,Carnivora__order,free_topic
4076,nsubj<conj>obl> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4078,nsubj<cop> be,2,-0.002,2,1983,Carnivora__order,free_topic
4080,nsubj<det> a,2,-0.0,1,1983,Carnivora__order,free_topic
4083,nsubj<mark> as,2,0.0,1,1983,Carnivora__order,free_topic
4085,nsubj<mark> when,2,0.0,1,1983,Carnivora__order,free_topic
4087,nsubj<nmod> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4092,nsubj<nmod>case> from,2,0.0,1,1983,Carnivora__order,free_topic
4102,nsubj<obj> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4120,nsubj<obj>nmod:poss> they,2,0.0,1,1983,Carnivora__order,free_topic
4164,nsubj> ...,2,-0.0,2,1983,Carnivora__order,free_topic
4165,nsubj> predator,2,0.0,1,1983,Carnivora__order,free_topic
4166,nsubj>amod> ...,2,-0.0,1,1983,Carnivora__order,free_topic
4167,nsubj>amod> main,2,0.0,1,1983,Carnivora__order,free_topic
4169,nsubj>det> the,2,0.0,2,1983,Carnivora__order,free_topic
4170,nsubj>nmod> ...,2,0.0,2,1983,Carnivora__order,free_topic
4171,nsubj>nmod>case> ...,2,0.001,1,1983,Carnivora__order,free_topic
4174,nsubj>nmod>case> of,2,0.0,1,1983,Carnivora__order,free_topic
4175,nummod> ...,2,-0.0,1,1983,Carnivora__order,free_topic
4177,obj< ...,2,-0.001,5,1983,Carnivora__order,free_topic
4179,obj< call,2,0.0,1,1983,Carnivora__order,free_topic
4181,obj< have,2,0.0,2,1983,Carnivora__order,free_topic
4183,obj< include,2,-0.0,1,1983,Carnivora__order,free_topic
4185,obj<acl:relcl< ...,2,-0.0,1,1983,Carnivora__order,free_topic
4187,obj<acl:relcl<nsubj> ...,2,0.0,1,1983,Carnivora__order,free_topic
4188,obj<acl< ...,2,-0.0,1,1983,Carnivora__order,free_topic
4189,obj<advcl< ...,2,0.0,2,1983,Carnivora__order,free_topic
4191,obj<advcl<nsubj> ...,2,0.0,1,1983,Carnivora__order,free_topic
4192,obj<advcl<obl> ...,2,0.0,1,1983,Carnivora__order,free_topic
4201,obj<advmod> ...,2,-0.0,1,1983,Carnivora__order,free_topic
4203,obj<aux:pass> be,2,0.0,1,1983,Carnivora__order,free_topic
4208,obj<conj< ...,2,0.0,2,1983,Carnivora__order,free_topic
4210,obj<conj<advcl> move,2,0.0,1,1983,Carnivora__order,free_topic
4211,obj<conj<aux:pass> be,2,0.0,1,1983,Carnivora__order,free_topic
4214,obj<conj<conj> ...,2,0.0,1,1983,Carnivora__order,free_topic
4215,obj<conj<nsubj:pass> ...,2,0.0,1,1983,Carnivora__order,free_topic
4216,obj<conj<nsubj> ...,2,0.0,1,1983,Carnivora__order,free_topic
4217,obj<conj<obl> ...,2,-0.0,1,1983,Carnivora__order,free_topic
4218,obj<conj> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4221,obj<conj>cc> and,2,-0.001,1,1983,Carnivora__order,free_topic
4227,obj<mark> ...,2,0.0,2,1983,Carnivora__order,free_topic
4228,obj<mark> to,2,0.002,3,1983,Carnivora__order,free_topic
4229,obj<nsubj> ...,2,-0.001,1,1983,Carnivora__order,free_topic
4230,obj<nsubj> male,2,0.001,2,1983,Carnivora__order,free_topic
4249,obj<obl> ...,2,-0.0,1,1983,Carnivora__order,free_topic
4252,obj<obl>case> in,2,-0.0,1,1983,Carnivora__order,free_topic
4256,obj<xcomp< ...,2,0.001,2,1983,Carnivora__order,free_topic
4257,obj<xcomp<nsubj> ...,2,0.0,1,1983,Carnivora__order,free_topic
4267,obl< ...,2,0.032,52,1983,Carnivora__order,free_topic
4268,obl< eat,2,0.002,3,1983,Carnivora__order,free_topic
4269,obl< have,2,0.0,1,1983,Carnivora__order,free_topic
4270,obl< hunt,2,0.002,3,1983,Carnivora__order,free_topic
4271,obl< inhabit,2,0.002,3,1983,Carnivora__order,free_topic
4272,obl< know,2,0.002,3,1983,Carnivora__order,free_topic
4273,obl< predation,2,0.001,2,1983,Carnivora__order,free_topic
4274,obl< prey,2,0.001,2,1983,Carnivora__order,free_topic
4276,obl< share,2,0.002,3,1983,Carnivora__order,free_topic
4277,obl< similar,2,0.001,3,1983,Carnivora__order,free_topic
4278,obl<acl:relcl< ...,2,0.001,2,1983,Carnivora__order,free_topic
4279,obl<acl:relcl<compound> ...,2,0.0,1,1983,Carnivora__order,free_topic
4280,obl<acl< ...,2,0.006,9,1983,Carnivora__order,free_topic
4281,obl<acl< area,2,0.002,2,1983,Carnivora__order,free_topic
4282,obl<acl<case> ...,2,0.002,3,1983,Carnivora__order,free_topic
4283,obl<acl<case> of,2,0.001,2,1983,Carnivora__order,free_topic
4284,obl<acl<det> ...,2,0.0,1,1983,Carnivora__order,free_topic
4285,obl<acl<det> the,2,0.003,4,1983,Carnivora__order,free_topic
4286,obl<acl<nmod< ...,2,0.002,2,1983,Carnivora__order,free_topic
4287,obl<acl<nmod< list,2,0.0,1,1983,Carnivora__order,free_topic
4288,obl<acl<obj< ...,2,0.001,2,1983,Carnivora__order,free_topic
4289,obl<acl<obl< ...,2,0.001,2,1983,Carnivora__order,free_topic
4290,obl<advcl< ...,2,0.004,5,1983,Carnivora__order,free_topic
4291,obl<advcl< capable,2,0.0,1,1983,Carnivora__order,free_topic
4292,obl<advcl< vulnerable,2,0.0,1,1983,Carnivora__order,free_topic
4293,obl<advcl<advmod> ...,2,0.001,1,1983,Carnivora__order,free_topic
4294,obl<advcl<advmod> also,2,0.002,2,1983,Carnivora__order,free_topic
4295,obl<advcl<cop> be,2,0.001,2,1983,Carnivora__order,free_topic
4296,obl<advcl<nsubj> ...,2,0.003,4,1983,Carnivora__order,free_topic
4297,obl<advcl<obl> ...,2,0.003,4,1983,Carnivora__order,free_topic
4298,obl<advcl> ...,2,0.002,4,1983,Carnivora__order,free_topic
4299,obl<advcl> follow,2,0.0,1,1983,Carnivora__order,free_topic
4300,obl<advcl>mark> ...,2,0.002,4,1983,Carnivora__order,free_topic
4302,obl<advcl>nsubj> ...,2,0.0,1,1983,Carnivora__order,free_topic
4303,obl<advcl>obj> ...,2,0.001,2,1983,Carnivora__order,free_topic
4304,obl<advcl>obl> ...,2,0.0,1,1983,Carnivora__order,free_topic
4305,obl<advmod> ...,2,0.008,14,1983,Carnivora__order,free_topic
4306,obl<advmod> also,2,0.001,2,1983,Carnivora__order,free_topic
4307,obl<advmod> as,2,0.002,2,1983,Carnivora__order,free_topic
4308,obl<advmod> much,2,0.0,1,1983,Carnivora__order,free_topic
4309,obl<advmod> not,2,0.0,1,1983,Carnivora__order,free_topic
4310,obl<advmod> often,2,0.0,1,1983,Carnivora__order,free_topic
4311,obl<advmod> sometimes,2,0.002,2,1983,Carnivora__order,free_topic
4312,obl<advmod> still,2,0.002,2,1983,Carnivora__order,free_topic
4313,obl<advmod>advmod> ...,2,0.0,1,1983,Carnivora__order,free_topic
4314,obl<amod< ...,2,0.0,1,1983,Carnivora__order,free_topic
4315,obl<appos>nmod> ...,2,0.002,3,1983,Carnivora__order,free_topic
4316,obl<aux:pass> be,2,0.003,9,1983,Carnivora__order,free_topic
4317,obl<aux> ...,2,0.001,2,1983,Carnivora__order,free_topic
4318,obl<aux> can,2,0.001,2,1983,Carnivora__order,free_topic
4319,obl<aux> have,2,0.005,7,1983,Carnivora__order,free_topic
4320,obl<aux> may,2,0.003,5,1983,Carnivora__order,free_topic
4322,obl<case> from,2,0.002,2,1983,Carnivora__order,free_topic
4323,obl<cc> ...,2,0.0,1,1983,Carnivora__order,free_topic
4324,obl<cc> and,2,0.004,7,1983,Carnivora__order,free_topic
4325,obl<cc> but,2,0.0,1,1983,Carnivora__order,free_topic
4326,obl<ccomp< ...,2,0.005,6,1983,Carnivora__order,free_topic
4327,obl<ccomp<advmod> ...,2,0.002,3,1983,Carnivora__order,free_topic
4328,obl<ccomp<nsubj> ...,2,0.003,4,1983,Carnivora__order,free_topic
4329,obl<ccomp<nsubj> researcher,2,0.002,2,1983,Carnivora__order,free_topic
4330,obl<ccomp<obj> ...,2,0.002,3,1983,Carnivora__order,free_topic
4331,obl<ccomp> ...,2,0.001,2,1983,Carnivora__order,free_topic
4332,obl<conj< ...,2,0.004,10,1983,Carnivora__order,free_topic
4333,obl<conj<advcl> ...,2,0.001,2,1983,Carnivora__order,free_topic
4335,obl<conj<amod> ...,2,0.0,2,1983,Carnivora__order,free_topic
4338,obl<conj<case> ...,2,0.001,2,1983,Carnivora__order,free_topic
4339,obl<conj<conj> ...,2,0.001,2,1983,Carnivora__order,free_topic
4340,obl<conj<cop> be,2,0.001,2,1983,Carnivora__order,free_topic
4342,obl<conj<det> the,2,0.0,1,1983,Carnivora__order,free_topic
4343,obl<conj<nsubj> ...,2,0.0,2,1983,Carnivora__order,free_topic
4344,obl<conj<nsubj> they,2,0.0,1,1983,Carnivora__order,free_topic
4345,obl<conj<obl> ...,2,0.002,4,1983,Carnivora__order,free_topic
4346,obl<conj> ...,2,0.007,13,1983,Carnivora__order,free_topic
4347,obl<conj>advmod> ...,2,0.002,5,1983,Carnivora__order,free_topic
4348,obl<conj>aux> ...,2,0.001,1,1983,Carnivora__order,free_topic
4350,obl<conj>cc> ...,2,0.001,1,1983,Carnivora__order,free_topic
4351,obl<conj>cc> and,2,0.005,9,1983,Carnivora__order,free_topic
4352,obl<conj>cc> but,2,0.0,1,1983,Carnivora__order,free_topic
4353,obl<conj>obj> ...,2,0.002,4,1983,Carnivora__order,free_topic
4354,obl<conj>obl> ...,2,0.002,3,1983,Carnivora__order,free_topic
4355,obl<cop> be,2,0.007,11,1983,Carnivora__order,free_topic
4356,obl<mark> ...,2,0.002,2,1983,Carnivora__order,free_topic
4357,obl<mark> of,2,0.0,1,1983,Carnivora__order,free_topic
4358,obl<mark> that,2,0.004,5,1983,Carnivora__order,free_topic
4359,obl<mark> to,2,0.002,4,1983,Carnivora__order,free_topic
4360,obl<mark> when,2,0.002,2,1983,Carnivora__order,free_topic
4361,obl<nmod> ...,2,0.002,3,1983,Carnivora__order,free_topic
4362,obl<nmod>case> ...,2,0.002,3,1983,Carnivora__order,free_topic
4363,obl<nsubj:pass> ...,2,0.001,4,1983,Carnivora__order,free_topic
4364,obl<nsubj:pass> they,2,0.001,2,1983,Carnivora__order,free_topic
4366,obl<nsubj:pass>conj> ...,2,0.0,1,1983,Carnivora__order,free_topic
4369,obl<nsubj:pass>nmod:poss> ...,2,0.0,1,1983,Carnivora__order,free_topic
4370,obl<nsubj> ...,2,0.017,26,1983,Carnivora__order,free_topic
4371,obl<nsubj> he,2,0.0,1,1983,Carnivora__order,free_topic
4372,obl<nsubj> they,2,0.005,6,1983,Carnivora__order,free_topic
4373,obl<nsubj>amod> ...,2,0.01,13,1983,Carnivora__order,free_topic
4374,obl<nsubj>compound> ...,2,0.002,4,1983,Carnivora__order,free_topic
4376,obl<nsubj>det> a,2,0.002,3,1983,Carnivora__order,free_topic
4377,obl<nsubj>det> the,2,0.004,6,1983,Carnivora__order,free_topic
4378,obl<nsubj>det> this,2,0.002,2,1983,Carnivora__order,free_topic
