rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
free_topic	Ste-56e3_383_fungi-15	-0.039	-0.061	0.0	-0.018	-0.505	0.0	0.0	0.0	-0.241	-0.79	-0.234	0.066	0.0	0.0	-0.124	-2.864	0.0	0.978	0.0	-3.502	-0.174	0.463	0.0	-0.625	0.0	0.286	0.0	0.0	0.0	0.0	-0.655	0.0	0.392	-0.629	0.0	0.0	0.0	-0.323	-0.568	0.338	-0.734	0.0	0.138	0.0	-0.62	-0.874	-0.793	0.0	0.0	0.167	0.0	0.0	0.0	0.376	-0.726	-0.715	0.0	0.0	0.0	0.0	-2.738	0.0	-0.142	0.0	-0.808	-0.459	-0.167	-0.52	0.0	-0.643	0.0	0.104	-1.003	0.143	-0.529	0.0	0.0	0.0	-0.103	-0.049	-0.413	0.072	0.0	0.028	0.0	0.0	0.0	0.0	-0.191	-0.011
free_topic	Sti-ddcd_100_fungi-38	-0.098	0.0	0.0	-0.254	-0.133	0.0	0.0	0.0	0.226	-0.107	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.0	-0.24	0.531	0.0	-0.33	0.0	-0.163	0.0	0.0	0.0	0.296	-0.22	-0.375	0.0	-0.672	0.0	0.0	0.0	0.26	-0.831	0.402	0.0	0.0	0.0	0.0	-0.488	0.019	-0.598	0.0	0.0	0.135	0.0	0.0	0.0	-0.194	0.0	-0.535	-0.601	0.0	0.0	0.0	0.171	0.0	-0.107	-0.394	-0.772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.235	-0.332	0.0	0.0	0.0	-0.443	0.0	-0.379	0.433	0.0	-0.543	0.0	-0.268	-0.304	0.0	0.0	-0.173
free_topic	Suib080_4_fungi-30	0.146	-0.492	0.25	0.27	-0.33	0.0	-0.674	-0.643	0.115	-0.637	0.0	-0.315	0.0	0.0	-0.116	-0.682	0.283	-0.517	0.151	-0.273	-0.303	0.265	-0.596	0.247	-0.512	-0.424	-0.12	-1.351	0.0	0.0	-0.41	0.443	-0.149	-0.698	0.0	-0.138	0.0	-0.316	-0.962	-0.965	-0.228	0.0	-0.006	-1.971	-0.985	-0.001	-0.705	0.0	-0.39	-0.435	-0.33	0.502	-0.094	-0.567	0.0	-1.128	-0.755	-0.498	0.0	-0.106	0.073	-0.544	0.24	0.0	0.0	-0.443	-0.491	-0.978	-1.42	-0.278	-1.253	-1.6	-0.263	0.0	0.153	-0.254	0.0	-0.473	-0.223	0.518	0.0	0.0	0.0	0.0	-0.109	0.0	0.314	0.052	-0.41	0.039
free_topic	Syc-8f11_18_fungi-22	0.0	-0.233	1.287	-0.643	-0.734	0.0	0.309	0.0	0.29	0.064	-0.522	-0.775	-0.143	0.0	-0.244	-0.275	-0.162	-0.447	-0.585	-0.302	-0.56	0.0	0.052	-0.07	0.094	0.352	0.025	-0.758	0.0	-0.061	0.0	-0.194	0.598	-0.549	0.0	-0.685	-1.24	-0.079	-0.587	0.0	0.392	-0.006	-0.018	-0.046	-0.818	0.084	0.0	-0.074	-0.76	-0.612	0.309	0.0	-0.759	0.121	0.0	-0.209	-0.449	-0.348	-0.718	0.023	-1.809	0.0	-0.515	0.0	-0.684	-0.469	0.159	-0.42	-0.438	-1.154	0.0	-0.428	0.0	-1.143	0.115	0.386	-0.506	0.0	0.0	-0.626	-0.172	0.0	0.094	-0.259	-0.581	0.0	0.0	-0.645	0.0	0.68
free_topic	Sym-a4bb_126_fungi-16	-0.24	-0.061	0.0	0.045	-0.611	-0.298	0.0	0.0	0.126	0.32	0.0	0.0	0.0	0.038	0.0	-0.797	0.0	0.372	0.0	-0.889	0.0	0.0	-0.168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.762	0.564	0.392	-0.632	-0.212	0.0	0.0	0.0	-0.133	0.0	-0.578	0.0	0.0	0.0	0.0	-0.605	0.169	0.0	0.451	0.0	0.0	0.0	0.0	0.0	-0.109	0.0	0.064	-0.106	0.0	0.0	0.079	0.0	0.19	0.0	-0.782	-0.016	0.0	0.0	0.0	-0.643	-0.566	0.0	-0.585	-0.415	0.005	0.0	0.0	0.0	-0.692	0.0	0.0	0.0	0.0	0.0	-0.665	0.0	-0.24	0.0	0.0	0.0
free_topic	Sym-a4bb_137_fungi-12	0.0	0.0	0.309	0.137	-1.356	0.0	-0.275	0.421	0.519	-0.478	0.0	0.0	0.0	-0.297	0.024	0.0	0.0	0.0	0.027	0.236	0.045	-0.107	0.0	-0.306	0.0	0.0	0.0	0.0	0.0	0.0	-0.308	-0.861	0.0	-0.046	0.0	0.055	-0.63	-0.823	0.0	-0.33	0.0	0.596	-0.106	-0.377	0.0	0.0	0.0	0.0	0.0	-0.507	-0.329	0.147	0.0	0.0	0.0	-1.065	0.148	-0.466	0.0	0.0	0.121	-0.107	0.0	0.286	-0.377	-0.55	0.0	0.0	-0.914	-0.239	-0.399	0.186	-0.149	-0.016	-0.038	0.086	-0.789	0.0	0.0	0.294	0.0	0.0	-0.243	0.0	0.0	0.0	-0.578	0.0	0.246	0.0
free_topic	Sym-a4bb_33_fungi-23	0.066	-0.402	-0.341	0.061	-0.301	0.0	0.0	-0.553	-1.083	-0.515	-0.678	0.139	0.0	0.0	-0.285	-1.278	-0.914	-0.031	-0.029	-1.18	-0.011	0.272	0.0	-0.08	-0.049	-0.109	-0.464	0.0	0.0	0.392	-1.743	-0.325	0.621	-1.172	0.4	0.0	0.0	-0.508	-0.337	-0.881	-0.683	-0.779	0.774	0.0	0.0	-0.606	1.07	-0.446	0.202	-0.897	-0.785	0.726	-0.8	0.0	0.035	-2.443	-1.079	0.0	-0.623	-0.302	-0.002	0.0	-0.343	-1.304	-0.782	-0.905	-0.724	0.078	0.0	-1.044	0.002	-0.188	-0.57	-0.496	-0.583	0.0	0.0	0.0	0.68	-0.443	-0.344	-0.346	0.0	-0.836	0.0	-0.367	-0.881	-0.377	-0.901	0.408
free_topic	Sym1a11_16_fungi-15	0.487	-0.295	0.0	-0.392	-1.08	0.0	0.0	0.019	0.126	-0.336	0.0	0.201	0.3	0.0	0.265	-0.742	0.0	0.647	0.0	-1.007	-0.325	0.451	0.064	-1.152	0.0	-0.03	0.0	0.0	0.0	-0.223	-0.874	-0.635	0.707	-0.47	0.0	0.0	-0.451	0.004	-1.435	0.407	-0.796	0.0	0.194	0.0	-0.49	-0.962	-0.885	0.0	0.025	0.036	-0.304	0.0	-0.72	-0.089	-0.18	-0.369	-0.643	0.0	0.0	0.0	-1.024	0.0	0.068	-0.429	-0.782	-0.435	0.0	-0.324	0.0	-1.133	-0.844	0.0	-0.123	-1.05	-0.581	-0.229	0.0	0.0	-1.613	0.115	-0.309	0.442	0.0	-0.329	0.0	-0.133	-0.491	0.0	0.0	-0.119
free_topic	Tai-3286_101_fungi-49	-0.731	0.0	0.393	-0.48	-0.625	0.0	-0.073	-0.449	-0.382	-0.275	-0.347	0.0	0.0	0.013	0.0	0.0	-0.306	0.282	0.0	-0.306	0.0	-0.189	0.336	-0.251	0.0	0.0	-0.339	-0.563	-0.057	-0.799	0.0	-0.539	-0.102	0.077	0.0	-0.505	0.183	0.0	0.0	-0.362	-0.568	0.0	0.0	0.0	0.0	-0.048	-0.369	0.0	-0.103	-0.07	0.0	-0.483	-0.221	0.0	-0.632	-0.408	0.055	0.005	0.0	-0.151	-0.214	0.0	-0.06	0.659	0.0	-0.305	0.0	-0.863	-0.818	-0.039	0.103	-0.731	-0.217	-0.183	-0.582	-0.127	0.094	0.0	-0.236	0.114	0.0	-0.236	-0.353	0.0	-0.3	0.352	-0.722	0.529	-0.672	-0.226
free_topic	Tax-9735_231_fungi-23	0.0	0.0	0.515	-0.894	-0.107	-0.846	0.0	0.0	0.0	-0.146	-0.812	0.0	0.119	0.0	0.083	-0.388	0.0	-0.944	-0.467	-0.302	0.0	0.751	0.0	0.0	0.0	0.0	-0.121	0.0	0.0	-0.26	-1.2	0.0	0.0	-1.613	0.147	-0.109	0.0	-0.151	-0.058	0.413	0.514	0.0	0.039	0.0	-0.408	-0.351	0.567	-0.047	-0.61	0.027	-0.091	0.0	-1.274	-0.165	-0.304	-1.71	-0.19	0.018	-0.521	-0.578	-0.9	-0.139	0.167	-0.201	0.0	-0.339	0.0	-1.21	-0.138	0.0	0.0	-0.43	0.0	0.0	0.0	-0.328	0.0	0.0	0.0	0.0	0.0	-0.059	0.04	-0.457	-0.161	-0.225	0.0	0.196	0.0	0.81
free_topic	Ter-605f_257_fungi-9	0.0	0.0	-0.29	0.0	-0.936	0.0	0.19	-0.292	0.162	-0.064	0.234	-0.168	0.0	-0.577	0.0	0.0	0.0	-0.27	0.349	0.0	0.0	-0.512	0.0	0.18	0.0	0.0	-0.337	0.0	0.0	0.0	-0.881	0.393	-0.589	0.531	0.0	0.0	-0.433	0.0	0.0	-0.692	0.352	0.0	0.0	-0.485	-0.094	-1.163	-1.249	-0.284	0.069	-0.405	-0.243	-0.561	0.0	-0.001	-0.621	-0.826	0.071	0.0	-0.948	-0.036	-0.266	0.171	-0.088	0.0	-0.277	-0.534	0.103	-1.035	-0.611	-0.126	-0.673	-1.083	-1.457	-0.853	0.211	-0.018	0.0	-0.006	-0.223	-0.198	0.0	0.0	0.182	-0.298	0.0	0.0	0.0	0.167	-0.56	0.0
free_topic	Ter-605f_258_fungi-3	-0.172	-0.431	0.0	0.0	0.406	-0.352	0.0	-1.172	0.28	-0.734	0.0	0.0	-0.639	-0.534	0.0	0.052	0.0	0.0	-0.603	0.018	-0.184	0.0	0.0	-0.446	-0.407	0.257	0.326	-0.418	0.0	-0.102	0.0	0.0	-0.38	-0.531	-0.17	0.0	-0.127	-0.515	0.0	-0.694	-0.181	-0.587	0.0	-0.006	0.0	0.0	0.0	-0.18	0.0	-0.22	0.0	0.0	-0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.227	0.0	0.0	0.0	0.0	0.0	-0.062	-0.38	0.193	-0.35	-0.347	0.0	0.0	0.0	0.221	0.0	-0.288	0.0	-0.307	0.0	0.0	0.0	0.0	0.0	-0.696	-0.055	0.0	-0.006	-0.277
free_topic	Ter-605f_265_fungi-23	-0.138	-0.597	-0.135	-0.378	0.0	0.0	0.0	-0.566	0.352	-0.35	0.0	0.0	0.0	-0.836	-0.491	-0.685	0.0	-0.04	0.322	0.0	-0.431	0.055	0.0	0.0	-0.184	-0.109	0.183	0.0	-0.141	-0.817	0.126	-0.515	-0.098	-0.801	0.0	0.0	0.0	0.0	0.392	-0.852	0.298	-0.313	0.0	0.0	-0.601	0.052	-0.315	0.0	-0.259	0.0	0.0	0.237	-0.05	0.115	-0.198	0.0	-0.498	-0.17	0.0	-0.167	0.564	-0.667	-0.578	0.0	0.0	0.0	-0.508	0.0	-0.38	0.0	0.0	-1.099	0.0	0.0	-0.046	0.0	0.0	-0.061	0.0	0.0	-0.48	0.0	0.0	0.443	0.0	0.25	0.0	-0.306	-0.099	-0.732
free_topic	The-ffee_3_fungi-13	-0.047	0.0	0.0	-0.263	0.0	-0.06	-0.24	0.0	0.121	0.0	0.0	0.0	0.0	0.0	0.0	0.234	0.101	-0.315	-0.198	0.0	0.0	-0.198	0.133	0.0	0.0	-0.109	0.0	-0.479	0.0	-0.133	-0.22	-0.606	0.0	-0.143	-0.266	-0.746	0.0	0.0	-0.7	0.0	-0.494	0.0	0.0	0.382	0.0	0.019	0.0	0.0	0.013	-1.061	0.0	-0.135	0.0	-0.046	0.0	-0.495	-0.855	0.0	-0.694	0.0	-0.198	0.0	0.268	-0.445	-1.513	0.0	0.0	0.181	-0.343	-0.001	0.0	0.0	-0.028	-0.455	0.0	0.0	0.416	-0.861	0.351	-0.692	0.338	0.352	0.0	0.113	0.0	-0.133	-1.003	-0.672	-0.284	-0.073
free_topic	Tro-834f_11_fungi-11	0.0	-0.451	0.327	0.0	-0.029	0.41	0.122	-0.54	0.365	-0.307	-0.719	-0.62	0.0	-0.183	-0.327	0.0	-0.598	-0.653	0.155	-0.3	0.0	0.318	-0.234	0.0	-0.3	0.0	0.048	-0.825	-0.051	-0.731	-0.49	0.0	0.0	-0.834	0.297	0.0	0.0	-0.517	0.0	-1.166	0.0	0.0	-0.604	-0.715	-0.316	0.0	0.392	0.0	-0.095	-0.247	-0.396	0.0	0.0	0.0	0.0	-0.41	0.052	-0.135	-0.046	-0.428	0.0	-0.585	-0.077	0.0	0.0	-0.55	-0.965	-1.202	-0.178	0.0	0.0	-0.378	0.096	-0.257	0.0	-0.608	0.0	0.0	-0.061	-0.496	-0.414	0.0	-0.006	-0.198	-0.73	-0.104	0.0	0.0	0.264	0.193
free_topic	Ult-0cf1_199_fungi-24	-0.149	-0.061	-0.56	-0.315	-0.246	0.0	0.0	-0.025	0.292	-0.558	0.0	0.0	-0.233	0.0	0.266	-2.065	0.0	0.714	0.0	-2.583	-0.324	0.0	-0.011	-0.801	0.0	0.0	0.0	-0.301	0.0	0.0	-0.776	0.0	0.392	-0.617	0.0	-0.035	0.0	-0.066	-0.769	0.39	-1.699	0.0	0.095	0.0	0.0	0.057	0.758	0.0	0.0	-0.019	-0.292	0.0	-0.671	-0.173	-0.109	-0.136	0.0	-0.131	0.0	0.0	0.294	0.266	-0.794	0.0	-0.527	-0.839	-0.005	-0.042	0.0	-0.643	-0.531	-0.219	-1.15	-1.773	-0.403	-0.499	0.0	0.0	0.018	-0.102	0.0	-0.091	0.0	0.464	0.0	-0.671	0.0	0.0	0.0	0.0
free_topic	Vio-0709_34_fungi-20	0.0	-0.0	-0.506	0.0	-0.441	0.128	-0.835	-0.575	0.0	-0.602	0.0	0.0	-0.058	0.106	0.0	0.534	0.0	-0.986	0.03	-0.043	-0.473	-0.283	-0.228	-0.13	-1.0	0.0	-0.358	-0.365	-0.836	0.0	-0.423	-0.219	-0.631	0.005	0.0	0.443	0.593	0.345	-0.464	0.0	-0.859	0.0	0.313	-1.23	0.0	-0.584	0.586	0.154	0.0	-0.665	-0.849	-0.287	-0.182	0.0	-0.335	-0.77	-1.25	-0.48	-0.156	0.834	0.142	-0.664	0.398	-1.732	0.113	-0.305	-0.491	-0.198	-0.517	0.262	0.244	-0.542	0.0	0.343	0.0	-0.466	-0.137	0.0	0.331	-0.016	0.0	0.345	-0.353	0.0	-1.781	-0.428	0.0	0.0	-0.347	0.0
free_topic	Wes-8d71_322_fungi-39	0.0	0.027	0.325	0.0	-0.928	0.098	-0.563	0.072	-0.97	-0.327	0.0	0.0	-0.48	0.257	0.0	0.08	0.0	-0.501	0.165	0.049	0.054	-1.117	-0.785	0.0	0.0	0.0	0.0	0.056	0.0	0.292	-0.977	-2.292	0.068	0.167	-0.347	0.0	0.127	0.0	0.0	0.0	0.0	-0.179	-0.434	-0.79	-0.347	0.0	0.392	-0.122	-0.676	-0.094	-0.538	-0.476	0.0	0.0	-0.052	-2.084	0.32	0.0	0.0	0.082	0.142	-0.259	0.0	-0.049	-0.429	-0.603	-0.491	-0.606	-0.76	-0.239	-0.165	-1.062	-1.655	-0.147	0.145	-0.411	0.052	0.0	-0.061	1.403	-0.355	-0.694	-0.109	0.0	0.48	0.0	0.0	0.0	0.0	0.0
free_topic	Wet-a585_123_fungi-23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.185	-0.346	0.0	-0.255	0.0	0.0	-0.143	-0.455	0.0	0.0	0.131	0.0	0.226	0.0	0.19	0.0	0.0	-0.025	0.0	-0.098	0.0	0.0	0.0	0.0	0.0	0.0	-0.169	0.0	0.0	0.0	0.0	0.0	-0.736	0.0	0.0	0.0	-0.171	-0.07	0.0	0.0	0.0	-0.771	0.0	0.0	0.0	0.0	0.259	0.0	-0.455	0.0	-0.783	-0.125	0.0	0.0	0.0	0.0	0.278	0.0	0.0	0.0	-0.415	-0.772	-0.782	0.0	0.0	0.0	0.0	0.0	-0.229	0.0	0.019	0.0	0.0	0.0	0.0	0.066	0.0	0.126	0.0	0.0
free_topic	Wil-57af_184_fungi-14	-0.097	-0.961	0.0	0.0	-0.871	-0.586	0.0	-0.137	-1.014	0.0	0.0	0.0	-0.827	0.0	0.0	-0.368	0.0	0.788	-0.241	-1.303	0.318	0.0	0.0	0.0	-0.159	0.329	-0.576	0.0	-0.612	0.392	-0.988	-0.539	0.802	-1.021	0.0	0.0	0.0	-0.383	-0.434	0.0	-1.62	-0.638	-0.067	0.0	-0.155	-0.08	-0.463	0.0	0.0	0.317	0.0	0.0	0.0	0.0	-0.26	0.596	-0.643	-0.22	0.0	-0.257	-0.109	0.0	-0.827	-0.302	-0.65	0.124	-0.013	-0.455	0.0	-1.496	0.0	0.0	-0.548	-0.356	-0.633	-0.762	0.0	0.083	0.24	-0.498	0.0	-0.234	0.0	0.825	0.0	-0.133	-0.491	0.0	-0.089	-0.242
free_topic	Woo-a311_17_fungi-12	-0.12	-0.573	0.0	0.0	-0.796	0.0	0.0	-0.504	0.133	0.0	0.0	0.0	-0.366	0.0	0.0	-0.784	0.0	0.084	-0.331	-1.551	0.0	0.0	0.0	0.0	-0.159	0.0	-0.307	0.0	-0.612	0.0	-0.672	0.0	0.392	-0.998	0.0	0.0	0.0	0.0	-0.133	0.0	0.0	0.165	0.0	0.0	-0.155	-0.365	-0.43	0.0	0.0	0.0	0.0	0.0	-0.116	0.0	-0.109	0.234	-0.552	0.0	0.0	0.0	-0.487	0.0	0.012	0.0	-0.711	-0.343	-0.013	0.0	-0.519	-0.643	0.0	0.0	-0.552	-0.431	-0.629	-0.762	0.0	0.146	-0.156	-0.284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.359	-0.236
free_topic	Zyg-4cb9_103_zygomycota-5	0.0	0.0	-0.124	0.0	0.0	-1.186	-0.006	0.619	-0.246	0.473	0.0	0.0	0.0	0.0	0.0	0.494	0.0	-0.498	0.0	0.0	0.0	-0.239	-0.614	0.0	0.0	0.0	0.0	0.0	0.0	-0.405	-0.079	-0.363	-0.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.727	0.182	0.0	-0.41	0.0	-0.066	0.0	-1.003	-0.144	0.0	0.138	0.0	0.0	0.0	-0.128	0.0	0.223	0.0	0.0	-0.117	0.0	0.0	-0.635	0.0	-0.257	0.0	0.0	0.0	0.0	0.0	0.0	-0.058	0.0	-0.249	0.0	0.0	0.0	0.0	-0.7	0.44	-0.572	0.0	-0.392	0.0	0.0	0.0	0.0	0.0	-0.151	0.0
free_topic	Zyg-4cb9_109_Zygomycota-1	0.0	0.0	0.0	0.0	-0.026	0.0	-0.811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.243	0.0	0.0	0.0	0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.279	0.0	0.0	0.0	0.134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27	0.0	0.0	0.0
free_topic	Zyg-4cb9_10_Zygomycota-3	-0.024	-0.372	-0.24	-0.072	-0.392	-0.509	-0.589	0.0	0.0	-0.409	-0.038	-0.488	0.0	-0.551	0.0	-0.351	0.0	-0.164	0.0	-0.481	-0.523	-0.523	0.0	-0.047	-0.309	0.0	-0.275	-0.051	-0.41	0.0	-0.047	0.083	-0.006	-0.508	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.603	-0.024	-0.413	0.0	-0.739	0.0	-0.511	0.0	0.0	-0.202	0.0	0.0	0.308	-0.061	0.06	0.0	0.0	-0.602	0.443	-0.512	-0.428	0.0	-0.365	0.0	-0.481	0.0	0.0	-0.2	0.0	-0.962	0.0	0.0	0.0	-0.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061	0.103	0.0	-0.521	0.0	-0.657
free_topic	Zyg-4cb9_113_Zygomycota-1	0.0	0.0	0.0	0.0	-0.026	0.0	-0.811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.243	0.0	0.0	0.0	0.0	0.0	0.156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.279	0.0	0.0	0.0	0.134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27	0.0	0.0	0.0
free_topic	Zyg-4cb9_11_fungi-38	0.0	-0.419	0.393	0.0	-1.129	-0.627	-0.739	0.472	-0.183	-0.69	0.0	0.0	0.0	0.126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5	-0.303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.455	0.0	-0.587	0.032	0.0	-0.514	-0.011	0.0	0.0	0.206	-0.048	0.0	-0.359	0.0	-0.094	0.0	0.0	0.441	0.0	-0.07	0.0	0.074	0.0	0.0	-0.621	-0.64	0.0	0.0	-0.473	0.0	-0.077	0.0	0.0	0.0	0.338	-0.534	0.103	0.0	-0.395	0.0	0.0	-0.542	-0.312	0.0	0.0	-0.018	0.0	0.0	0.0	0.088	0.0	0.0	-0.048	0.012	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	ont4cb2_12_fungi-9	0.22	0.025	0.0	-0.486	-0.884	0.0	-0.353	-0.347	-0.359	-0.095	-0.051	0.0	0.464	-0.787	0.0	-0.876	0.0	-0.033	-0.416	-1.554	0.312	-0.198	-0.244	0.345	0.0	-0.085	-0.384	-0.479	0.0	-0.046	-0.796	0.0	0.392	-0.484	0.0	-0.75	0.0	0.0	-0.835	0.45	0.052	-0.335	0.0	-0.046	0.0	-0.599	0.45	-0.057	0.16	-0.245	-0.169	0.065	0.0	-0.609	-0.109	-0.147	-0.213	0.0	0.0	-0.259	-0.166	-0.454	0.436	-0.55	-0.923	0.0	-0.488	0.0	0.0	-0.643	0.0	-0.197	-0.881	-0.224	-0.372	-0.046	0.0	-0.184	-0.035	-0.821	0.135	0.0	0.0	0.307	-0.506	0.0	0.0	0.0	0.0	0.0
free_topic	ont4cb2_2_fungi-12	0.037	0.0	0.0	0.404	0.23	0.0	0.0	0.0	0.126	0.0	0.0	0.0	0.0	0.0	0.0	0.484	0.0	0.557	-0.694	-0.267	-0.444	-0.046	0.0	-1.121	0.0	-0.198	0.0	0.0	0.0	-0.198	-0.246	0.0	0.0	-0.808	0.0	0.0	0.0	0.0	-0.143	-0.766	0.252	0.0	0.0	-0.683	0.0	-0.185	0.343	0.0	0.0	-0.466	-0.006	0.0	-0.319	0.0	0.0	0.0	-0.88	-0.159	0.0	0.0	0.42	0.574	-0.103	-0.367	-0.782	0.0	0.0	0.0	0.0	0.0	-0.121	0.0	-0.374	-0.277	0.13	0.0	-0.689	-0.48	-1.002	0.078	0.0	0.44	0.0	0.0	-0.347	0.0	0.0	0.0	-0.476	0.0
location_topic	Pha4755_4_stinkhorns-3	-0.306	0.0	0.0	0.0	0.0	-0.37	0.0	0.0	0.352	-0.181	0.0	0.027	0.0	-0.076	0.0	-0.503	0.0	0.0	0.0	0.214	0.0	0.0	0.0	-0.014	0.0	0.123	0.0	-0.335	0.0	-0.347	-0.006	0.0	0.0	0.0	-0.399	0.0	-0.555	-0.534	0.0	-0.074	0.0	0.0	0.0	0.0	0.0	0.052	-0.87	0.0	0.0	0.0	0.0	-0.145	-0.791	0.0	-0.786	0.0	0.082	-0.477	0.0	0.414	0.0	0.0	0.0	0.0	0.0	0.155	0.0	0.098	0.0	0.0	-0.67	-1.07	0.0	0.0	-0.046	0.0	0.0	0.0	0.0	0.0	-0.48	0.0	0.0	0.0	0.0	0.0	0.063	0.032	0.0	0.0
location_comment	Pha4755_4_rainforest-9	0.466	0.0	-0.507	0.0	0.0	-0.152	-0.185	0.0	0.0	-0.245	0.0	0.0	0.0	-0.588	0.157	0.018	0.0	-0.161	0.0	0.267	0.0	-0.476	-0.306	0.0	0.0	0.0	-0.251	0.0	0.0	-0.622	0.0	-0.699	0.0	0.0	0.0	0.0	0.0	0.0	-0.161	-0.088	-0.076	0.0	0.0	0.0	0.0	0.0	0.0	0.037	-0.479	0.0	-0.335	0.0	0.0	0.0	-0.503	0.0	-0.084	-0.81	0.0	0.0	0.0	-0.253	0.0	0.0	0.0	-0.381	0.0	0.0	0.0	0.0	0.0	-0.782	0.0	-0.408	0.0	-0.519	0.0	0.0	0.0	0.0	-0.631	0.0	-0.5	0.0	0.0	0.0	0.0	0.0	0.003	0.0
taxongroup_topic	Pha4755_4_stinkhorns-3	-0.306	0.0	0.0	0.0	0.0	-0.37	0.0	0.0	0.352	-0.181	0.0	0.027	0.0	-0.076	0.0	-0.503	0.0	0.0	0.0	0.214	0.0	0.0	0.0	-0.014	0.0	0.123	0.0	-0.335	0.0	-0.347	-0.006	0.0	0.0	0.0	-0.399	0.0	-0.555	-0.534	0.0	-0.074	0.0	0.0	0.0	0.0	0.0	0.052	-0.87	0.0	0.0	0.0	0.0	-0.145	-0.791	0.0	-0.786	0.0	0.082	-0.477	0.0	0.414	0.0	0.0	0.0	0.0	0.0	0.155	0.0	0.098	0.0	0.0	-0.67	-1.07	0.0	0.0	-0.046	0.0	0.0	0.0	0.0	0.0	-0.48	0.0	0.0	0.0	0.0	0.0	0.063	0.032	0.0	0.0
taxongroup_topic	Pilb432_9_fungus-4	0.0	-0.103	0.0	0.0	0.0	0.0	0.0	-0.592	0.0	0.0	0.0	0.0	0.068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.163	0.0	0.0	0.0	-0.505	0.0	0.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.466	0.0
taxongroup_topic	Cor-ff2a_2_Cordyceps-1	0.0	0.0	0.077	0.0	0.0	-0.815	-0.018	0.0	0.352	0.093	0.0	0.0	0.0	0.0	0.0	0.0	-0.162	0.0	-0.498	0.275	0.0	0.0	-0.354	0.146	-0.07	-0.841	-0.771	-0.074	0.0	-0.417	-0.006	0.0	0.0	-0.555	0.0	0.094	0.0	0.0	-0.373	0.424	0.0	0.0	0.0	0.0	0.331	0.052	-0.56	0.045	-0.223	-0.305	0.0	-0.386	0.0	0.0	-0.198	0.116	-0.43	0.0	-0.324	-0.368	-0.329	0.0	-0.149	0.0	0.0	0.0	0.0	0.0	0.0	-0.065	0.22	-1.103	0.0	0.0	-0.907	0.0	0.393	0.0	0.0	0.0	-0.396	0.0	0.0	-0.542	0.0	-0.797	-0.315	0.0	0.0	0.0
