,feat,cluster,pw_entr,feat_n,N,group,relrole
8932,acl>obl>compound> greek,7,0.004,2,936,Hymenoptera__order,free_topic
8933,acl>obl>conj> ...,7,0.001,1,936,Hymenoptera__order,free_topic
8934,acl>obl>det> the,7,0.004,2,936,Hymenoptera__order,free_topic
8941,amod> ...,7,0.008,25,936,Hymenoptera__order,free_topic
8946,amod> male,7,0.0,1,936,Hymenoptera__order,free_topic
8948,amod> other,7,0.008,5,936,Hymenoptera__order,free_topic
8949,amod> parasitic,7,0.002,2,936,Hymenoptera__order,free_topic
8950,amod> parasitoid,7,0.004,3,936,Hymenoptera__order,free_topic
8952,amod>advmod> ...,7,0.0,1,936,Hymenoptera__order,free_topic
8953,amod>compound> gold,7,0.004,2,936,Hymenoptera__order,free_topic
8955,amod>conj> ...,7,0.001,1,936,Hymenoptera__order,free_topic
8956,amod>conj> black,7,0.001,1,936,Hymenoptera__order,free_topic
8958,amod>conj>cc> and,7,0.003,2,936,Hymenoptera__order,free_topic
8959,appos< ...,7,-0.001,1,936,Hymenoptera__order,free_topic
8972,appos<case> in,7,0.001,1,936,Hymenoptera__order,free_topic
8978,appos<conj> ...,7,0.0,1,936,Hymenoptera__order,free_topic
8980,appos<conj>cc> ...,7,0.002,1,936,Hymenoptera__order,free_topic
8994,appos<nsubj> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9000,appos> ...,7,-0.001,2,936,Hymenoptera__order,free_topic
9005,appos>compound> ...,7,0.001,2,936,Hymenoptera__order,free_topic
9011,case> ...,7,0.003,6,936,Hymenoptera__order,free_topic
9012,case> by,7,0.003,6,936,Hymenoptera__order,free_topic
9013,case> for,7,0.008,6,936,Hymenoptera__order,free_topic
9014,case> from,7,0.004,3,936,Hymenoptera__order,free_topic
9015,case> in,7,0.002,5,936,Hymenoptera__order,free_topic
9016,case> like,7,0.002,2,936,Hymenoptera__order,free_topic
9017,case> of,7,0.127,68,936,Hymenoptera__order,free_topic
9018,case> on,7,0.001,3,936,Hymenoptera__order,free_topic
9019,case> such,7,0.006,7,936,Hymenoptera__order,free_topic
9020,case> to,7,0.001,3,936,Hymenoptera__order,free_topic
9021,case> with,7,0.009,7,936,Hymenoptera__order,free_topic
9022,case>fixed> ...,7,0.002,1,936,Hymenoptera__order,free_topic
9023,case>fixed> as,7,0.006,7,936,Hymenoptera__order,free_topic
9137,compound> ...,7,0.005,18,936,Hymenoptera__order,free_topic
9141,compound> honey,7,0.003,5,936,Hymenoptera__order,free_topic
9143,compound> paper,7,0.001,1,936,Hymenoptera__order,free_topic
9144,compound> parasitoid,7,0.001,1,936,Hymenoptera__order,free_topic
9145,compound> sea,7,-0.0,1,936,Hymenoptera__order,free_topic
9148,compound>amod> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9150,compound>amod> western,7,0.001,1,936,Hymenoptera__order,free_topic
9386,conj> ...,7,-0.002,1,936,Hymenoptera__order,free_topic
9410,det> a,7,0.001,4,936,Hymenoptera__order,free_topic
9411,det> all,7,0.006,3,936,Hymenoptera__order,free_topic
9412,det> some,7,-0.0,1,936,Hymenoptera__order,free_topic
9413,det> the,7,-0.005,9,936,Hymenoptera__order,free_topic
9414,det> these,7,0.003,3,936,Hymenoptera__order,free_topic
9424,nmod:poss< ...,7,0.002,2,936,Hymenoptera__order,free_topic
9426,nmod:poss<case> of,7,0.004,2,936,Hymenoptera__order,free_topic
9427,nmod:poss<nmod< ...,7,0.004,2,936,Hymenoptera__order,free_topic
9432,nmod< ...,7,0.112,65,936,Hymenoptera__order,free_topic
9433,nmod< Miocene,7,0.004,2,936,Hymenoptera__order,free_topic
9434,nmod< body,7,0.001,1,936,Hymenoptera__order,free_topic
9435,nmod< diet,7,0.001,1,936,Hymenoptera__order,free_topic
9436,nmod< distribution,7,0.004,2,936,Hymenoptera__order,free_topic
9437,nmod< mimics,7,0.003,2,936,Hymenoptera__order,free_topic
9438,nmod< nests,7,0.003,2,936,Hymenoptera__order,free_topic
9439,nmod< predator,7,0.001,1,936,Hymenoptera__order,free_topic
9440,nmod< prey,7,0.004,2,936,Hymenoptera__order,free_topic
9441,nmod< relationship,7,0.007,3,936,Hymenoptera__order,free_topic
9442,nmod< species,7,0.027,14,936,Hymenoptera__order,free_topic
9443,nmod<acl:relcl> ...,7,0.007,3,936,Hymenoptera__order,free_topic
9444,nmod<advmod> ...,7,0.008,4,936,Hymenoptera__order,free_topic
9445,nmod<amod> ...,7,0.053,28,936,Hymenoptera__order,free_topic
9446,nmod<amod> Batesian,7,0.004,2,936,Hymenoptera__order,free_topic
9447,nmod<amod> large,7,0.003,2,936,Hymenoptera__order,free_topic
9448,nmod<amod> late,7,0.004,2,936,Hymenoptera__order,free_topic
9449,nmod<amod> many,7,0.007,3,936,Hymenoptera__order,free_topic
9450,nmod<amod> natural,7,0.001,1,936,Hymenoptera__order,free_topic
9451,nmod<amod> other,7,0.001,1,936,Hymenoptera__order,free_topic
9452,nmod<amod> particular,7,0.001,1,936,Hymenoptera__order,free_topic
9453,nmod<amod> small,7,0.001,1,936,Hymenoptera__order,free_topic
9454,nmod<amod> social,7,0.001,1,936,Hymenoptera__order,free_topic
9456,nmod<amod>advmod> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9457,nmod<appos< ...,7,0.004,3,936,Hymenoptera__order,free_topic
9458,nmod<appos< sp.,7,0.004,2,936,Hymenoptera__order,free_topic
9459,nmod<appos<appos> ...,7,0.003,3,936,Hymenoptera__order,free_topic
9461,nmod<appos<compound> ...,7,0.006,3,936,Hymenoptera__order,free_topic
9462,nmod<appos> ...,7,0.004,3,936,Hymenoptera__order,free_topic
9463,nmod<appos>conj> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9464,nmod<case> ...,7,0.004,3,936,Hymenoptera__order,free_topic
9465,nmod<case> by,7,0.004,2,936,Hymenoptera__order,free_topic
9466,nmod<case> for,7,0.006,3,936,Hymenoptera__order,free_topic
9467,nmod<case> from,7,0.006,3,936,Hymenoptera__order,free_topic
9468,nmod<case> in,7,0.016,8,936,Hymenoptera__order,free_topic
9469,nmod<case> of,7,0.007,4,936,Hymenoptera__order,free_topic
9470,nmod<case> on,7,0.006,3,936,Hymenoptera__order,free_topic
9471,nmod<case> through,7,0.004,2,936,Hymenoptera__order,free_topic
9472,nmod<case> to,7,0.003,2,936,Hymenoptera__order,free_topic
9473,nmod<case> with,7,0.01,5,936,Hymenoptera__order,free_topic
9474,nmod<cc> and,7,0.0,1,936,Hymenoptera__order,free_topic
9475,nmod<cc> as,7,0.001,1,936,Hymenoptera__order,free_topic
9476,nmod<cc>fixed> as,7,0.001,1,936,Hymenoptera__order,free_topic
9477,nmod<cc>fixed> well,7,0.001,1,936,Hymenoptera__order,free_topic
9478,nmod<compound> ...,7,0.016,9,936,Hymenoptera__order,free_topic
9479,nmod<compound>compound> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9480,nmod<conj< ...,7,0.004,4,936,Hymenoptera__order,free_topic
9481,nmod<conj<advmod> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9483,nmod<conj<amod> whole,7,0.001,1,936,Hymenoptera__order,free_topic
9485,nmod<conj<case> such,7,0.001,1,936,Hymenoptera__order,free_topic
9486,nmod<conj<conj> ...,7,0.007,5,936,Hymenoptera__order,free_topic
9487,nmod<conj<det> the,7,0.001,1,936,Hymenoptera__order,free_topic
9488,nmod<conj<nmod< ...,7,0.001,1,936,Hymenoptera__order,free_topic
9489,nmod<conj> ...,7,0.019,11,936,Hymenoptera__order,free_topic
9490,nmod<conj>amod> ...,7,0.004,2,936,Hymenoptera__order,free_topic
9491,nmod<conj>amod> other,7,0.001,1,936,Hymenoptera__order,free_topic
9492,nmod<conj>cc> and,7,0.01,6,936,Hymenoptera__order,free_topic
9493,nmod<cop> be,7,0.005,4,936,Hymenoptera__order,free_topic
9494,nmod<det> ...,7,0.004,2,936,Hymenoptera__order,free_topic
9495,nmod<det> a,7,0.022,12,936,Hymenoptera__order,free_topic
9496,nmod<det> some,7,0.006,3,936,Hymenoptera__order,free_topic
9497,nmod<det> the,7,0.064,32,936,Hymenoptera__order,free_topic
9498,nmod<det> this,7,0.004,2,936,Hymenoptera__order,free_topic
9499,nmod<nmod:poss> ...,7,0.002,1,936,Hymenoptera__order,free_topic
9500,nmod<nmod:poss> its,7,0.001,1,936,Hymenoptera__order,free_topic
9501,nmod<nmod:poss> they,7,0.008,4,936,Hymenoptera__order,free_topic
9502,nmod<nmod< ...,7,0.023,12,936,Hymenoptera__order,free_topic
9504,nmod<nmod<amod> ...,7,0.004,3,936,Hymenoptera__order,free_topic
9505,nmod<nmod<case> ...,7,0.002,2,936,Hymenoptera__order,free_topic
9506,nmod<nmod<case> by,7,0.004,2,936,Hymenoptera__order,free_topic
9507,nmod<nmod<case> of,7,0.004,2,936,Hymenoptera__order,free_topic
9509,nmod<nmod<cop> be,7,0.001,1,936,Hymenoptera__order,free_topic
9511,nmod<nmod<det> a,7,0.004,2,936,Hymenoptera__order,free_topic
9512,nmod<nmod<det> the,7,0.004,2,936,Hymenoptera__order,free_topic
9513,nmod<nmod<nmod< ...,7,0.003,2,936,Hymenoptera__order,free_topic
9514,nmod<nmod<nmod> ...,7,0.009,4,936,Hymenoptera__order,free_topic
9515,nmod<nmod<nsubj> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9516,nmod<nmod<obj< ...,7,0.004,2,936,Hymenoptera__order,free_topic
9517,nmod<nmod<obl< ...,7,0.008,4,936,Hymenoptera__order,free_topic
9518,nmod<nmod> ...,7,0.01,9,936,Hymenoptera__order,free_topic
9519,nmod<nmod>amod> ...,7,0.007,4,936,Hymenoptera__order,free_topic
9520,nmod<nmod>case> ...,7,0.006,3,936,Hymenoptera__order,free_topic
9523,nmod<nmod>case> in,7,0.006,4,936,Hymenoptera__order,free_topic
9524,nmod<nmod>case> of,7,0.0,1,936,Hymenoptera__order,free_topic
9526,nmod<nmod>conj> ...,7,0.004,2,936,Hymenoptera__order,free_topic
9528,nmod<nmod>det> the,7,0.003,3,936,Hymenoptera__order,free_topic
9529,nmod<nsubj:pass< ...,7,0.011,6,936,Hymenoptera__order,free_topic
9531,nmod<nsubj:pass<advmod> ...,7,0.004,3,936,Hymenoptera__order,free_topic
9532,nmod<nsubj:pass<aux:pass> be,7,0.01,6,936,Hymenoptera__order,free_topic
9533,nmod<nsubj:pass<aux> have,7,0.004,2,936,Hymenoptera__order,free_topic
9534,nmod<nsubj:pass<obl> ...,7,0.005,4,936,Hymenoptera__order,free_topic
9535,nmod<nsubj< ...,7,0.027,14,936,Hymenoptera__order,free_topic
9536,nmod<nsubj< be,7,0.003,2,936,Hymenoptera__order,free_topic
9537,nmod<nsubj<advcl> ...,7,0.004,2,936,Hymenoptera__order,free_topic
9538,nmod<nsubj<aux> ...,7,0.002,1,936,Hymenoptera__order,free_topic
9539,nmod<nsubj<aux> have,7,0.004,2,936,Hymenoptera__order,free_topic
9540,nmod<nsubj<ccomp< ...,7,0.001,1,936,Hymenoptera__order,free_topic
9541,nmod<nsubj<ccomp> ...,7,0.008,4,936,Hymenoptera__order,free_topic
9542,nmod<nsubj<conj> ...,7,0.006,3,936,Hymenoptera__order,free_topic
9544,nmod<nsubj<cop> be,7,0.008,4,936,Hymenoptera__order,free_topic
9545,nmod<nsubj<expl> there,7,0.003,2,936,Hymenoptera__order,free_topic
9546,nmod<nsubj<mark> ...,7,0.002,1,936,Hymenoptera__order,free_topic
9548,nmod<nsubj<obj> ...,7,0.009,5,936,Hymenoptera__order,free_topic
9549,nmod<nsubj<obl> ...,7,0.015,7,936,Hymenoptera__order,free_topic
9550,nmod<nsubj> ...,7,0.003,3,936,Hymenoptera__order,free_topic
9551,nmod<nsubj> example,7,0.001,1,936,Hymenoptera__order,free_topic
9552,nmod<nsubj>det> ...,7,0.004,2,936,Hymenoptera__order,free_topic
9553,nmod<nsubj>det> some,7,0.004,2,936,Hymenoptera__order,free_topic
9555,nmod<nsubj>nmod> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9556,nmod<nummod> ...,7,0.004,2,936,Hymenoptera__order,free_topic
9557,"nmod<nummod> 20,000",7,0.004,2,936,Hymenoptera__order,free_topic
9558,nmod<nummod> two,7,0.004,2,936,Hymenoptera__order,free_topic
9559,nmod<obj< ...,7,0.031,17,936,Hymenoptera__order,free_topic
9560,nmod<obj< attack,7,0.004,2,936,Hymenoptera__order,free_topic
9561,nmod<obj< have,7,0.004,2,936,Hymenoptera__order,free_topic
9562,nmod<obj< show,7,0.004,2,936,Hymenoptera__order,free_topic
9563,nmod<obj<acl< ...,7,0.001,1,936,Hymenoptera__order,free_topic
9564,nmod<obj<acl< map,7,0.004,2,936,Hymenoptera__order,free_topic
9565,nmod<obj<advcl< ...,7,0.008,4,936,Hymenoptera__order,free_topic
9566,nmod<obj<advcl> ...,7,0.01,5,936,Hymenoptera__order,free_topic
9567,nmod<obj<advmod> ...,7,0.009,4,936,Hymenoptera__order,free_topic
9568,nmod<obj<aux> ...,7,0.003,2,936,Hymenoptera__order,free_topic
9569,nmod<obj<aux> can,7,0.001,1,936,Hymenoptera__order,free_topic
9570,nmod<obj<cc> ...,7,0.002,1,936,Hymenoptera__order,free_topic
9571,nmod<obj<cc> and,7,0.006,3,936,Hymenoptera__order,free_topic
9572,nmod<obj<conj< ...,7,0.01,5,936,Hymenoptera__order,free_topic
9575,nmod<obj<mark> in,7,0.004,2,936,Hymenoptera__order,free_topic
9576,nmod<obj<mark> to,7,0.004,2,936,Hymenoptera__order,free_topic
9577,nmod<obj<nsubj> ...,7,0.004,3,936,Hymenoptera__order,free_topic
9578,nmod<obj<nsubj> species,7,0.004,2,936,Hymenoptera__order,free_topic
9579,nmod<obj<nsubj> they,7,0.004,2,936,Hymenoptera__order,free_topic
9580,nmod<obj<obl> ...,7,0.009,4,936,Hymenoptera__order,free_topic
9581,nmod<obl< ...,7,0.035,17,936,Hymenoptera__order,free_topic
9582,nmod<obl< develop,7,0.001,1,936,Hymenoptera__order,free_topic
9583,nmod<obl< evolve,7,0.004,2,936,Hymenoptera__order,free_topic
9584,nmod<obl< live,7,0.001,1,936,Hymenoptera__order,free_topic
9586,nmod<obl< use,7,0.004,2,936,Hymenoptera__order,free_topic
9587,nmod<obl<advcl< ...,7,0.007,3,936,Hymenoptera__order,free_topic
9588,nmod<obl<advmod> ...,7,0.006,3,936,Hymenoptera__order,free_topic
9589,nmod<obl<advmod> not,7,0.004,2,936,Hymenoptera__order,free_topic
9590,nmod<obl<advmod> often,7,0.004,2,936,Hymenoptera__order,free_topic
9591,nmod<obl<aux:pass> be,7,0.007,4,936,Hymenoptera__order,free_topic
9592,nmod<obl<aux> ...,7,0.002,1,936,Hymenoptera__order,free_topic
9593,nmod<obl<aux> can,7,0.004,2,936,Hymenoptera__order,free_topic
9594,nmod<obl<aux> have,7,0.001,1,936,Hymenoptera__order,free_topic
9596,nmod<obl<cc> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9597,nmod<obl<cc> and,7,0.006,3,936,Hymenoptera__order,free_topic
9598,nmod<obl<conj< ...,7,0.009,5,936,Hymenoptera__order,free_topic
9599,nmod<obl<conj> ...,7,0.011,5,936,Hymenoptera__order,free_topic
9600,nmod<obl<mark> ...,7,0.004,2,936,Hymenoptera__order,free_topic
9601,nmod<obl<mark> that,7,0.004,2,936,Hymenoptera__order,free_topic
9602,nmod<obl<nsubj:pass> ...,7,0.005,3,936,Hymenoptera__order,free_topic
9603,nmod<obl<nsubj> ...,7,0.024,11,936,Hymenoptera__order,free_topic
9604,nmod<obl<nsubj> that,7,0.001,1,936,Hymenoptera__order,free_topic
9605,nmod<obl<obj> ...,7,0.014,7,936,Hymenoptera__order,free_topic
9606,nmod<obl<obl> ...,7,0.003,2,936,Hymenoptera__order,free_topic
9607,nmod> ...,7,-0.002,1,936,Hymenoptera__order,free_topic
9615,nmod>case> from,7,0.001,1,936,Hymenoptera__order,free_topic
9627,nmod>det> the,7,-0.001,1,936,Hymenoptera__order,free_topic
9855,nummod> ...,7,0.001,2,936,Hymenoptera__order,free_topic
9962,obl< ...,7,0.0,11,936,Hymenoptera__order,free_topic
9963,obl< associate,7,0.001,1,936,Hymenoptera__order,free_topic
9964,obl< attractive,7,0.001,1,936,Hymenoptera__order,free_topic
9966,obl< disperse,7,0.001,1,936,Hymenoptera__order,free_topic
9967,obl< feed,7,0.0,1,936,Hymenoptera__order,free_topic
9968,obl< find,7,0.001,1,936,Hymenoptera__order,free_topic
9970,obl< make,7,0.0,1,936,Hymenoptera__order,free_topic
9982,obl<acl< ...,7,0.01,7,936,Hymenoptera__order,free_topic
9983,obl<acl<amod> ...,7,0.003,3,936,Hymenoptera__order,free_topic
9984,obl<acl<case> ...,7,0.004,2,936,Hymenoptera__order,free_topic
9985,obl<acl<cop> be,7,0.001,1,936,Hymenoptera__order,free_topic
9988,obl<acl<nmod> ...,7,0.003,2,936,Hymenoptera__order,free_topic
9989,obl<acl<nmod> species,7,0.001,1,936,Hymenoptera__order,free_topic
9990,obl<acl<nsubj> ...,7,0.001,1,936,Hymenoptera__order,free_topic
9991,obl<acl<obj< ...,7,0.001,1,936,Hymenoptera__order,free_topic
9992,obl<acl<obl< ...,7,0.004,2,936,Hymenoptera__order,free_topic
9993,obl<advcl< ...,7,0.002,2,936,Hymenoptera__order,free_topic
9997,obl<advcl<cc> and,7,0.001,1,936,Hymenoptera__order,free_topic
10001,obl<advcl<obj> ...,7,0.001,1,936,Hymenoptera__order,free_topic
10002,obl<advcl<obl> ...,7,0.001,1,936,Hymenoptera__order,free_topic
10016,obl<advmod> ...,7,-0.001,1,936,Hymenoptera__order,free_topic
10020,obl<advmod> not,7,0.001,1,936,Hymenoptera__order,free_topic
10025,obl<amod< substance,7,0.001,1,936,Hymenoptera__order,free_topic
10027,obl<aux:pass> be,7,-0.001,1,936,Hymenoptera__order,free_topic
10058,obl<cop> be,7,-0.001,1,936,Hymenoptera__order,free_topic
10060,obl<mark> for,7,0.001,1,936,Hymenoptera__order,free_topic
10061,obl<mark> to,7,0.002,3,936,Hymenoptera__order,free_topic
10062,obl<mark> when,7,0.001,1,936,Hymenoptera__order,free_topic
10070,obl<nsubj> ...,7,-0.001,1,936,Hymenoptera__order,free_topic
10078,obl<nsubj>amod> ...,7,0.0,1,936,Hymenoptera__order,free_topic
10086,obl<obj> ...,7,-0.001,1,936,Hymenoptera__order,free_topic
10099,obl<obl> year,7,0.004,2,936,Hymenoptera__order,free_topic
10107,obl<obl>case> for,7,0.003,2,936,Hymenoptera__order,free_topic
10124,"obl<obl>nummod> 5,000",7,0.004,2,936,Hymenoptera__order,free_topic
10130,obl<xcomp< ...,7,0.004,3,936,Hymenoptera__order,free_topic
10132,obl<xcomp< remain,7,0.004,2,936,Hymenoptera__order,free_topic
10133,obl<xcomp< use,7,0.001,1,936,Hymenoptera__order,free_topic
10136,obl<xcomp<aux:pass> be,7,0.0,1,936,Hymenoptera__order,free_topic
10137,obl<xcomp<aux> ...,7,0.002,1,936,Hymenoptera__order,free_topic
10138,obl<xcomp<aux> have,7,0.002,2,936,Hymenoptera__order,free_topic
10139,obl<xcomp<nsubj:pass> ...,7,0.001,1,936,Hymenoptera__order,free_topic
10141,obl<xcomp<nsubj> ...,7,0.005,3,936,Hymenoptera__order,free_topic
10142,obl<xcomp<nsubj> that,7,0.004,2,936,Hymenoptera__order,free_topic
10143,obl<xcomp<obj> ...,7,0.007,3,936,Hymenoptera__order,free_topic
10144,obl<xcomp<obl> ...,7,0.001,1,936,Hymenoptera__order,free_topic
