rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
free_topic	Apo-f97b_29_bats-13	0.0	0.0	0.0	-0.065	0.532	-0.484	0.097	-0.209	0.0	-0.596	-0.663	0.991	0.0	0.0	0.433	-0.669	-0.154	0.0	-0.167	-0.52	-0.79	0.0	-0.691	-0.105	0.0	0.394	-0.407	-0.255	0.0	0.0	-0.76	0.0	0.0	0.257	-0.018	0.0	-0.771	0.044	0.0	-0.383	0.0	-0.352	-0.538	-0.045	-0.604	-0.339	0.0	0.0	0.0	-0.464	-0.013	-0.231	0.0	-0.645	0.0	0.309	0.0	-1.326	0.0	-0.035	0.0	-0.755	0.111	0.0	-0.315	-0.579	0.0	0.0	0.0	0.52	-0.512	0.0	-0.088	0.514	0.366	0.0	0.0	0.0	0.0	-0.467	0.0	0.042	0.0	0.146	-0.463	0.0	0.079	0.0	0.0	-0.38
free_topic	Ara1a1b_21_bats-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.419	0.0	0.0	0.0	0.0	0.0	-0.293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.276	0.0	0.0	0.0	0.0	0.0	0.0	0.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.072	0.0
free_topic	Arb-83c5_71_bat-6	0.303	-0.061	0.0	-0.018	-0.221	0.0	0.0	-0.213	-0.746	-0.115	0.0	-0.534	0.0	0.0	0.0	-0.327	0.0	0.469	0.0	-0.633	-0.542	0.0	-0.167	-0.625	0.0	0.0	0.0	-0.026	-0.644	0.0	-0.698	0.0	0.549	-0.267	0.0	0.0	-0.279	-0.287	-0.766	0.0	0.265	0.0	0.0	-0.586	0.0	-0.563	0.183	-0.585	0.0	0.469	0.338	0.0	0.0	0.106	-0.109	0.0	0.0	0.013	0.0	0.0	-0.641	0.0	-0.263	0.0	-0.751	-1.384	0.0	0.513	0.0	-0.643	0.0	0.144	0.142	0.155	0.106	0.0	0.0	0.0	-0.918	0.0	0.0	-0.122	-0.135	0.0	0.0	0.0	0.0	0.0	-0.298	0.0
free_topic	Arc-d09d_45_bats-13	0.0	0.0	0.393	0.0	-0.625	0.0	-0.329	0.472	-0.006	-0.248	0.0	0.0	0.0	-0.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5	-0.306	0.0	0.0	0.01	-0.269	0.0	-0.212	0.0	-0.472	0.0	-0.695	0.125	0.0	0.0	-0.041	-0.174	0.0	0.0	-0.715	0.0	0.0	0.0	-0.051	0.0	0.32	0.0	0.0	-0.84	0.044	0.056	-0.141	-0.177	-0.551	-0.64	0.0	0.0	-0.41	0.0	0.231	0.0	-0.578	0.11	0.308	-0.697	-0.061	-0.184	-0.608	0.0	0.139	-0.542	-0.154	0.0	0.0	-0.018	-0.106	-0.106	0.513	0.088	0.0	0.0	-0.178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Arc-d09d_77_bats-4	0.0	0.164	0.421	0.0	-0.289	0.0	-0.133	-0.643	0.0	-0.111	0.0	0.0	0.0	0.158	0.0	0.0	0.0	-0.126	-0.061	-0.122	0.0	0.0	0.0	0.0	0.0	-0.485	0.0	0.031	0.0	0.0	0.0	0.0	-0.208	0.279	0.0	0.0	0.269	0.0	0.0	0.0	0.0	0.0	-0.732	-0.97	0.0	0.0	0.392	0.0	0.0	-0.111	0.0	0.225	0.0	0.0	0.0	0.113	0.0	0.0	0.041	-0.154	0.289	-0.259	0.0	0.0	0.0	-0.57	-0.887	0.0	-0.376	0.0	0.0	-0.564	0.0	0.0	0.0	0.103	0.0	0.0	-0.061	0.0	0.0	0.0	0.179	0.0	-0.109	0.0	0.005	0.0	0.0	0.0
free_topic	Arc-d09d_82_bat-3	-0.132	0.0	0.0	-0.608	0.0	-0.117	-0.896	0.0	0.0	0.107	0.0	0.308	0.0	0.0	0.0	0.0	-0.051	0.0	0.0	0.0	0.0	-0.248	-0.967	0.0	-0.018	-0.447	0.0	0.0	0.0	-0.063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.0	0.231	-0.386	0.0	-0.098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.717	-0.406	0.0	0.125	0.0	0.0	0.0	-0.116	-0.216	0.0	-0.812	0.0	0.0	0.203	-0.047	0.0	0.0	0.0	-0.048	0.0	0.0	-0.33	0.0	0.0	0.0	0.0	0.0	-0.181	0.0	0.0	0.0	0.0	0.0	0.0	0.544	-0.092	-0.41
free_topic	Bam6b02_24_bat-3	0.171	-0.22	0.331	-0.315	0.126	0.0	0.0	-0.398	0.0	-0.084	0.0	0.0	0.0	-0.68	0.0	0.0	-0.202	-1.707	0.0	0.0	-0.59	0.0	0.0	-0.522	-1.003	0.0	-0.636	0.0	-0.534	0.0	-0.63	0.108	-0.28	-0.967	0.0	0.296	0.0	0.0	0.0	-0.974	-0.184	0.0	0.0	0.0	-0.327	-0.415	-1.092	0.0	0.0	-0.156	0.016	-0.768	0.094	-0.171	0.0	0.0	-0.55	0.0	0.0	-0.066	0.443	-0.47	-0.428	0.0	0.0	0.0	0.0	-1.349	0.441	0.0	-0.272	-0.412	-0.722	-0.133	0.562	0.0	0.0	0.0	-0.601	-0.134	0.0	0.0	0.0	-0.198	0.0	0.197	0.0	-0.866	0.219	-0.177
free_topic	Bar-78df_118_bats-10	0.627	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.282	0.033	-0.748	0.0	0.0	0.0	0.0	-0.491	-0.694	1.639	0.0	-2.741	0.138	0.412	-0.54	0.0	-0.419	-0.109	0.0	0.0	0.0	0.392	-0.059	-0.259	-0.006	0.128	-0.183	0.0	0.0	-0.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.118	-0.569	0.0	0.0	0.0	0.031	0.0	-0.198	-0.27	0.0	-0.061	-0.643	0.0	0.0	-0.226	-0.719	0.0	-0.113	-0.302	-0.684	0.0	-0.103	0.0	0.0	0.0	-0.113	0.347	0.662	-0.347	-0.463	0.0	0.0	-0.347	-0.415	-0.388	0.0	-0.489	0.0	0.0	-0.721	-0.133	-0.491	0.0	0.0	0.0
free_topic	Bar-b361_181_bat-9	0.351	0.0	0.32	0.0	-0.863	-0.37	0.051	-1.161	-0.032	-0.181	0.0	0.0	0.0	-0.416	0.0	0.711	0.0	-0.491	0.0	0.0	-0.348	0.0	0.0	0.0	-0.219	0.0	0.0	0.0	0.0	0.0	-1.247	-1.469	-0.167	-0.062	-1.653	0.0	-0.193	0.0	0.0	0.0	0.298	0.0	-0.219	-0.778	0.0	0.0	-0.695	-0.979	0.0	-0.102	0.702	-0.999	-0.527	0.0	0.0	-0.617	0.0	-0.655	0.0	0.45	0.412	0.0	0.0	0.482	0.0	-0.112	0.134	0.0	-1.226	0.0	0.128	-0.19	0.259	0.0	-0.151	-0.502	0.0	0.0	-0.731	0.507	0.0	0.0	-0.184	0.136	0.0	0.345	0.0	0.0	-0.006	0.0
free_topic	Bar-b361_181_bats-2	-1.315	0.0	0.89	0.0	0.0	-0.543	0.41	-0.707	-0.053	-1.43	-0.641	0.0	-0.22	0.0	0.0	0.052	0.0	-0.081	0.0	-0.404	-0.369	-0.061	0.0	0.066	-0.043	0.0	-0.001	0.0	0.0	0.0	-0.772	0.314	-0.328	0.0	-0.737	-0.653	0.0	-0.474	0.0	-1.003	-0.48	0.0	0.23	-0.006	0.709	0.0	-0.197	0.321	0.0	0.0	0.485	-1.382	-1.57	0.0	0.0	0.0	-0.066	0.005	-0.051	0.108	-0.68	-0.741	0.0	0.0	-0.223	-0.779	0.0	-1.389	-0.246	0.057	-0.012	-0.537	0.141	-0.523	0.0	0.0	-0.324	0.0	-0.236	0.0	0.0	-0.214	0.0	0.425	-0.3	-0.866	0.324	1.097	-1.361	0.0
free_topic	Bat-2d5b_101_bat-10	0.335	0.0	0.0	0.0	-0.113	-0.184	-1.08	-0.248	0.0	0.47	-0.432	-0.856	0.0	-1.085	-0.24	-0.147	-0.064	-0.677	0.0	-0.369	-0.183	-0.893	-0.095	0.0	0.0	0.103	0.0	-0.508	-0.304	-0.569	-0.846	0.0	0.041	-0.447	-0.078	0.0	0.0	0.35	0.0	0.761	0.298	0.0	-0.067	0.0	0.308	0.0	-1.151	0.0	-0.794	0.0	1.845	-0.073	-0.05	-0.832	0.0	-0.518	-0.213	0.079	-0.482	0.615	-0.699	0.086	-0.621	-0.094	-0.865	-0.152	0.397	-0.878	-0.057	0.197	0.0	-0.986	-0.516	0.0	0.199	-0.12	0.0	0.184	0.219	-0.018	0.0	0.0	-0.744	-0.839	0.0	-0.086	-0.173	-0.802	0.237	0.0
free_topic	Bat-2d5b_101_bat-3	0.335	0.0	0.0	0.0	0.196	-0.184	-0.276	-0.049	0.0	-0.945	-0.228	-0.312	0.0	-1.085	-0.24	-0.662	-0.064	-0.855	0.0	-0.369	-0.183	0.036	-0.095	-0.457	0.0	0.103	0.0	-0.051	-0.304	0.0	-0.482	0.0	-0.377	-0.474	0.0	0.0	0.0	0.35	0.0	0.761	0.298	0.0	-0.067	0.0	0.308	0.0	-0.444	0.0	-0.794	0.0	0.397	-0.594	-0.05	-0.287	0.0	-0.518	-0.225	0.0	-0.846	0.206	-0.237	0.496	-0.621	-0.094	-0.838	-0.152	1.448	-0.609	-0.057	0.197	0.0	-0.41	-0.516	0.0	0.0	-0.12	0.0	0.184	-0.293	-0.338	0.0	0.0	-0.414	-0.428	0.0	0.272	-0.531	-0.802	0.237	0.0
free_topic	Bat-2d5b_103_bat-4	0.304	0.0	0.0	0.0	0.0	-0.605	-0.41	0.0	0.0	0.0	0.146	-0.523	0.0	0.0	0.0	0.0	0.0	-0.332	0.0	0.0	0.0	-0.671	-0.262	-0.204	0.0	0.0	-0.386	0.0	0.0	0.232	0.0	0.0	0.334	0.0	-0.39	0.0	0.387	-0.051	0.0	-0.014	-0.044	0.223	0.0	0.0	0.0	0.0	-0.691	0.09	-0.061	0.0	0.0	-0.241	0.0	-0.031	-0.555	0.0	-0.042	-0.901	0.0	0.0	0.0	-0.236	-0.808	-0.723	0.16	0.0	-0.283	0.0	0.0	0.193	0.0	-0.31	0.0	0.0	0.0	0.0	0.0	-0.006	-0.544	0.0	-0.143	-0.082	0.0	0.0	0.18	0.0	0.0	0.0	0.0	0.0
free_topic	Bat-2d5b_104_bat-19	0.466	0.0	-0.35	0.0	0.0	-0.152	0.0	0.0	0.613	-0.3	-0.598	0.0	0.0	-0.074	-0.607	0.0	0.264	0.012	0.352	0.193	0.0	-0.506	-0.377	0.0	-1.34	0.0	-0.176	0.028	0.0	1.271	0.196	0.0	-0.18	-0.082	0.415	0.0	0.0	0.0	-0.886	-0.088	-0.048	-0.347	0.013	0.0	0.0	0.0	0.297	0.037	0.0	0.0	-0.197	0.0	0.0	0.0	-0.624	0.0	-0.714	-0.81	0.0	0.0	0.0	-0.253	0.0	0.0	-0.854	0.402	-0.332	0.0	0.0	-0.694	0.0	-0.224	-0.234	0.0	0.0	0.0	0.0	-0.006	0.148	0.0	0.151	0.0	0.216	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Bat9ca6_10_bat-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.396	0.0	0.0	0.0	0.208	0.138	0.0	-0.351	0.0	0.0	0.0	0.0	0.0	0.0	-0.327	-1.056	0.0	0.319	0.187	0.0	-0.473	0.0	-0.422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.092	0.0	0.142	0.432	0.0	-0.464	0.0	0.784	0.0	-0.233	0.0	0.0	0.0	0.0	0.0	-0.418	-0.832	-0.062	0.0	-0.107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.255	-0.406	0.0	0.0	0.183	0.0	-0.125	0.0	0.0	-0.368	0.0	0.0	0.0	0.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Bat9ca6_11_bat-15	0.0	-0.35	0.0	0.501	0.0	-0.523	-0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.628	-0.469	0.0	0.0	0.0	0.0	-0.281	-0.395	0.0	0.0	-0.166	0.0	0.0	0.0	-0.336	0.0	-0.334	0.0	0.0	0.0	0.0	0.0	-0.015	0.0	0.0	-0.517	0.0	-0.633	-0.84	0.0	0.0	0.0	-0.551	0.0	0.0	0.0	-0.377	0.0	0.0	-0.225	0.0	0.694	0.0	0.0	0.091	0.0	0.0	0.0	0.112	0.0	0.39	0.0	-0.417	0.0	0.0	0.0	1.108	0.0	-0.088	0.0	0.0	0.29	0.156	-0.271	0.0	-0.163	0.0	-0.392	0.0	0.0	-0.097	0.0	0.0	0.0	0.0
free_topic	Bat9ca6_12_bat-5	0.0	-0.409	-0.463	0.175	0.0	0.0	0.0	0.0	0.0	-0.342	0.0	0.0	0.0	0.0	0.0	-0.044	-0.366	0.0	0.0	0.0	0.0	-0.423	-0.551	0.0	0.0	-0.154	0.0	0.0	0.0	-0.824	0.0	-0.537	0.0	0.0	0.0	0.0	0.0	-0.324	0.0	0.0	-0.673	0.0	-0.633	-0.231	0.0	0.0	0.0	0.0	-0.266	0.0	0.0	-0.135	0.0	0.0	-0.39	0.0	0.443	0.0	0.0	0.177	0.0	0.0	0.0	0.112	0.0	0.558	0.0	-0.417	0.0	0.0	0.0	0.776	0.0	-0.019	0.0	0.0	0.422	0.156	0.041	0.0	-0.169	0.0	0.0	0.0	0.0	-0.318	0.0	0.0	0.0	0.0
free_topic	Bat9ca6_13_bats-11	0.0	-0.248	0.361	-0.582	-0.635	-0.609	0.051	-0.281	-0.309	-0.244	-0.115	0.618	-0.167	-0.008	0.1	0.342	-0.703	-0.425	0.0	-0.162	0.0	-0.062	-0.365	0.083	0.087	-0.651	-0.214	0.803	-0.431	0.0	-0.979	-0.473	-0.391	0.234	0.0	-0.396	-0.202	-0.761	0.347	0.0	-0.515	-0.428	-0.494	0.0	-0.757	0.443	-0.351	-0.228	0.249	-0.321	-0.371	-0.942	-0.469	0.138	-0.243	-1.178	0.0	0.0	-0.284	0.71	-1.309	0.0	-0.108	-0.469	0.412	-0.257	-0.368	-0.1	0.427	0.025	-1.12	-0.246	-0.849	-0.414	0.411	0.398	-0.221	0.0	0.338	0.0	0.167	0.0	0.0	-0.464	0.0	-0.311	0.0	-0.629	0.858	0.344
free_topic	Bat9ca6_14_bats-7	0.504	-0.441	0.142	0.0	-0.635	0.0	0.0	0.0	0.0	-0.198	0.0	-0.047	-0.074	0.0	-0.046	0.0	0.0	0.0	0.0	0.0	0.0	0.097	0.132	0.395	-0.044	0.0	0.0	0.0	0.0	-0.404	0.492	0.0	0.0	0.0	0.0	0.0	0.0	-0.48	0.0	0.0	0.449	0.0	0.0	-0.52	-0.708	-0.082	-0.305	0.0	0.0	-0.29	-0.013	0.0	0.0	0.0	0.0	-0.359	0.0	0.0	0.0	0.0	0.0	0.0	-0.006	0.0	0.0	-0.257	0.0	-0.559	-0.432	0.0	0.827	-0.246	0.0	0.0	-0.121	0.296	0.0	0.0	0.0	0.0	-0.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.352
free_topic	Bea-4f7a_226_bat-11	0.37	0.0	-0.376	0.0	0.0	-0.258	-0.315	-0.836	0.0	-0.181	-0.656	0.0	0.0	0.0	0.0	0.295	-0.58	0.0	0.0	0.0	0.0	-1.444	-0.746	0.0	0.398	0.241	-0.135	0.0	-0.464	-1.463	0.0	0.169	0.0	0.225	0.0	0.0	0.08	-0.508	0.0	0.069	-0.469	-0.095	0.317	-0.36	-0.67	0.0	0.0	0.096	-0.111	0.174	-0.649	-0.311	0.0	-0.302	-0.453	0.0	0.469	-0.781	0.0	-0.426	-0.348	-0.392	-0.105	0.0	0.0	0.0	0.341	-0.418	0.0	0.0	0.0	0.196	-0.259	0.222	0.0	-0.28	-0.24	0.0	-0.186	0.0	0.08	0.0	-0.37	0.0	0.0	-0.52	0.015	0.0	-0.082	0.0
free_topic	Bee-1811_232_bats-20	0.0	0.0	0.393	0.0	-0.701	0.0	0.0	0.0	-0.006	-0.397	-0.313	0.0	0.0	-0.035	0.0	0.0	0.0	0.443	0.19	0.0	0.223	0.0	0.0	0.026	0.0	0.0	0.199	0.0	0.0	-0.508	-0.309	0.0	-0.523	0.137	-0.833	0.305	-0.165	-0.162	0.0	0.468	0.0	0.0	0.0	0.0	-0.051	-0.433	0.0	0.0	0.0	-0.475	0.135	0.16	0.0	0.0	-0.551	-0.929	-1.024	0.0	-0.109	0.0	-0.433	-0.428	0.0	0.0	-0.241	-0.697	-0.061	0.0	-0.535	0.0	0.0	-0.542	0.0	0.0	-0.177	-0.018	0.0	0.0	0.0	0.0	0.121	0.25	-0.386	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Bee-ace3_338_bats-20	0.102	0.0	0.0	0.366	-0.112	0.0	0.0	0.0	-0.129	-0.243	0.0	0.0	-0.23	0.0	-0.159	-0.097	0.0	0.652	0.0	-0.462	-0.065	0.423	0.0	-0.459	0.0	-0.555	-0.338	0.0	0.0	0.392	-0.148	-0.259	0.0	-0.382	0.0	0.0	0.0	0.18	-0.804	0.271	0.0	0.0	0.0	0.0	-0.494	-0.152	-0.712	0.0	0.0	0.194	0.0	-0.583	0.0	-0.323	0.0	-0.017	-0.643	0.0	0.0	0.0	0.078	0.0	-0.379	-0.302	-0.358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.118	-0.256	-0.418	0.0	-0.364	0.0	-0.761	0.0	-0.484	0.515	0.0	-0.415	0.0	-0.133	-0.491	0.0	0.0	-0.597
free_topic	Birb966_42_bats-21	0.0	-0.283	0.091	-0.435	-1.048	0.0	-0.133	-0.67	-0.19	-0.423	-0.148	0.0	-0.152	-0.334	0.0	0.0	0.0	-0.282	0.236	-0.078	0.0	-0.238	0.0	-0.788	0.0	-1.077	0.0	0.214	0.0	-0.756	-0.762	-0.668	-0.366	0.079	0.0	0.0	0.311	0.0	0.0	0.139	0.0	0.0	0.035	-0.639	0.0	0.0	0.254	0.0	-0.491	-0.435	0.27	-0.338	0.0	0.0	0.0	-0.873	0.0	-0.133	0.0	0.444	-0.742	-0.259	0.0	0.231	0.0	-0.305	-0.099	0.0	-0.434	0.0	0.124	-0.542	-0.252	0.0	-0.091	-0.018	-0.244	0.0	-0.061	0.448	-0.259	0.0	-0.39	-0.236	-0.109	0.0	0.0	0.0	-0.148	0.0
free_topic	Boa-7d46_71_bats-10	0.16	-0.424	0.0	0.0	-0.884	0.0	0.0	0.0	-0.452	0.0	-0.264	0.0	-0.366	0.0	0.0	-0.917	0.0	0.813	-0.748	-2.311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011	0.0	0.392	-0.072	0.0	0.0	0.0	0.0	-0.441	0.0	0.0	0.0	0.0	0.0	-0.155	-0.105	0.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.287	-0.4	0.0	0.0	0.0	0.0	-0.589	0.0	-0.011	0.0	-0.651	0.207	-0.444	0.0	0.0	-0.643	0.0	0.0	0.242	-0.181	0.101	-0.762	0.0	-0.051	-1.111	0.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12	-0.236
free_topic	Bot-9991_93_bats-5	0.059	0.088	0.332	0.0	-0.696	-0.393	-0.133	-0.643	0.0	-0.488	0.0	-0.314	0.0	0.0	-0.045	-0.467	-0.197	-0.195	0.302	-0.418	0.0	0.0	-0.429	-0.134	-0.425	0.0	-0.66	-0.239	-0.229	0.0	-0.076	0.0	0.0	-0.302	-0.654	0.0	0.085	-0.378	-0.464	0.0	0.0	0.0	0.202	-1.447	-0.661	0.203	0.812	0.0	0.0	0.16	-0.614	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.169	-0.567	0.0	-0.782	0.05	0.0	-0.039	-0.55	-0.491	-0.261	-0.178	0.0	0.007	-0.541	0.0	0.14	-0.392	0.086	0.0	0.0	-0.061	-0.551	0.179	0.0	0.0	-0.324	-0.109	0.0	0.308	0.0	0.0	0.248
free_topic	Bro-acd0_12_bats-5	0.0	-0.571	1.053	0.027	-0.032	-0.366	-0.22	0.0	0.0	-0.261	-0.424	0.0	-0.531	0.0	0.519	-0.887	-0.774	-1.414	0.0	0.0	0.0	0.217	0.0	-0.454	0.188	-0.321	0.104	0.068	-0.16	-0.33	-0.104	-0.726	0.549	0.0	0.0	-0.408	-0.558	-0.467	-0.473	0.057	0.0	0.0	-0.799	-0.152	-0.896	-0.094	-0.695	0.0	0.22	0.0	0.39	-0.287	-1.015	0.098	0.0	-0.08	0.0	0.0	-0.865	0.41	-0.692	0.0	0.178	0.0	-0.505	0.0	0.096	0.0	-0.159	-0.513	0.0	0.0	0.0	-0.38	0.045	-1.03	0.0	0.0	0.0	-0.026	0.0	0.0	0.0	-0.37	0.0	-0.231	0.0	-0.533	-0.287	-0.577
free_topic	Bro-acd0_13_bat-8	0.0	0.0	0.0	0.0	0.0	-0.184	0.0	-0.594	-0.578	-0.387	0.0	0.0	0.0	0.0	0.0	-0.106	0.0	-0.359	-0.524	0.0	0.0	-0.532	-0.734	0.0	-0.196	0.0	0.0	0.0	0.0	-0.017	-0.506	0.0	-0.576	0.0	0.0	0.0	0.0	0.0	-0.289	0.0	-0.041	-0.132	0.0	0.0	-0.044	0.073	0.0	-0.124	0.0	0.0	-0.356	0.0	-0.332	-0.458	-0.248	0.0	0.423	0.0	0.0	0.0	0.0	0.0	-0.403	0.0	-0.306	-0.151	0.0	-0.313	0.0	0.0	0.0	-0.298	0.0	-0.092	-0.138	0.0	0.0	0.0	0.0	0.564	-0.06	-0.39	0.537	0.402	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Bro-acd0_19_bats-9	0.0	-0.238	0.258	-0.394	0.0	0.0	0.0	0.0	0.0	0.278	-0.228	0.0	0.0	0.0	-0.313	0.0	0.045	-0.384	0.0	0.0	-0.183	0.0	0.0	0.0	-0.181	0.348	-0.157	0.0	-0.83	0.0	-0.771	0.237	0.297	-0.291	0.0	0.0	-0.252	-0.323	0.0	0.285	0.0	0.0	0.281	0.0	-0.875	-0.338	-1.613	0.07	-0.069	0.0	1.019	-0.601	-0.678	0.0	0.0	-0.081	0.291	0.0	0.0	0.163	0.323	-0.608	-0.874	-0.368	-0.473	0.338	0.0	0.0	0.0	0.341	0.0	-0.342	0.0	0.275	0.0	-0.231	0.0	0.108	0.0	0.0	0.0	0.0	-0.414	-0.362	0.0	-0.743	0.0	-0.296	0.359	0.0
free_topic	Bro-acd0_1_bat-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.281	0.0	0.0	0.0	0.0	0.057	0.0	0.0	-0.313	-0.231	0.075	0.0	0.0	0.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	-0.152	0.0	0.673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.138	0.0	-0.537	0.0	0.0	-0.604	0.0	0.0	0.0	0.58	-0.089	-0.397	0.0	0.0	0.0	0.0	0.0	0.0	0.236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.252	0.0	0.0	0.245	0.0	0.0	0.0	0.0	0.119	-0.058	0.0	0.0	-0.581	0.0	-0.338
free_topic	Brod534_1_bats-5	0.0	0.0	0.0	-0.569	0.0	0.263	0.0	0.0	0.005	0.467	0.0	0.369	0.0	0.0	-0.284	0.0	0.236	-0.344	0.0	-0.343	0.0	0.0	0.0	-0.196	-0.604	0.0	-0.099	0.0	0.0	0.0	0.0	0.644	-0.029	0.0	0.0	0.0	0.0	-0.621	0.0	-0.256	0.0	0.0	0.0	0.0	0.119	0.0	-0.857	0.0	0.0	0.0	-0.345	0.024	0.0	0.0	0.0	0.0	0.844	0.0	0.0	-0.483	-0.337	0.0	0.0	0.0	-0.314	-0.604	0.146	-1.045	0.0	-0.295	0.0	-0.677	0.0	0.0	0.0	0.0	0.0	0.0	-0.302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.37	0.0	0.0
free_topic	Brod534_2_bat-11	-0.302	-0.101	1.145	-0.546	-0.393	-0.756	0.0	-1.151	0.0	-0.109	0.0	0.0	0.0	-0.098	-0.061	-0.4	-0.312	-0.88	0.0	-0.409	0.0	0.0	0.0	0.393	-0.018	0.0	0.0	0.197	-0.491	-0.297	-0.542	0.0	-0.604	-0.398	-0.223	-0.305	0.0	-0.523	0.04	-0.112	0.298	0.0	0.0	0.838	-0.392	0.0	0.0	0.0	-0.006	-0.304	0.0	-0.051	-0.05	0.0	-0.489	-0.761	0.202	0.0	0.0	-0.482	0.0	-0.898	0.0	0.101	0.0	-0.216	-0.152	0.0	-0.765	-0.576	0.0	-0.144	0.308	-0.259	0.0	0.193	0.03	0.0	0.0	-0.643	0.0	0.0	0.0	0.0	0.0	0.0	-0.004	0.0	-0.146	0.0
free_topic	Brod534_3_bats-5	0.242	0.0	0.0	0.0	-0.22	0.0	0.0	-0.868	0.0	-0.186	0.0	-0.315	0.0	-0.534	-0.604	0.234	-0.54	0.0	-0.256	-0.071	-1.201	0.0	-0.296	0.0	-0.256	-0.42	0.0	-0.441	-1.026	0.0	0.0	-0.339	0.0	-0.398	0.0	0.0	0.28	-0.134	0.221	-0.904	0.298	0.0	-0.051	0.0	0.0	-0.453	-0.337	-0.315	0.0	0.0	0.0	-0.536	-0.481	-0.331	0.003	-1.304	-1.315	0.0	0.0	0.086	-0.404	0.0	0.551	0.0	-0.199	-0.521	0.0	0.146	-0.774	0.0	-0.275	-0.544	0.0	-0.133	0.352	0.003	-0.097	0.033	0.0	0.0	0.0	0.0	-0.311	-0.138	-0.512	0.0	0.0	-0.433	-1.025	0.0
free_topic	Brod534_5_bat-11	0.2	-0.219	-0.337	-0.106	-0.695	0.0	0.0	-0.385	-0.916	0.0	0.0	0.0	0.0	-0.247	0.0	-0.771	0.0	0.492	0.0	-1.447	-0.578	0.0	0.0	-0.615	0.0	0.0	-0.249	0.0	0.0	-0.07	-1.358	-0.137	0.677	-0.724	0.0	0.127	0.0	-0.586	-0.873	0.0	0.0	0.321	0.0	-0.175	-0.001	-0.044	-0.343	0.0	-0.269	-0.334	0.0	-0.4	-0.121	0.0	-0.219	0.0	0.0	-0.694	0.0	0.0	0.41	0.0	-0.543	0.0	-0.405	-0.422	-0.279	0.0	0.0	-1.297	0.0	0.0	-0.815	-0.345	-0.113	0.0	0.18	0.0	-1.235	0.0	0.0	0.564	0.0	0.0	0.0	0.497	-0.85	-0.385	-0.298	0.127
