,feat,cluster,pw_entr,feat_n,N,group,relrole
9133,nmod<det> ...,6,0.001,1,1288,Rodent__order,free_topic
9134,nmod<det> a,6,-0.0,3,1288,Rodent__order,free_topic
9137,nmod<det> the,6,-0.0,5,1288,Rodent__order,free_topic
9140,nmod<nmod< ...,6,0.003,5,1288,Rodent__order,free_topic
9143,nmod<nmod<amod> ...,6,0.001,2,1288,Rodent__order,free_topic
9145,nmod<nmod<case> ...,6,0.002,2,1288,Rodent__order,free_topic
9146,nmod<nmod<case> with,6,0.001,1,1288,Rodent__order,free_topic
9147,nmod<nmod<compound> ...,6,0.001,1,1288,Rodent__order,free_topic
9148,nmod<nmod<cop> be,6,0.0,1,1288,Rodent__order,free_topic
9150,nmod<nmod<det> some,6,0.001,1,1288,Rodent__order,free_topic
9152,nmod<nmod<nmod< ...,6,0.002,2,1288,Rodent__order,free_topic
9157,nmod<nmod<nsubj> ...,6,0.001,1,1288,Rodent__order,free_topic
9159,nmod<nmod<obl< ...,6,0.001,1,1288,Rodent__order,free_topic
9160,nmod<nmod> ...,6,0.004,5,1288,Rodent__order,free_topic
9163,nmod<nmod> mammal,6,0.001,1,1288,Rodent__order,free_topic
9165,nmod<nmod> species,6,0.001,1,1288,Rodent__order,free_topic
9166,nmod<nmod>amod> ...,6,0.001,2,1288,Rodent__order,free_topic
9168,nmod<nmod>case> ...,6,0.001,1,1288,Rodent__order,free_topic
9169,nmod<nmod>case> in,6,0.001,2,1288,Rodent__order,free_topic
9171,nmod<nmod>case> of,6,0.0,1,1288,Rodent__order,free_topic
9172,nmod<nmod>case> such,6,0.001,1,1288,Rodent__order,free_topic
9173,nmod<nmod>case> to,6,0.002,2,1288,Rodent__order,free_topic
9176,nmod<nmod>det> the,6,0.001,2,1288,Rodent__order,free_topic
9177,nmod<nsubj:pass< ...,6,0.001,2,1288,Rodent__order,free_topic
9179,nmod<nsubj:pass<advmod> ...,6,0.002,2,1288,Rodent__order,free_topic
9180,nmod<nsubj:pass<aux:pass> be,6,0.0,2,1288,Rodent__order,free_topic
9183,nmod<nsubj:pass<obl> ...,6,-0.0,1,1288,Rodent__order,free_topic
9185,nmod<nsubj< ...,6,-0.001,2,1288,Rodent__order,free_topic
9196,nmod<nsubj<obj> ...,6,0.0,1,1288,Rodent__order,free_topic
9197,nmod<nsubj<obl> ...,6,-0.0,1,1288,Rodent__order,free_topic
9198,nmod<nsubj> ...,6,0.004,6,1288,Rodent__order,free_topic
9201,nmod<nsubj>amod> ...,6,0.001,2,1288,Rodent__order,free_topic
9203,nmod<nsubj>compound> ...,6,0.001,1,1288,Rodent__order,free_topic
9204,nmod<nsubj>det> ...,6,0.001,1,1288,Rodent__order,free_topic
9205,nmod<nsubj>det> the,6,0.001,1,1288,Rodent__order,free_topic
9206,nmod<nsubj>det> this,6,0.003,2,1288,Rodent__order,free_topic
9207,nmod<nummod> ...,6,0.001,2,1288,Rodent__order,free_topic
9208,nmod<obj< ...,6,-0.001,1,1288,Rodent__order,free_topic
9209,nmod<obj< eat,6,0.001,1,1288,Rodent__order,free_topic
9211,nmod<obj< include,6,0.004,3,1288,Rodent__order,free_topic
9213,nmod<obj<advcl< ...,6,0.0,1,1288,Rodent__order,free_topic
9223,nmod<obj<nsubj> ...,6,0.002,3,1288,Rodent__order,free_topic
9224,nmod<obj<nsubj> they,6,0.001,1,1288,Rodent__order,free_topic
9225,nmod<obj<obl> ...,6,-0.0,1,1288,Rodent__order,free_topic
9227,nmod<obl< feed,6,0.003,2,1288,Rodent__order,free_topic
9229,nmod<obl< use,6,0.001,1,1288,Rodent__order,free_topic
9232,nmod<obl<advmod> ...,6,-0.0,1,1288,Rodent__order,free_topic
9233,nmod<obl<aux:pass> be,6,0.0,1,1288,Rodent__order,free_topic
9234,nmod<obl<conj> ...,6,0.004,3,1288,Rodent__order,free_topic
9238,nmod<obl<nsubj:pass> ...,6,0.0,1,1288,Rodent__order,free_topic
9239,nmod<obl<nsubj> ...,6,0.001,2,1288,Rodent__order,free_topic
9241,nmod<obl<obl> ...,6,0.001,1,1288,Rodent__order,free_topic
9242,nmod<parataxis> ...,6,0.004,3,1288,Rodent__order,free_topic
9243,nmod<parataxis>conj> ...,6,0.004,3,1288,Rodent__order,free_topic
9244,nmod> ...,6,0.001,6,1288,Rodent__order,free_topic
9246,nmod> mouse,6,0.003,2,1288,Rodent__order,free_topic
9247,nmod> rat,6,0.001,1,1288,Rodent__order,free_topic
9249,nmod>amod> ...,6,0.003,3,1288,Rodent__order,free_topic
9251,nmod>case> ...,6,0.002,3,1288,Rodent__order,free_topic
9254,nmod>case> in,6,0.0,2,1288,Rodent__order,free_topic
9255,nmod>case> of,6,0.0,1,1288,Rodent__order,free_topic
9256,nmod>case> such,6,0.001,2,1288,Rodent__order,free_topic
9258,nmod>case> with,6,0.001,1,1288,Rodent__order,free_topic
9259,nmod>case>fixed> as,6,0.001,2,1288,Rodent__order,free_topic
9260,nmod>compound> ...,6,-0.0,1,1288,Rodent__order,free_topic
9261,nmod>conj> ...,6,0.003,4,1288,Rodent__order,free_topic
9262,nmod>conj> gerbil,6,0.001,1,1288,Rodent__order,free_topic
9263,nmod>conj> hamster,6,0.001,1,1288,Rodent__order,free_topic
9264,nmod>conj> other,6,0.001,1,1288,Rodent__order,free_topic
9265,nmod>conj>amod> ...,6,0.001,1,1288,Rodent__order,free_topic
9266,nmod>conj>cc> and,6,0.001,2,1288,Rodent__order,free_topic
9267,nmod>det> a,6,0.0,1,1288,Rodent__order,free_topic
9269,nmod>det> the,6,0.003,4,1288,Rodent__order,free_topic
9270,nmod>nmod> ...,6,-0.0,1,1288,Rodent__order,free_topic
9273,nmod>nmod>case> of,6,0.001,1,1288,Rodent__order,free_topic
9274,nmod>nmod>det> the,6,0.0,1,1288,Rodent__order,free_topic
9307,nsubj< ...,6,-0.003,3,1288,Rodent__order,free_topic
9317,nsubj< use,6,0.0,1,1288,Rodent__order,free_topic
9349,nsubj<advmod> also,6,0.0,1,1288,Rodent__order,free_topic
9371,nsubj<conj> ...,6,-0.001,3,1288,Rodent__order,free_topic
9374,nsubj<conj>advmod> ...,6,0.0,2,1288,Rodent__order,free_topic
9375,nsubj<conj>amod> ...,6,-0.0,1,1288,Rodent__order,free_topic
9380,nsubj<conj>cc> and,6,-0.001,1,1288,Rodent__order,free_topic
9381,nsubj<conj>cc> but,6,0.0,1,1288,Rodent__order,free_topic
9382,nsubj<conj>conj> ...,6,0.005,4,1288,Rodent__order,free_topic
9388,nsubj<conj>nsubj> it,6,0.001,1,1288,Rodent__order,free_topic
9390,nsubj<conj>obj> ...,6,0.001,1,1288,Rodent__order,free_topic
9418,nsubj<obj> ...,6,-0.002,2,1288,Rodent__order,free_topic
9422,nsubj<obj> squirrel,6,0.001,1,1288,Rodent__order,free_topic
9427,nsubj<obj>amod> ...,6,-0.001,3,1288,Rodent__order,free_topic
9432,nsubj<obj>compound> ...,6,-0.0,1,1288,Rodent__order,free_topic
9433,nsubj<obj>conj> ...,6,-0.0,1,1288,Rodent__order,free_topic
9437,nsubj<obj>det> the,6,-0.0,1,1288,Rodent__order,free_topic
9438,nsubj<obj>nmod> ...,6,-0.001,1,1288,Rodent__order,free_topic
9441,nsubj<obl> ...,6,-0.002,1,1288,Rodent__order,free_topic
9450,nsubj<obl>case> as,6,0.0,1,1288,Rodent__order,free_topic
9460,nsubj<obl>compound> ...,6,-0.0,1,1288,Rodent__order,free_topic
9471,nsubj<parataxis> ...,6,0.0,1,1288,Rodent__order,free_topic
9475,nsubj<parataxis>nsubj> ...,6,0.0,1,1288,Rodent__order,free_topic
9476,nsubj<parataxis>obj> ...,6,0.001,1,1288,Rodent__order,free_topic
9480,nsubj> ...,6,-0.0,1,1288,Rodent__order,free_topic
9481,nsubj> mouse,6,0.002,2,1288,Rodent__order,free_topic
9483,nsubj> vole,6,0.002,2,1288,Rodent__order,free_topic
9484,nsubj>amod> ...,6,0.001,2,1288,Rodent__order,free_topic
9487,nsubj>appos> ...,6,0.002,2,1288,Rodent__order,free_topic
9488,nsubj>compound> ...,6,0.002,2,1288,Rodent__order,free_topic
9489,nsubj>compound> field,6,0.003,2,1288,Rodent__order,free_topic
9492,nsubj>det> the,6,0.004,5,1288,Rodent__order,free_topic
9499,obj< consume,6,0.002,2,1288,Rodent__order,free_topic
9504,obj< include,6,0.001,2,1288,Rodent__order,free_topic
9508,obj<acl:relcl< ...,6,0.0,1,1288,Rodent__order,free_topic
9519,obj<advcl< ...,6,-0.001,1,1288,Rodent__order,free_topic
9522,obj<advcl<advmod> ...,6,-0.0,1,1288,Rodent__order,free_topic
9527,obj<advcl<nsubj> ...,6,0.0,1,1288,Rodent__order,free_topic
9538,obj<advmod> ...,6,-0.001,1,1288,Rodent__order,free_topic
9540,obj<aux> ...,6,0.0,1,1288,Rodent__order,free_topic
9546,obj<conj> ...,6,0.001,2,1288,Rodent__order,free_topic
9552,obj<conj>cc> ...,6,0.001,1,1288,Rodent__order,free_topic
9553,obj<conj>cc> and,6,-0.0,1,1288,Rodent__order,free_topic
9558,obj<nsubj> ...,6,-0.001,2,1288,Rodent__order,free_topic
9560,obj<nsubj> species,6,0.001,1,1288,Rodent__order,free_topic
9563,obj<nsubj>amod> ...,6,0.0,1,1288,Rodent__order,free_topic
9568,obj<nsubj>det> some,6,0.001,1,1288,Rodent__order,free_topic
9574,obj<nsubj>nmod> ...,6,0.0,1,1288,Rodent__order,free_topic
9576,obj<obl> ...,6,-0.001,1,1288,Rodent__order,free_topic
9578,obj<obl>amod> ...,6,-0.0,1,1288,Rodent__order,free_topic
9583,obj<obl>case> in,6,-0.0,1,1288,Rodent__order,free_topic
9601,obl< ...,6,0.0,9,1288,Rodent__order,free_topic
9605,obl< feed,6,0.007,6,1288,Rodent__order,free_topic
9606,obl< find,6,0.001,1,1288,Rodent__order,free_topic
9608,obl< prefer,6,0.001,1,1288,Rodent__order,free_topic
9609,obl< prey,6,0.002,2,1288,Rodent__order,free_topic
9612,obl<acl:relcl< ...,6,-0.0,1,1288,Rodent__order,free_topic
9613,obl<acl:relcl< animal,6,0.003,2,1288,Rodent__order,free_topic
9614,obl<acl:relcl<amod> ...,6,0.002,2,1288,Rodent__order,free_topic
9616,obl<acl:relcl<det> ...,6,0.002,2,1288,Rodent__order,free_topic
9618,obl<acl< ...,6,-0.001,1,1288,Rodent__order,free_topic
9620,obl<acl<case> ...,6,0.001,1,1288,Rodent__order,free_topic
9626,obl<acl<det> the,6,0.0,1,1288,Rodent__order,free_topic
9633,obl<advcl< ...,6,0.001,2,1288,Rodent__order,free_topic
9635,obl<advcl<advmod> primarily,6,0.001,1,1288,Rodent__order,free_topic
9636,obl<advcl<nsubj:pass> ...,6,0.002,2,1288,Rodent__order,free_topic
9637,obl<advcl<nsubj> ...,6,0.0,1,1288,Rodent__order,free_topic
9639,obl<advcl<obl> ...,6,0.002,2,1288,Rodent__order,free_topic
9640,obl<advcl> ...,6,0.003,4,1288,Rodent__order,free_topic
9641,obl<advcl>mark> ...,6,0.001,1,1288,Rodent__order,free_topic
9642,obl<advcl>mark> when,6,0.003,2,1288,Rodent__order,free_topic
9643,obl<advcl>obj> ...,6,0.002,2,1288,Rodent__order,free_topic
9644,obl<advmod> ...,6,0.003,4,1288,Rodent__order,free_topic
9645,obl<advmod> also,6,0.001,1,1288,Rodent__order,free_topic
9649,obl<advmod> not,6,0.002,2,1288,Rodent__order,free_topic
9650,obl<advmod> where,6,0.001,1,1288,Rodent__order,free_topic
9651,obl<aux:pass> be,6,-0.0,1,1288,Rodent__order,free_topic
9652,obl<aux> ...,6,0.001,1,1288,Rodent__order,free_topic
9653,obl<aux> can,6,0.002,2,1288,Rodent__order,free_topic
9654,obl<aux> do,6,0.003,2,1288,Rodent__order,free_topic
9655,obl<aux> have,6,0.0,1,1288,Rodent__order,free_topic
9656,obl<aux> may,6,0.001,1,1288,Rodent__order,free_topic
9657,obl<aux> will,6,0.003,2,1288,Rodent__order,free_topic
9658,obl<ccomp< ...,6,0.002,2,1288,Rodent__order,free_topic
9659,obl<ccomp<advmod> ...,6,0.0,1,1288,Rodent__order,free_topic
9660,obl<ccomp> ...,6,0.0,1,1288,Rodent__order,free_topic
9661,obl<ccomp>nsubj> ...,6,0.0,1,1288,Rodent__order,free_topic
9663,obl<conj< ...,6,0.001,1,1288,Rodent__order,free_topic
9664,obl<conj<amod> ...,6,0.004,3,1288,Rodent__order,free_topic
9665,obl<conj> ...,6,0.001,4,1288,Rodent__order,free_topic
9666,obl<conj>advcl> ...,6,0.001,1,1288,Rodent__order,free_topic
9667,obl<conj>advmod> ...,6,0.0,2,1288,Rodent__order,free_topic
9671,obl<conj>aux> can,6,0.001,1,1288,Rodent__order,free_topic
9672,obl<conj>cc> and,6,-0.0,1,1288,Rodent__order,free_topic
9673,obl<conj>cc> but,6,0.001,1,1288,Rodent__order,free_topic
9674,obl<conj>obj> ...,6,0.002,3,1288,Rodent__order,free_topic
9676,obl<conj>obl> ...,6,0.001,1,1288,Rodent__order,free_topic
9677,obl<conj>obl> food,6,0.001,1,1288,Rodent__order,free_topic
9681,obl<mark> ...,6,0.0,1,1288,Rodent__order,free_topic
9682,obl<mark> by,6,0.001,1,1288,Rodent__order,free_topic
9683,obl<mark> that,6,0.003,2,1288,Rodent__order,free_topic
9685,obl<nmod> ...,6,0.0,1,1288,Rodent__order,free_topic
9687,obl<nmod>case> ...,6,0.0,1,1288,Rodent__order,free_topic
9689,obl<nmod>compound> ...,6,0.001,1,1288,Rodent__order,free_topic
9690,obl<nmod>det> the,6,0.0,1,1288,Rodent__order,free_topic
9691,obl<nsubj:pass> ...,6,-0.0,1,1288,Rodent__order,free_topic
9692,obl<nsubj:pass>amod> ...,6,0.001,1,1288,Rodent__order,free_topic
9695,obl<nsubj> ...,6,0.005,7,1288,Rodent__order,free_topic
9697,obl<nsubj> it,6,0.002,2,1288,Rodent__order,free_topic
9699,obl<nsubj> that,6,0.001,1,1288,Rodent__order,free_topic
9700,obl<nsubj> they,6,0.002,3,1288,Rodent__order,free_topic
9702,obl<nsubj>amod> ...,6,-0.0,1,1288,Rodent__order,free_topic
9703,obl<nsubj>det> ...,6,0.001,1,1288,Rodent__order,free_topic
9704,obl<nsubj>det> a,6,0.001,1,1288,Rodent__order,free_topic
9705,obl<nsubj>det> the,6,0.001,2,1288,Rodent__order,free_topic
9708,obl<nsubj>nmod> ...,6,0.0,1,1288,Rodent__order,free_topic
9709,obl<obj> ...,6,0.001,3,1288,Rodent__order,free_topic
9710,obl<obj>amod> ...,6,0.002,3,1288,Rodent__order,free_topic
9712,obl<obj>conj> ...,6,0.0,1,1288,Rodent__order,free_topic
9714,obl<obj>det> the,6,0.001,1,1288,Rodent__order,free_topic
9715,obl<obl> ...,6,0.009,11,1288,Rodent__order,free_topic
9716,obl<obl>amod> ...,6,0.004,3,1288,Rodent__order,free_topic
9717,obl<obl>case> ...,6,0.004,4,1288,Rodent__order,free_topic
9718,obl<obl>case> by,6,0.001,1,1288,Rodent__order,free_topic
9719,obl<obl>case> in,6,0.002,2,1288,Rodent__order,free_topic
9720,obl<obl>case> on,6,0.002,2,1288,Rodent__order,free_topic
9721,obl<obl>case> to,6,0.001,1,1288,Rodent__order,free_topic
9722,obl<obl>case> unlike,6,0.001,1,1288,Rodent__order,free_topic
9723,obl<obl>compound> ...,6,0.0,1,1288,Rodent__order,free_topic
9724,obl<obl>conj> ...,6,0.002,2,1288,Rodent__order,free_topic
9725,obl<obl>det> a,6,0.001,1,1288,Rodent__order,free_topic
9726,obl<obl>det> the,6,0.002,2,1288,Rodent__order,free_topic
9727,obl<obl>nmod:poss> ...,6,0.001,1,1288,Rodent__order,free_topic
9728,obl<parataxis> ...,6,0.001,2,1288,Rodent__order,free_topic
9729,obl<parataxis>nsubj> ...,6,0.002,2,1288,Rodent__order,free_topic
9730,obl<parataxis>obj> ...,6,0.002,2,1288,Rodent__order,free_topic
9734,parataxis< ...,6,0.004,3,1288,Rodent__order,free_topic
9736,parataxis<appos> ...,6,0.009,6,1288,Rodent__order,free_topic
9737,parataxis<appos>amod> ...,6,0.004,3,1288,Rodent__order,free_topic
9738,parataxis<appos>compound> ...,6,0.007,5,1288,Rodent__order,free_topic
9739,parataxis<conj> ...,6,0.01,7,1288,Rodent__order,free_topic
9740,parataxis<conj>cc> ...,6,0.003,2,1288,Rodent__order,free_topic
9741,parataxis<conj>cc> and,6,0.003,2,1288,Rodent__order,free_topic
9742,parataxis<nsubj> ...,6,0.002,2,1288,Rodent__order,free_topic
9902,compound< ...,7,0.031,1,38,Rodent__order,free_topic
9955,compound<compound< ...,7,0.095,1,38,Rodent__order,free_topic
9957,compound<compound<flat> ...,7,2.562,18,38,Rodent__order,free_topic
9958,compound<compound<flat> tribe,7,0.427,3,38,Rodent__order,free_topic
9959,compound<compound> ...,7,0.29,3,38,Rodent__order,free_topic
9962,compound<compound>flat> ...,7,0.404,3,38,Rodent__order,free_topic
9978,compound<conj> ...,7,0.311,3,38,Rodent__order,free_topic
9982,compound<conj>cc> and,7,0.248,2,38,Rodent__order,free_topic
9983,compound<conj>compound> ...,7,0.36,3,38,Rodent__order,free_topic
10048,compound> family,7,0.095,1,38,Rodent__order,free_topic
